Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030986785888672,0.5206553936004639,0.0099,0.0119,0.0225,0.0099,0.0139,0.0183,0.0212,0.0046,0.0046,0.046,0.0895
ASLGCN,2,16.02515870332718,0.30718064308166504,0.0132,0.0171,0.0283,0.0132,0.0174,0.0229,0.0258,0.0067,0.0056,0.0655,0.1075
ASLGCN,3,16.018008589744568,0.30512237548828125,0.0167,0.022,0.0365,0.0167,0.022,0.0287,0.0322,0.0083,0.007,0.0815,0.132
ASLGCN,4,16.008180975914,0.3084244728088379,0.0198,0.0275,0.042,0.0198,0.0253,0.0326,0.0364,0.0099,0.008,0.0975,0.153
ASLGCN,5,15.994765937328339,0.30538249015808105,0.0224,0.0297,0.0463,0.0224,0.0287,0.0371,0.0415,0.0108,0.0089,0.105,0.1705
ASLGCN,6,15.976581275463104,0.307236909866333,0.0234,0.0312,0.0473,0.0234,0.0296,0.0386,0.043,0.0114,0.0092,0.1105,0.174
ASLGCN,7,15.952618479728699,0.3052031993865967,0.0239,0.0322,0.0487,0.0239,0.0303,0.0394,0.0437,0.0114,0.0094,0.111,0.175
ASLGCN,8,15.921798944473267,0.3038957118988037,0.0247,0.0331,0.0531,0.0247,0.0324,0.0413,0.0465,0.0112,0.01,0.108,0.185
ASLGCN,9,15.883865118026733,0.307544469833374,0.0254,0.034,0.053,0.0254,0.0327,0.0425,0.0474,0.0115,0.0099,0.112,0.1835
ASLGCN,10,15.837243497371674,0.30510926246643066,0.0252,0.0327,0.0529,0.0252,0.0326,0.0422,0.0468,0.0117,0.0098,0.114,0.1825
ASLGCN,11,15.781929612159729,0.30660486221313477,0.0245,0.0321,0.0509,0.0245,0.0315,0.0408,0.0452,0.0115,0.0094,0.1135,0.1765
ASLGCN,12,15.718307554721832,0.30371832847595215,0.0237,0.0317,0.0497,0.0237,0.0305,0.0393,0.0437,0.011,0.0091,0.108,0.172
ASLGCN,13,15.645836293697357,0.30425405502319336,0.0235,0.0313,0.0484,0.0235,0.0299,0.0389,0.0431,0.0109,0.009,0.1075,0.1685
ASLGCN,14,15.56402212381363,0.3053750991821289,0.023,0.0304,0.047,0.023,0.029,0.0379,0.0416,0.0106,0.0084,0.1035,0.158
ASLGCN,15,15.473146975040436,0.31321215629577637,0.0218,0.0289,0.0467,0.0218,0.0281,0.0361,0.04,0.0101,0.0083,0.098,0.1555
ASLGCN,16,15.374604940414429,0.30648112297058105,0.0211,0.0285,0.0454,0.0211,0.0272,0.0349,0.0387,0.0098,0.0081,0.096,0.1535
ASLGCN,17,15.26962435245514,0.31151723861694336,0.0203,0.0273,0.0446,0.0203,0.0265,0.0341,0.038,0.0094,0.008,0.093,0.1515
ASLGCN,18,15.152220964431763,0.3103911876678467,0.0199,0.0271,0.0426,0.0199,0.0256,0.0332,0.0371,0.0093,0.0077,0.091,0.147
ASLGCN,19,15.029736757278442,0.30369997024536133,0.0198,0.0269,0.0418,0.0198,0.0253,0.033,0.0368,0.0092,0.0077,0.0905,0.1465
ASLGCN,20,14.902626693248749,0.303483247756958,0.0199,0.0269,0.0413,0.0199,0.0252,0.0331,0.0368,0.0093,0.0076,0.0915,0.1455
