Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,19.159420788288116,1.5378599166870117,0.1443,0.1331,0.1843,0.1443,0.1631,0.308,0.3182,0.0942,0.0683,0.623,0.769
MHCN,2,16.030155330896378,1.5236546993255615,0.1482,0.134,0.1849,0.1482,0.1665,0.3286,0.3385,0.0959,0.0703,0.6345,0.774
MHCN,3,15.163490414619446,1.5167818069458008,0.1556,0.1374,0.1911,0.1556,0.1739,0.3461,0.3555,0.1016,0.0735,0.6605,0.7935
MHCN,4,14.679581433534622,1.5392091274261475,0.157,0.1387,0.1924,0.157,0.1752,0.3465,0.356,0.1043,0.0757,0.673,0.806
MHCN,5,14.320537447929382,1.5365395545959473,0.1562,0.1367,0.194,0.1562,0.1761,0.3497,0.3598,0.1026,0.0765,0.668,0.813
MHCN,6,13.940171271562576,1.533759593963623,0.1575,0.1377,0.1936,0.1575,0.1762,0.3517,0.3609,0.1049,0.0762,0.681,0.8125
MHCN,7,13.541699588298798,1.5446748733520508,0.1611,0.1397,0.1943,0.1611,0.1784,0.3624,0.3712,0.1079,0.0776,0.695,0.8225
MHCN,8,13.327718913555145,1.6589322090148926,0.1571,0.1339,0.1895,0.1571,0.1752,0.3608,0.3697,0.1041,0.0763,0.687,0.8135
MHCN,9,13.135350406169891,1.5454096794128418,0.1558,0.1333,0.1885,0.1558,0.1737,0.3527,0.3618,0.1049,0.0767,0.6855,0.816
MHCN,10,12.98103180527687,1.5387904644012451,0.1572,0.1348,0.1896,0.1572,0.175,0.3577,0.367,0.1057,0.0773,0.688,0.821
MHCN,11,12.79194587469101,1.554736614227295,0.1542,0.1321,0.1909,0.1542,0.1739,0.353,0.3627,0.1036,0.0776,0.6805,0.8195
MHCN,12,12.598457515239716,1.5656893253326416,0.1562,0.1318,0.1863,0.1562,0.1735,0.3609,0.3708,0.105,0.0768,0.689,0.831
MHCN,13,12.494600057601929,1.5660173892974854,0.1548,0.132,0.1878,0.1548,0.1729,0.3505,0.3603,0.1054,0.0778,0.687,0.8265
MHCN,14,12.326310902833939,1.5767912864685059,0.1574,0.1326,0.1888,0.1574,0.1748,0.3632,0.3722,0.1072,0.0788,0.6985,0.823
MHCN,15,12.22911050915718,1.5917739868164062,0.1509,0.1287,0.1824,0.1509,0.1685,0.3473,0.3575,0.1032,0.0762,0.6835,0.8275
MHCN,16,12.148567110300064,1.5958147048950195,0.1557,0.1312,0.1857,0.1557,0.1725,0.3616,0.371,0.1065,0.0778,0.696,0.828
MHCN,17,12.064973384141922,1.5548183917999268,0.1543,0.1296,0.1857,0.1543,0.1723,0.3598,0.3697,0.1049,0.078,0.6875,0.827
MHCN,18,11.909548968076706,1.547654628753662,0.1544,0.1301,0.1818,0.1544,0.1704,0.3601,0.3695,0.1052,0.0764,0.6905,0.825
