Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,130517.939453125,0.4946858882904053,0.0346,0.0483,0.0794,0.0346,0.0459,0.0548,0.0608,0.0153,0.0131,0.143,0.2315
SimGCL,2,112920.16015625,0.2922542095184326,0.0522,0.0707,0.114,0.0522,0.0675,0.0799,0.0878,0.0217,0.0179,0.1995,0.314
SimGCL,3,108887.62451171875,0.28527021408081055,0.0698,0.0947,0.1414,0.0698,0.0862,0.1062,0.114,0.0284,0.0215,0.261,0.372
SimGCL,4,106375.443359375,0.2856903076171875,0.0892,0.1205,0.1748,0.0892,0.1079,0.1339,0.1421,0.0351,0.0259,0.318,0.4385
SimGCL,5,104248.5966796875,0.39754700660705566,0.1067,0.1418,0.2043,0.1067,0.1283,0.1584,0.1674,0.0401,0.0298,0.3585,0.492
SimGCL,6,102203.5068359375,0.28611087799072266,0.1225,0.1598,0.2308,0.1225,0.1472,0.1807,0.1913,0.0442,0.0332,0.3875,0.539
SimGCL,7,100931.99462890625,0.285520076751709,0.1376,0.1789,0.2505,0.1376,0.1632,0.2004,0.2111,0.0487,0.036,0.424,0.5775
SimGCL,8,99663.99072265625,0.28287410736083984,0.151,0.1965,0.2692,0.151,0.1768,0.2179,0.2281,0.0533,0.0387,0.4595,0.6075
SimGCL,9,98447.66015625,0.2835872173309326,0.1639,0.2097,0.285,0.1639,0.1906,0.2365,0.2466,0.0572,0.0409,0.4865,0.6325
SimGCL,10,97470.09814453125,0.2839505672454834,0.1738,0.2233,0.2971,0.1738,0.2002,0.2468,0.2569,0.0609,0.0427,0.508,0.652
SimGCL,11,96494.55126953125,0.28281450271606445,0.1841,0.2352,0.3119,0.1841,0.2115,0.2615,0.2715,0.064,0.0448,0.53,0.6745
SimGCL,12,96068.162109375,0.2845780849456787,0.1924,0.245,0.3254,0.1924,0.2212,0.2721,0.2823,0.0666,0.0469,0.547,0.695
SimGCL,13,95476.2548828125,0.29394054412841797,0.1991,0.2528,0.3345,0.1991,0.2286,0.2795,0.2901,0.0686,0.0483,0.5595,0.7115
SimGCL,14,94668.10546875,0.2842085361480713,0.2062,0.2626,0.3456,0.2062,0.2363,0.2885,0.2989,0.0711,0.0499,0.5765,0.726
SimGCL,15,94098.8935546875,0.2825131416320801,0.2129,0.2707,0.3527,0.2129,0.2426,0.2962,0.3062,0.0735,0.0509,0.591,0.7345
SimGCL,16,93509.0634765625,0.28481507301330566,0.2187,0.2769,0.3628,0.2187,0.2498,0.305,0.3144,0.0753,0.0525,0.6075,0.743
SimGCL,17,93096.81884765625,0.2847604751586914,0.2239,0.2826,0.3689,0.2239,0.2552,0.3122,0.3214,0.0769,0.0534,0.6175,0.7505
SimGCL,18,92747.58544921875,0.28116750717163086,0.2299,0.289,0.3746,0.2299,0.2611,0.3203,0.3294,0.079,0.0546,0.6285,0.763
SimGCL,19,92209.6201171875,0.28504419326782227,0.2338,0.2933,0.3802,0.2338,0.2656,0.3256,0.335,0.0804,0.0555,0.6325,0.769
SimGCL,20,91732.90576171875,0.28673291206359863,0.2389,0.2995,0.3885,0.2389,0.2714,0.3308,0.3405,0.0822,0.0569,0.6395,0.7785
SimGCL,21,91714.5947265625,0.28475427627563477,0.2436,0.3045,0.3926,0.2436,0.2758,0.337,0.3467,0.0837,0.0576,0.6455,0.7855
SimGCL,22,90912.81201171875,0.2838129997253418,0.2473,0.3092,0.3965,0.2473,0.2794,0.3419,0.3514,0.0851,0.0583,0.655,0.792
SimGCL,23,91042.27685546875,0.28320741653442383,0.2514,0.3141,0.3987,0.2514,0.2828,0.347,0.3559,0.0864,0.0587,0.664,0.792
SimGCL,24,90627.63256835938,0.385617733001709,0.2537,0.315,0.4047,0.2537,0.2868,0.3515,0.3609,0.0869,0.0595,0.6655,0.798
SimGCL,25,90406.37377929688,0.28598618507385254,0.2587,0.3203,0.4092,0.2587,0.2913,0.3582,0.3669,0.0886,0.0602,0.678,0.8045
SimGCL,26,90325.3466796875,0.285290002822876,0.2623,0.3253,0.4127,0.2623,0.2946,0.3626,0.3713,0.0901,0.0608,0.6845,0.809
SimGCL,27,90004.26000976562,0.28548717498779297,0.2652,0.3302,0.4162,0.2652,0.297,0.3655,0.3738,0.0916,0.0614,0.694,0.8165
SimGCL,28,89831.47094726562,0.28404688835144043,0.2686,0.332,0.4182,0.2686,0.3006,0.3704,0.379,0.0921,0.0619,0.6945,0.8175
SimGCL,29,89483.36376953125,0.28464841842651367,0.2718,0.3378,0.4212,0.2718,0.3029,0.3739,0.382,0.0938,0.0624,0.7055,0.8225
SimGCL,30,89329.68823242188,0.28351831436157227,0.2743,0.3398,0.4261,0.2743,0.3065,0.3771,0.3856,0.0942,0.0632,0.7055,0.8285
SimGCL,31,89127.30053710938,0.284163236618042,0.2759,0.3413,0.4301,0.2759,0.3091,0.3797,0.3882,0.0948,0.0639,0.709,0.8315
SimGCL,32,89062.3857421875,0.2845876216888428,0.2787,0.344,0.4327,0.2787,0.3117,0.3833,0.3917,0.0957,0.0641,0.713,0.8345
SimGCL,33,88848.68139648438,0.28514790534973145,0.2812,0.3459,0.4369,0.2812,0.3152,0.3862,0.3951,0.0963,0.0649,0.7145,0.841
