Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,11075.453930854797,0.16252660751342773,0.1344,0.2131,0.2898,0.1344,0.1559,0.1255,0.1328,0.0287,0.0203,0.274,0.3795
SimGCL,2,10671.604744911194,0.16161823272705078,0.1864,0.2801,0.3514,0.1864,0.2069,0.1791,0.1864,0.0379,0.025,0.358,0.463
SimGCL,3,10334.112566947937,0.16163277626037598,0.231,0.3348,0.4211,0.231,0.2559,0.2273,0.2356,0.0456,0.0301,0.4315,0.55
SimGCL,4,10069.098299980164,0.16201400756835938,0.2674,0.376,0.468,0.2674,0.2939,0.2675,0.276,0.0518,0.0337,0.4875,0.61
SimGCL,5,9869.510124206543,0.1621079444885254,0.2965,0.4148,0.5046,0.2965,0.3226,0.2973,0.3055,0.0576,0.0367,0.5375,0.6565
SimGCL,6,9701.396397590637,0.16227984428405762,0.3198,0.4406,0.5405,0.3198,0.3488,0.3239,0.3327,0.0618,0.0395,0.5725,0.698
SimGCL,7,9624.849138259888,0.1621544361114502,0.3405,0.4685,0.5669,0.3405,0.3693,0.3451,0.3537,0.066,0.0417,0.606,0.728
SimGCL,8,9514.174522399902,0.16254091262817383,0.3592,0.4942,0.5892,0.3592,0.3869,0.3637,0.3714,0.0701,0.0435,0.639,0.75
SimGCL,9,9465.312013626099,0.16216397285461426,0.3744,0.5091,0.6059,0.3744,0.4029,0.3811,0.3888,0.0724,0.045,0.6565,0.7675
SimGCL,10,9375.590237617493,0.16228246688842773,0.3875,0.5252,0.6208,0.3875,0.4159,0.3949,0.4025,0.0746,0.0462,0.675,0.7835
SimGCL,11,9279.977990150452,0.16247081756591797,0.4007,0.5416,0.6324,0.4007,0.4279,0.4087,0.4158,0.0773,0.0473,0.6935,0.7945
SimGCL,12,9240.753070831299,0.16233611106872559,0.411,0.5538,0.6439,0.411,0.4379,0.4197,0.4266,0.0794,0.0482,0.7095,0.808
SimGCL,13,9176.604689598083,0.1623542308807373,0.4194,0.5625,0.6497,0.4194,0.4459,0.4305,0.4371,0.0807,0.0489,0.72,0.813
SimGCL,14,9146.581520557404,0.161942720413208,0.4262,0.57,0.6614,0.4262,0.4537,0.4365,0.4433,0.0821,0.0499,0.727,0.824
SimGCL,15,9113.555780410767,0.16538190841674805,0.4345,0.5835,0.6699,0.4345,0.4607,0.4439,0.4501,0.0841,0.0507,0.742,0.831
SimGCL,16,9054.772702217102,0.16271162033081055,0.4402,0.5906,0.6756,0.4402,0.466,0.4499,0.4559,0.0854,0.0513,0.75,0.8365
SimGCL,17,9027.209901332855,0.16198325157165527,0.4481,0.5987,0.6807,0.4481,0.4731,0.458,0.4638,0.0869,0.0517,0.7575,0.842
SimGCL,18,8999.513425827026,0.16194748878479004,0.4531,0.6033,0.6863,0.4531,0.4786,0.4632,0.4691,0.0876,0.0523,0.763,0.846
SimGCL,19,8993.560050010681,0.16322088241577148,0.4577,0.6081,0.6937,0.4577,0.484,0.4678,0.4738,0.0885,0.053,0.768,0.852
SimGCL,20,8918.539037704468,0.16139006614685059,0.4628,0.6133,0.6972,0.4628,0.4887,0.473,0.479,0.0894,0.0534,0.7735,0.857
SimGCL,21,8931.150139808655,0.162689208984375,0.4686,0.622,0.7022,0.4686,0.4934,0.4788,0.4841,0.0908,0.0539,0.785,0.8615
SimGCL,22,8890.881655693054,0.1620936393737793,0.4718,0.6248,0.7081,0.4718,0.4974,0.4823,0.4879,0.0913,0.0544,0.7865,0.866
SimGCL,23,8838.676848888397,0.16157817840576172,0.4759,0.6277,0.7099,0.4759,0.5014,0.4882,0.4934,0.0919,0.0546,0.7925,0.8665
SimGCL,24,8853.723755836487,0.16269493103027344,0.4789,0.6314,0.7136,0.4789,0.5044,0.4905,0.4957,0.0927,0.055,0.7955,0.8695
SimGCL,25,8864.524936676025,0.16243243217468262,0.482,0.6342,0.7158,0.482,0.5074,0.4939,0.4992,0.0931,0.0552,0.798,0.873
SimGCL,26,8820.89579153061,0.16254377365112305,0.4846,0.6364,0.7205,0.4846,0.5107,0.4968,0.5022,0.0935,0.0556,0.8005,0.878
SimGCL,27,8804.804014205933,0.1624126434326172,0.4879,0.6393,0.7246,0.4879,0.5142,0.5004,0.5056,0.0942,0.0559,0.8045,0.881
SimGCL,28,8798.449364185333,0.24641895294189453,0.4906,0.643,0.7258,0.4906,0.5163,0.5025,0.5078,0.0948,0.0561,0.8065,0.882
SimGCL,29,8753.648344039917,0.1623704433441162,0.493,0.6466,0.7306,0.493,0.519,0.5045,0.5098,0.0954,0.0566,0.81,0.887
SimGCL,30,8730.58235168457,0.16242384910583496,0.4955,0.6482,0.7331,0.4955,0.5217,0.5069,0.5123,0.096,0.0568,0.8115,0.8885
SimGCL,31,8779.524775981903,0.16259384155273438,0.4986,0.6529,0.7344,0.4986,0.524,0.5095,0.5147,0.0966,0.057,0.8155,0.8895
SimGCL,32,8699.636802196503,0.16239666938781738,0.5012,0.6567,0.7373,0.5012,0.5262,0.5117,0.5167,0.0975,0.0573,0.8195,0.8925
SimGCL,33,8731.03806734085,0.16295528411865234,0.5022,0.6575,0.7391,0.5022,0.5277,0.5126,0.5178,0.0975,0.0575,0.8195,0.894
SimGCL,34,8729.89758682251,0.16178369522094727,0.5047,0.6612,0.7398,0.5047,0.5293,0.5147,0.5198,0.0982,0.0575,0.822,0.8935
SimGCL,35,8705.778437137604,0.1643059253692627,0.5068,0.664,0.7423,0.5068,0.5313,0.5161,0.5212,0.0986,0.0578,0.825,0.898
SimGCL,36,8695.00454902649,0.16253304481506348,0.5088,0.6662,0.7443,0.5088,0.5333,0.5186,0.5235,0.099,0.058,0.827,0.897
SimGCL,37,8679.470181941986,0.16228914260864258,0.5121,0.6691,0.7472,0.5121,0.5366,0.5222,0.5273,0.0994,0.0583,0.829,0.901
SimGCL,38,8648.052329063416,0.16220402717590332,0.5137,0.6719,0.75,0.5137,0.5382,0.5237,0.5285,0.0999,0.0586,0.833,0.9025
SimGCL,39,8628.064267158508,0.16235971450805664,0.516,0.673,0.7519,0.516,0.5407,0.5261,0.5312,0.1003,0.0588,0.833,0.9065
SimGCL,40,8642.111960887909,0.16227126121520996,0.5181,0.6754,0.753,0.5181,0.5425,0.5281,0.5331,0.1006,0.0589,0.8355,0.9065
SimGCL,41,8653.967133522034,0.162367582321167,0.5191,0.6765,0.7546,0.5191,0.5437,0.5293,0.5343,0.1009,0.0591,0.838,0.908
SimGCL,42,8647.801779270172,0.16233062744140625,0.5213,0.6778,0.7553,0.5213,0.5457,0.5318,0.5368,0.1012,0.0591,0.839,0.908
SimGCL,43,8650.078326702118,0.16235756874084473,0.5228,0.6802,0.7575,0.5228,0.5471,0.5326,0.5374,0.1017,0.0593,0.8425,0.9105
SimGCL,44,8639.20309638977,0.16315674781799316,0.5238,0.68,0.76,0.5238,0.5489,0.5343,0.5393,0.1015,0.0595,0.8425,0.9125
SimGCL,45,8634.82640838623,0.16733717918395996,0.525,0.6819,0.7598,0.525,0.5494,0.5351,0.54,0.1021,0.0595,0.8445,0.9135
SimGCL,46,8603.097857952118,0.16748428344726562,0.5253,0.6817,0.7612,0.5253,0.5503,0.5359,0.5408,0.102,0.0596,0.846,0.9145
SimGCL,47,8626.545370101929,0.1639115810394287,0.5272,0.6838,0.7616,0.5272,0.5518,0.5373,0.5422,0.1025,0.0597,0.8475,0.916
SimGCL,48,8603.623166561127,0.16592860221862793,0.5291,0.6855,0.7619,0.5291,0.5533,0.5401,0.5447,0.1027,0.0597,0.85,0.914
SimGCL,49,8584.50845527649,0.16052985191345215,0.5311,0.6877,0.7638,0.5311,0.5552,0.542,0.5467,0.1031,0.0599,0.851,0.9165
SimGCL,50,8563.40603685379,0.1614847183227539,0.532,0.6911,0.7657,0.532,0.5557,0.5424,0.5468,0.1035,0.0601,0.856,0.918
SimGCL,51,8591.022630214691,0.16106271743774414,0.5336,0.6925,0.7652,0.5336,0.5568,0.5437,0.5481,0.1039,0.0601,0.8565,0.918
SimGCL,52,8598.023758411407,0.16092181205749512,0.5355,0.6956,0.7665,0.5355,0.558,0.5449,0.5491,0.1045,0.0601,0.859,0.9185
SimGCL,53,8552.20050573349,0.1639089584350586,0.5365,0.6974,0.7676,0.5365,0.5589,0.5462,0.5504,0.1047,0.0603,0.86,0.9185
SimGCL,54,8562.998538017273,0.16217970848083496,0.5375,0.698,0.7695,0.5375,0.5602,0.5463,0.5506,0.1049,0.0605,0.8605,0.921
SimGCL,55,8583.552682876587,0.16217327117919922,0.5389,0.7001,0.7711,0.5389,0.5614,0.5481,0.5522,0.1052,0.0606,0.864,0.922
SimGCL,56,8549.67206287384,0.16273021697998047,0.5395,0.7012,0.7733,0.5395,0.5623,0.5482,0.5523,0.1055,0.0608,0.865,0.923
SimGCL,57,8534.405973434448,0.1621074676513672,0.5401,0.7015,0.7736,0.5401,0.5629,0.549,0.5532,0.1057,0.0609,0.865,0.9235
SimGCL,58,8531.345099449158,0.16209626197814941,0.5406,0.7021,0.7736,0.5406,0.5631,0.5498,0.5538,0.1058,0.0608,0.866,0.924
SimGCL,59,8529.456924438477,0.16267657279968262,0.542,0.7025,0.775,0.542,0.5649,0.5519,0.5561,0.1059,0.0609,0.8665,0.925
SimGCL,60,8503.80761051178,0.24676227569580078,0.5422,0.703,0.7758,0.5422,0.5652,0.5518,0.5559,0.106,0.061,0.867,0.925
SimGCL,61,8541.07674074173,0.1630997657775879,0.5434,0.7034,0.7771,0.5434,0.5666,0.5532,0.5573,0.1062,0.0611,0.8675,0.926
SimGCL,62,8506.705624580383,0.1621077060699463,0.5441,0.7045,0.7771,0.5441,0.5671,0.5536,0.5579,0.1063,0.0611,0.867,0.926
SimGCL,63,8525.35129737854,0.16258788108825684,0.5455,0.7067,0.779,0.5455,0.5684,0.5552,0.5594,0.1068,0.0613,0.8695,0.9275
SimGCL,64,8503.250828742981,0.16291403770446777,0.5456,0.7065,0.779,0.5456,0.5685,0.555,0.5593,0.1067,0.0613,0.8685,0.928
SimGCL,65,8511.67748451233,0.1624293327331543,0.5463,0.7072,0.7808,0.5463,0.5695,0.5557,0.56,0.1068,0.0615,0.8695,0.9295
SimGCL,66,8503.03671503067,0.16336417198181152,0.5469,0.707,0.7811,0.5469,0.5703,0.5568,0.561,0.1069,0.0616,0.87,0.9305
SimGCL,67,8482.58586025238,0.16239595413208008,0.5485,0.7087,0.7824,0.5485,0.5718,0.5584,0.5626,0.1072,0.0617,0.871,0.9305
SimGCL,68,8502.114444732666,0.16278696060180664,0.5484,0.7095,0.785,0.5484,0.5722,0.5575,0.5619,0.1072,0.062,0.8705,0.9315
SimGCL,69,8489.30036497116,0.16154837608337402,0.5495,0.7101,0.7844,0.5495,0.573,0.559,0.5633,0.1074,0.0619,0.8715,0.9305
SimGCL,70,8490.26176738739,0.16237807273864746,0.5504,0.7113,0.7866,0.5504,0.5742,0.5601,0.5643,0.1076,0.0621,0.8735,0.932
SimGCL,71,8498.204406261444,0.16293787956237793,0.5509,0.7123,0.7874,0.5509,0.5746,0.5603,0.5644,0.1078,0.0622,0.8735,0.9315
SimGCL,72,8483.650608539581,0.16553664207458496,0.5514,0.712,0.7881,0.5514,0.5755,0.5612,0.5657,0.1076,0.0623,0.8725,0.9345
SimGCL,73,8519.587619304657,0.16384005546569824,0.5524,0.7149,0.7882,0.5524,0.5757,0.5612,0.5654,0.1081,0.0623,0.875,0.934
SimGCL,74,8466.801997184753,0.16353321075439453,0.5534,0.7165,0.7886,0.5534,0.5763,0.5621,0.5663,0.1085,0.0623,0.8765,0.935
SimGCL,75,8483.10389471054,0.16498756408691406,0.5544,0.717,0.7892,0.5544,0.5774,0.5632,0.5675,0.1086,0.0624,0.876,0.9355
SimGCL,76,8463.197960853577,0.161041259765625,0.5545,0.7176,0.7909,0.5545,0.5776,0.5627,0.567,0.1089,0.0626,0.877,0.9375
SimGCL,77,8441.19033241272,0.16175317764282227,0.5557,0.7181,0.7918,0.5557,0.5791,0.5647,0.5691,0.1089,0.0627,0.877,0.938
SimGCL,78,8456.190545082092,0.16047167778015137,0.5556,0.7178,0.7919,0.5556,0.5791,0.5645,0.5689,0.1088,0.0627,0.877,0.938
SimGCL,79,8467.514114379883,0.16052961349487305,0.5559,0.719,0.792,0.5559,0.5791,0.5641,0.5684,0.109,0.0627,0.879,0.938
SimGCL,80,8452.973844051361,0.16068315505981445,0.5561,0.7185,0.792,0.5561,0.5795,0.5649,0.5693,0.109,0.0627,0.878,0.938
SimGCL,81,8465.55478811264,0.1619248390197754,0.5578,0.7206,0.7926,0.5578,0.5808,0.5663,0.5705,0.1094,0.0628,0.8795,0.938
SimGCL,82,8451.251310825348,0.1612544059753418,0.5578,0.7208,0.7922,0.5578,0.5806,0.5664,0.5706,0.1094,0.0628,0.8805,0.938
SimGCL,83,8493.464504241943,0.16119813919067383,0.5584,0.7224,0.7929,0.5584,0.581,0.5666,0.5707,0.1096,0.0628,0.882,0.9385
SimGCL,84,8441.39491558075,0.1610708236694336,0.5599,0.7232,0.7945,0.5599,0.5827,0.5683,0.5725,0.1098,0.0629,0.882,0.9395
SimGCL,85,8418.827869415283,0.16110801696777344,0.5602,0.7232,0.7954,0.5602,0.5832,0.5688,0.573,0.1098,0.063,0.882,0.94
SimGCL,86,8433.153029441833,0.1609177589416504,0.5602,0.724,0.795,0.5602,0.583,0.5684,0.5725,0.1098,0.063,0.8835,0.9395
SimGCL,87,8470.269119739532,0.16117215156555176,0.5611,0.7246,0.7959,0.5611,0.5839,0.5694,0.5734,0.11,0.0631,0.884,0.9405
SimGCL,88,8403.348358631134,0.16175293922424316,0.5623,0.726,0.7971,0.5623,0.585,0.5702,0.5742,0.1102,0.0632,0.8845,0.9405
SimGCL,89,8442.440229415894,0.16105437278747559,0.5624,0.7259,0.7977,0.5624,0.5853,0.5705,0.5747,0.1102,0.0633,0.8835,0.9425
SimGCL,90,8484.406796455383,0.24736547470092773,0.5629,0.7265,0.7974,0.5629,0.5855,0.5702,0.5744,0.1104,0.0633,0.8835,0.9415
SimGCL,91,8432.436419487,0.16643166542053223,0.5632,0.7256,0.798,0.5632,0.5864,0.5717,0.5759,0.1102,0.0633,0.884,0.942
SimGCL,92,8419.266835689545,0.16287016868591309,0.5644,0.7275,0.7992,0.5644,0.5873,0.5724,0.5766,0.1105,0.0634,0.885,0.942
SimGCL,93,8437.136691570282,0.1619739532470703,0.5646,0.7278,0.7998,0.5646,0.5877,0.5725,0.5767,0.1105,0.0635,0.8855,0.9425
SimGCL,94,8420.327905654907,0.16274023056030273,0.5656,0.7292,0.8006,0.5656,0.5884,0.5732,0.5772,0.1108,0.0636,0.8865,0.9415
SimGCL,95,8416.417674064636,0.16369247436523438,0.5657,0.729,0.8,0.5657,0.5884,0.5732,0.5773,0.1109,0.0635,0.8855,0.942
SimGCL,96,8405.047493457794,0.1618785858154297,0.5662,0.7292,0.8006,0.5662,0.5891,0.574,0.578,0.1109,0.0636,0.887,0.9415
SimGCL,97,8405.520525455475,0.162994384765625,0.5659,0.7279,0.8008,0.5659,0.5892,0.5737,0.578,0.1108,0.0636,0.8845,0.943
