Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,12.47633409500122,0.1912674903869629,0.0038,0.0065,0.0115,0.0038,0.0057,0.0053,0.0068,0.0024,0.0024,0.024,0.048
BPR,2,12.465509533882141,0.1865549087524414,0.0042,0.0064,0.0116,0.0042,0.0062,0.0067,0.0083,0.0023,0.0023,0.023,0.0455
BPR,3,12.462255418300629,0.18542265892028809,0.0043,0.0066,0.0127,0.0043,0.0066,0.007,0.0086,0.0025,0.0024,0.025,0.0475
BPR,4,12.462593734264374,0.18333053588867188,0.0043,0.0064,0.012,0.0043,0.0064,0.0065,0.008,0.0024,0.0023,0.0235,0.0455
BPR,5,12.464572787284851,0.18430805206298828,0.0045,0.006,0.0106,0.0045,0.0063,0.0073,0.0086,0.0021,0.002,0.0205,0.04
BPR,6,12.466656386852264,0.18517422676086426,0.0042,0.0056,0.0101,0.0042,0.0059,0.0066,0.0079,0.0019,0.0019,0.018,0.037
BPR,7,12.468608558177948,0.18493080139160156,0.0039,0.0051,0.0118,0.0039,0.0063,0.0066,0.0082,0.0017,0.0021,0.0165,0.04
BPR,8,12.4702507853508,0.18441510200500488,0.0037,0.0047,0.0092,0.0037,0.0053,0.0068,0.0079,0.0021,0.0019,0.02,0.0375
BPR,9,12.471553802490234,0.18459415435791016,0.0038,0.005,0.0098,0.0038,0.0055,0.0068,0.008,0.0021,0.002,0.0205,0.0395
BPR,10,12.472590565681458,0.18416428565979004,0.0044,0.0062,0.0103,0.0044,0.0059,0.0077,0.0088,0.0025,0.0021,0.0245,0.0405
BPR,11,12.473370790481567,0.18485164642333984,0.0039,0.0053,0.0093,0.0039,0.0053,0.0071,0.0081,0.0023,0.002,0.0225,0.038
BPR,12,12.473997235298157,0.18424248695373535,0.0036,0.0052,0.0095,0.0036,0.0051,0.0061,0.0072,0.0023,0.002,0.0225,0.0395
BPR,13,12.474477171897888,0.18970561027526855,0.0032,0.0043,0.0098,0.0032,0.0052,0.0058,0.0073,0.002,0.0021,0.0195,0.041
BPR,14,12.474877536296844,0.28139472007751465,0.0041,0.0056,0.01,0.0041,0.0058,0.0074,0.0086,0.0024,0.0021,0.024,0.0415
BPR,15,12.475177645683289,0.1855783462524414,0.0047,0.0074,0.0121,0.0047,0.0065,0.0077,0.0091,0.0027,0.0024,0.0275,0.047
BPR,16,12.475431561470032,0.18404364585876465,0.0045,0.0066,0.0118,0.0045,0.0063,0.008,0.0092,0.0025,0.0022,0.0255,0.0435
BPR,17,12.475621819496155,0.18366241455078125,0.0039,0.0063,0.0118,0.0039,0.006,0.0063,0.0076,0.0023,0.0023,0.0235,0.044
BPR,18,12.47578740119934,0.18402528762817383,0.0041,0.0053,0.0119,0.0041,0.0064,0.0074,0.0089,0.0022,0.0022,0.022,0.0435
BPR,19,12.475915491580963,0.18369746208190918,0.0042,0.0063,0.0106,0.0042,0.0058,0.0067,0.0077,0.0024,0.002,0.0245,0.04
BPR,20,12.476020276546478,0.18436908721923828,0.0036,0.0064,0.01,0.0036,0.0051,0.0049,0.0062,0.0023,0.0021,0.023,0.042
BPR,21,12.47611528635025,0.18456578254699707,0.004,0.0052,0.01,0.004,0.0058,0.0078,0.009,0.0022,0.002,0.022,0.0405
BPR,22,12.476190686225891,0.18701863288879395,0.003,0.0047,0.0098,0.003,0.005,0.005,0.0065,0.0021,0.0021,0.0205,0.0425
BPR,23,12.476252377033234,0.18441009521484375,0.0032,0.0055,0.0113,0.0032,0.0056,0.0048,0.0066,0.0022,0.0024,0.0215,0.047
BPR,24,12.476304233074188,0.1846446990966797,0.0037,0.0052,0.0112,0.0037,0.0059,0.0064,0.0079,0.0021,0.0022,0.021,0.043
BPR,25,12.476349771022797,0.18434715270996094,0.0038,0.0062,0.0106,0.0038,0.0055,0.0054,0.0067,0.0021,0.002,0.021,0.04
BPR,26,12.476385772228241,0.18441104888916016,0.0031,0.0054,0.0134,0.0031,0.006,0.0043,0.0062,0.0019,0.0023,0.0185,0.0465
