Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936844229698181,0.46088480949401855,0.0014,0.0016,0.0042,0.0014,0.0024,0.0033,0.004,0.001,0.001,0.0095,0.02
DiffNet,2,15.89974159002304,0.2528040409088135,0.0015,0.0019,0.0051,0.0015,0.0027,0.003,0.004,0.001,0.0012,0.0095,0.0245
DiffNet,3,15.860625922679901,0.2568929195404053,0.0018,0.0025,0.0054,0.0018,0.0029,0.0034,0.0043,0.0014,0.0013,0.013,0.026
DiffNet,4,15.806261122226715,0.269634485244751,0.0022,0.0028,0.0055,0.0022,0.0032,0.0044,0.0052,0.0016,0.0014,0.016,0.028
DiffNet,5,15.726216316223145,0.2520151138305664,0.002,0.0024,0.0061,0.002,0.0034,0.0039,0.0049,0.0012,0.0014,0.012,0.0275
DiffNet,6,15.609461069107056,0.2830972671508789,0.0019,0.0028,0.0063,0.0019,0.0033,0.003,0.0042,0.0014,0.0015,0.014,0.0305
DiffNet,7,15.43993878364563,0.24914956092834473,0.0018,0.0025,0.0056,0.0018,0.0031,0.0031,0.0041,0.0012,0.0014,0.012,0.027
DiffNet,8,15.221445322036743,0.2533540725708008,0.0016,0.0022,0.0063,0.0016,0.0032,0.0027,0.004,0.0011,0.0015,0.011,0.03
DiffNet,9,14.976882815361023,0.27223825454711914,0.0017,0.0023,0.007,0.0017,0.0035,0.0028,0.0042,0.0012,0.0016,0.012,0.0325
DiffNet,10,14.728819966316223,0.23798537254333496,0.0017,0.0024,0.0058,0.0017,0.003,0.0029,0.004,0.0013,0.0014,0.0125,0.028
DiffNet,11,14.479837715625763,0.2664005756378174,0.0018,0.0021,0.0055,0.0018,0.0031,0.0036,0.0046,0.0011,0.0013,0.0105,0.0265
DiffNet,12,14.261285424232483,0.38673925399780273,0.0019,0.0024,0.006,0.0019,0.0034,0.0039,0.005,0.0013,0.0015,0.0125,0.03
DiffNet,13,14.00769591331482,0.2605471611022949,0.0022,0.0029,0.0066,0.0022,0.0037,0.004,0.0053,0.0015,0.0016,0.0145,0.0325
DiffNet,14,13.762366592884064,0.2604670524597168,0.0019,0.0026,0.0055,0.0019,0.003,0.0035,0.0043,0.0015,0.0013,0.0145,0.027
DiffNet,15,13.47592407464981,0.2480764389038086,0.0021,0.0029,0.0054,0.0021,0.0032,0.0039,0.0049,0.0014,0.0014,0.014,0.028
DiffNet,16,13.171030640602112,0.28757405281066895,0.0025,0.0029,0.0063,0.0025,0.0038,0.005,0.0061,0.0014,0.0015,0.014,0.0305
DiffNet,17,12.887630820274353,0.24931049346923828,0.0027,0.0032,0.0065,0.0027,0.0039,0.0054,0.0064,0.0016,0.0015,0.016,0.03
DiffNet,18,12.557861089706421,0.26375436782836914,0.0027,0.0035,0.0076,0.0027,0.0043,0.0056,0.0067,0.0017,0.0017,0.017,0.0345
DiffNet,19,12.2278351187706,0.2639784812927246,0.0027,0.0034,0.0083,0.0027,0.0046,0.0053,0.0068,0.0016,0.0019,0.016,0.0385
DiffNet,20,11.894397795200348,0.25004100799560547,0.0028,0.0033,0.008,0.0028,0.0046,0.0059,0.0073,0.0016,0.0018,0.016,0.0365
DiffNet,21,11.54489016532898,0.2796804904937744,0.0029,0.0034,0.0083,0.0029,0.0047,0.0059,0.0073,0.0017,0.0019,0.017,0.037
DiffNet,22,11.214577943086624,0.24674463272094727,0.0031,0.0038,0.0075,0.0031,0.0045,0.0062,0.0074,0.0019,0.0017,0.0185,0.035
DiffNet,23,10.883694887161255,0.2853865623474121,0.0031,0.0043,0.0073,0.0031,0.0043,0.0056,0.0067,0.002,0.0017,0.02,0.0345
DiffNet,24,10.531832844018936,0.2442646026611328,0.0034,0.0043,0.0077,0.0034,0.0047,0.0064,0.0074,0.0022,0.0018,0.0215,0.037
DiffNet,25,10.178104102611542,0.26557016372680664,0.0035,0.0046,0.0076,0.0035,0.0047,0.0068,0.0078,0.0022,0.0018,0.022,0.0365
DiffNet,26,9.871938526630402,0.2633204460144043,0.0038,0.0053,0.0078,0.0038,0.0048,0.0071,0.008,0.0024,0.0019,0.0245,0.038
DiffNet,27,9.566525787115097,0.26047277450561523,0.0037,0.0054,0.008,0.0037,0.0048,0.0064,0.0074,0.0025,0.002,0.025,0.0395
DiffNet,28,9.257957428693771,0.2805147171020508,0.0037,0.0053,0.0082,0.0037,0.0049,0.0066,0.0076,0.0025,0.002,0.0255,0.04
DiffNet,29,8.952521413564682,0.24774765968322754,0.0036,0.005,0.0086,0.0036,0.0051,0.0065,0.0078,0.0025,0.0021,0.025,0.043
DiffNet,30,8.654784798622131,0.26509761810302734,0.0034,0.0046,0.0089,0.0034,0.0051,0.0061,0.0075,0.0023,0.0022,0.0235,0.043
DiffNet,31,8.379595875740051,0.26629638671875,0.0035,0.0049,0.0094,0.0035,0.0053,0.0063,0.0076,0.0025,0.0023,0.0255,0.0455
DiffNet,32,8.105594158172607,0.24640417098999023,0.0034,0.0048,0.0092,0.0034,0.0052,0.0061,0.0075,0.0024,0.0023,0.024,0.045
DiffNet,33,7.820561319589615,0.28359365463256836,0.0035,0.0052,0.0091,0.0035,0.005,0.0058,0.007,0.0025,0.0022,0.0255,0.0445
DiffNet,34,7.600988864898682,0.25355958938598633,0.0035,0.0049,0.009,0.0035,0.005,0.0059,0.0071,0.0025,0.0022,0.0255,0.044
DiffNet,35,7.378465354442596,0.2507016658782959,0.0034,0.0046,0.0091,0.0034,0.0051,0.0061,0.0074,0.0024,0.0022,0.0245,0.0435
DiffNet,36,7.116456925868988,0.3918168544769287,0.0035,0.0048,0.009,0.0035,0.0052,0.0064,0.0077,0.0024,0.0021,0.024,0.042
DiffNet,37,6.9332208931446075,0.24617314338684082,0.0035,0.0047,0.0093,0.0035,0.0053,0.0066,0.0079,0.0024,0.0022,0.024,0.043
