Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.841348260641098,0.7040812969207764,0.2054,0.237,0.3028,0.2054,0.231,0.3266,0.3348,0.0827,0.0554,0.616,0.7315
MHCN,2,6.149882793426514,0.5909533500671387,0.2121,0.2404,0.3149,0.2121,0.2411,0.3436,0.3529,0.0847,0.0586,0.6275,0.7625
MHCN,3,5.831545472145081,0.5990288257598877,0.2172,0.2484,0.3181,0.2172,0.2448,0.3486,0.3575,0.0883,0.0601,0.644,0.7705
MHCN,4,5.557376205921173,0.5979108810424805,0.218,0.2454,0.3185,0.218,0.2465,0.3569,0.3656,0.0884,0.0602,0.652,0.775
MHCN,5,5.379280611872673,0.5973732471466064,0.2218,0.2527,0.3232,0.2218,0.2496,0.3568,0.3652,0.0913,0.0615,0.66,0.7775
MHCN,6,5.224150791764259,0.597022533416748,0.2239,0.2532,0.3279,0.2239,0.2531,0.3655,0.3737,0.0923,0.0628,0.6725,0.7905
MHCN,7,5.075747177004814,0.5982096195220947,0.2247,0.2546,0.3259,0.2247,0.2525,0.3651,0.3736,0.0936,0.0623,0.672,0.7915
MHCN,8,4.946269631385803,0.5998191833496094,0.2209,0.249,0.3243,0.2209,0.2502,0.3611,0.3696,0.0911,0.0621,0.6605,0.7795
MHCN,9,4.877704992890358,0.5983514785766602,0.2245,0.2532,0.3308,0.2245,0.255,0.3668,0.3747,0.0937,0.0644,0.6755,0.79
MHCN,10,4.776238113641739,0.5994789600372314,0.2256,0.2556,0.3284,0.2256,0.2539,0.3685,0.3766,0.0949,0.0635,0.676,0.7915
MHCN,11,4.684673845767975,0.6050317287445068,0.2245,0.2527,0.3262,0.2245,0.2533,0.3691,0.3781,0.0936,0.0632,0.6725,0.7985
MHCN,12,4.555906444787979,0.5988342761993408,0.2236,0.2541,0.3321,0.2236,0.2543,0.3681,0.3771,0.0941,0.0649,0.678,0.8075
MHCN,13,4.495371088385582,0.6031703948974609,0.2287,0.2577,0.3342,0.2287,0.2587,0.3773,0.3862,0.0965,0.0655,0.687,0.814
MHCN,14,4.458386659622192,0.5968399047851562,0.2257,0.2548,0.3326,0.2257,0.2562,0.3749,0.3834,0.0953,0.0653,0.682,0.804
MHCN,15,4.450390994548798,0.6026222705841064,0.2238,0.2517,0.3304,0.2238,0.2548,0.3703,0.3792,0.0944,0.065,0.676,0.8015
MHCN,16,4.408780321478844,0.6023836135864258,0.2202,0.247,0.3272,0.2202,0.2515,0.3673,0.3773,0.0923,0.064,0.6615,0.8
MHCN,17,4.293116107583046,0.5965096950531006,0.2196,0.2475,0.3291,0.2196,0.2513,0.3648,0.3744,0.0932,0.0647,0.665,0.8015
MHCN,18,4.218421041965485,0.6138806343078613,0.2241,0.2546,0.3324,0.2241,0.2542,0.3701,0.378,0.0967,0.0655,0.695,0.809
MHCN,19,4.095862656831741,0.6044442653656006,0.2243,0.253,0.3347,0.2243,0.2561,0.3737,0.3823,0.0965,0.0664,0.69,0.8145
MHCN,20,4.081528589129448,0.5904374122619629,0.2252,0.2538,0.3335,0.2252,0.2564,0.3741,0.3822,0.097,0.0664,0.6925,0.8075
MHCN,21,3.9750294536352158,0.5913493633270264,0.2244,0.2536,0.3307,0.2244,0.2545,0.3755,0.3834,0.0975,0.0659,0.698,0.8095
MHCN,22,3.9532775580883026,0.5954880714416504,0.226,0.2553,0.3326,0.226,0.2561,0.3745,0.383,0.0976,0.0662,0.6885,0.81
MHCN,23,3.9733853489160538,0.5908753871917725,0.2175,0.2467,0.3256,0.2175,0.2485,0.3607,0.3698,0.0933,0.0646,0.67,0.797
MHCN,24,4.001944839954376,0.5988502502441406,0.2189,0.248,0.3291,0.2189,0.2509,0.366,0.3751,0.0942,0.0657,0.6805,0.808
