Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.246939361095428,0.5424225330352783,0.0124,0.0167,0.0261,0.0124,0.016,0.0214,0.0239,0.0064,0.0052,0.063,0.0995
HAGN,2,15.243306875228882,0.2905771732330322,0.0137,0.0176,0.0306,0.0137,0.0188,0.0241,0.0278,0.0065,0.0061,0.0635,0.1165
HAGN,3,15.238081932067871,0.33042311668395996,0.0175,0.0227,0.0364,0.0175,0.0227,0.0285,0.032,0.0081,0.0069,0.0785,0.1315
HAGN,4,15.229768931865692,0.3174448013305664,0.0193,0.0257,0.0409,0.0193,0.0251,0.0314,0.0353,0.0091,0.0078,0.0885,0.1465
HAGN,5,15.216913163661957,0.28680992126464844,0.019,0.0267,0.0433,0.019,0.0252,0.0306,0.0345,0.0094,0.0079,0.0905,0.148
HAGN,6,15.197466611862183,0.32512855529785156,0.0178,0.0241,0.0428,0.0178,0.0249,0.0301,0.0348,0.0085,0.008,0.0835,0.1505
HAGN,7,15.169855296611786,0.3221609592437744,0.0177,0.0245,0.0394,0.0177,0.0233,0.0294,0.033,0.0087,0.0074,0.085,0.139
HAGN,8,15.131964683532715,0.2859954833984375,0.0167,0.023,0.0376,0.0167,0.0222,0.028,0.0317,0.0081,0.007,0.079,0.1325
HAGN,9,15.082869589328766,0.3194539546966553,0.0149,0.0205,0.0356,0.0149,0.0203,0.0245,0.0277,0.0077,0.0067,0.075,0.124
HAGN,10,15.02257776260376,0.31623363494873047,0.0137,0.0192,0.0336,0.0137,0.0188,0.0225,0.0255,0.0073,0.0063,0.0715,0.1185
HAGN,11,14.951217293739319,0.3027803897857666,0.0114,0.0162,0.0307,0.0114,0.0168,0.0181,0.0216,0.0061,0.0059,0.061,0.114
HAGN,12,14.866514205932617,0.3186299800872803,0.0112,0.0152,0.0277,0.0112,0.0158,0.0181,0.0212,0.0058,0.0053,0.057,0.1035
HAGN,13,14.770422041416168,0.3163430690765381,0.0104,0.0134,0.0271,0.0104,0.0152,0.0177,0.0206,0.0055,0.0051,0.054,0.0995
HAGN,14,14.666046261787415,0.30562472343444824,0.0098,0.0126,0.0241,0.0098,0.0139,0.0168,0.0194,0.0051,0.0046,0.05,0.089
HAGN,15,14.550893902778625,0.3172423839569092,0.0096,0.0132,0.0238,0.0096,0.0135,0.016,0.0186,0.0048,0.0045,0.048,0.086
