Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936965763568878,0.4441397190093994,0.0015,0.0016,0.0049,0.0015,0.0027,0.0033,0.0043,0.001,0.0012,0.01,0.0245
DiffNet,2,15.886209309101105,0.2481698989868164,0.0016,0.0021,0.0056,0.0016,0.0029,0.0032,0.0042,0.0012,0.0014,0.0115,0.0275
DiffNet,3,15.83524864912033,0.24563336372375488,0.0016,0.0024,0.0049,0.0016,0.0026,0.003,0.0038,0.0012,0.0012,0.0115,0.023
DiffNet,4,15.761354565620422,0.24668049812316895,0.0016,0.0024,0.0051,0.0016,0.0028,0.0028,0.0037,0.0012,0.0013,0.0115,0.025
DiffNet,5,15.65675002336502,0.24754595756530762,0.0017,0.0022,0.0049,0.0017,0.0028,0.0031,0.004,0.0011,0.0012,0.011,0.0245
DiffNet,6,15.51495099067688,0.24344658851623535,0.0018,0.0023,0.0048,0.0018,0.0028,0.0036,0.0044,0.0012,0.0012,0.012,0.0245
DiffNet,7,15.324069857597351,0.24416732788085938,0.0019,0.0022,0.0044,0.0019,0.0028,0.0042,0.0049,0.0013,0.0012,0.0125,0.023
DiffNet,8,15.078711152076721,0.2440650463104248,0.0021,0.003,0.0058,0.0021,0.0031,0.0037,0.0045,0.0015,0.0013,0.0145,0.026
DiffNet,9,14.77676922082901,0.24413800239562988,0.002,0.0028,0.0055,0.002,0.0031,0.0036,0.0044,0.0013,0.0012,0.013,0.0245
DiffNet,10,14.41936081647873,0.2435159683227539,0.0022,0.0032,0.0055,0.0022,0.0031,0.0037,0.0045,0.0013,0.0012,0.0125,0.024
DiffNet,11,14.018203794956207,0.2440783977508545,0.0022,0.0034,0.0058,0.0022,0.0032,0.0036,0.0045,0.0014,0.0013,0.014,0.026
DiffNet,12,13.573711037635803,0.24445819854736328,0.0021,0.0033,0.0058,0.0021,0.0031,0.0033,0.0042,0.0014,0.0014,0.014,0.0275
DiffNet,13,13.103459477424622,0.2508821487426758,0.0023,0.0035,0.0059,0.0023,0.0033,0.0039,0.0047,0.0015,0.0014,0.015,0.0275
DiffNet,14,12.616091907024384,0.244858980178833,0.0023,0.0032,0.0059,0.0023,0.0033,0.0041,0.0049,0.0015,0.0013,0.0145,0.026
DiffNet,15,12.132429242134094,0.2454514503479004,0.0021,0.0032,0.0065,0.0021,0.0034,0.0036,0.0046,0.0014,0.0016,0.014,0.03
DiffNet,16,11.642873704433441,0.24504971504211426,0.0019,0.0028,0.0059,0.0019,0.0031,0.0033,0.0043,0.0013,0.0014,0.0125,0.0275
DiffNet,17,11.174669951200485,0.24373316764831543,0.0019,0.0027,0.0055,0.0019,0.0029,0.0033,0.0042,0.0012,0.0012,0.0115,0.0245
DiffNet,18,10.698200106620789,0.24323725700378418,0.0019,0.0029,0.0053,0.0019,0.0028,0.0032,0.004,0.0013,0.0012,0.0125,0.024
DiffNet,19,10.266827136278152,0.24300146102905273,0.0017,0.0026,0.0055,0.0017,0.0028,0.003,0.0039,0.0012,0.0012,0.0115,0.024
DiffNet,20,9.84122908115387,0.25073933601379395,0.0016,0.0025,0.0053,0.0016,0.0027,0.0028,0.0037,0.0011,0.0012,0.011,0.0245
DiffNet,21,9.425321698188782,0.2556571960449219,0.0016,0.0025,0.0049,0.0016,0.0025,0.0029,0.0037,0.0012,0.0012,0.0115,0.0235
DiffNet,22,9.066517293453217,0.2452390193939209,0.0016,0.0025,0.0051,0.0016,0.0026,0.0028,0.0036,0.0012,0.0012,0.0115,0.024
DiffNet,23,8.696370303630829,0.3612520694732666,0.0016,0.0026,0.0053,0.0016,0.0027,0.0028,0.0038,0.0011,0.0013,0.011,0.026
DiffNet,24,8.340257108211517,0.2401905059814453,0.0016,0.0026,0.0049,0.0016,0.0026,0.0026,0.0035,0.0012,0.0012,0.0115,0.024
DiffNet,25,8.035724312067032,0.23636746406555176,0.0016,0.0026,0.0048,0.0016,0.0025,0.0026,0.0034,0.0012,0.0012,0.0115,0.0235
