Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,13.16791445016861,0.3935384750366211,0.0101,0.0149,0.0281,0.0101,0.015,0.0159,0.019,0.0052,0.0052,0.051,0.098
LightGCN,2,13.165762960910797,0.21146082878112793,0.0112,0.0157,0.0299,0.0112,0.0164,0.0177,0.0209,0.0056,0.0055,0.055,0.1025
LightGCN,3,13.163353145122528,0.2055652141571045,0.0133,0.0188,0.0314,0.0133,0.018,0.0212,0.0243,0.0068,0.006,0.067,0.1125
LightGCN,4,13.160363912582397,0.20582199096679688,0.0159,0.0224,0.0366,0.0159,0.021,0.0248,0.028,0.0084,0.0068,0.08,0.128
LightGCN,5,13.156418979167938,0.20539093017578125,0.0172,0.0227,0.0378,0.0172,0.0226,0.0277,0.0311,0.0085,0.007,0.082,0.1325
LightGCN,6,13.151538372039795,0.30855703353881836,0.0179,0.0245,0.0436,0.0179,0.0246,0.0284,0.0323,0.0091,0.0079,0.088,0.146
LightGCN,7,13.145095825195312,0.20612525939941406,0.019,0.0265,0.0493,0.019,0.0271,0.0291,0.0339,0.0093,0.0087,0.0885,0.1605
LightGCN,8,13.137359857559204,0.20486021041870117,0.0206,0.0312,0.0522,0.0206,0.028,0.0299,0.0342,0.0105,0.009,0.0985,0.163
LightGCN,9,13.127440571784973,0.20669102668762207,0.022,0.033,0.06,0.022,0.0314,0.0325,0.0378,0.0108,0.0099,0.102,0.1815
LightGCN,10,13.115985572338104,0.20486736297607422,0.0237,0.0359,0.0614,0.0237,0.0329,0.0353,0.0407,0.0111,0.0099,0.106,0.1835
LightGCN,11,13.101107895374298,0.20457887649536133,0.0243,0.0374,0.0643,0.0243,0.0335,0.0349,0.0402,0.0114,0.0101,0.109,0.1855
LightGCN,12,13.084418535232544,0.20502018928527832,0.0247,0.0366,0.0616,0.0247,0.0333,0.037,0.0418,0.0113,0.0096,0.109,0.179
LightGCN,13,13.064729630947113,0.20390868186950684,0.0254,0.0374,0.0617,0.0254,0.0337,0.0376,0.0422,0.011,0.0093,0.1055,0.1725
LightGCN,14,13.041576504707336,0.20518112182617188,0.0257,0.0373,0.0616,0.0257,0.0341,0.0386,0.0434,0.0108,0.0093,0.1035,0.1745
LightGCN,15,13.015888452529907,0.20404529571533203,0.0256,0.0364,0.06,0.0256,0.0336,0.0388,0.0432,0.0106,0.009,0.1025,0.167
LightGCN,16,12.988246142864227,0.2103891372680664,0.0257,0.038,0.0602,0.0257,0.0334,0.0374,0.0418,0.0108,0.0092,0.104,0.1705
LightGCN,17,12.953662633895874,0.2053508758544922,0.0248,0.0367,0.0593,0.0248,0.0327,0.0362,0.0409,0.0105,0.0089,0.1,0.1665
LightGCN,18,12.918413281440735,0.2026510238647461,0.0253,0.0376,0.0602,0.0253,0.0332,0.0362,0.0409,0.0106,0.0091,0.1015,0.1705
LightGCN,19,12.879975140094757,0.20514535903930664,0.0248,0.037,0.0597,0.0248,0.0326,0.0361,0.0407,0.0108,0.0091,0.102,0.17
LightGCN,20,12.836992800235748,0.20531487464904785,0.0243,0.0363,0.058,0.0243,0.0319,0.0354,0.0398,0.0105,0.0088,0.0995,0.164
LightGCN,21,12.793753206729889,0.20452046394348145,0.0237,0.0355,0.0562,0.0237,0.031,0.0346,0.0387,0.0103,0.0086,0.0985,0.159
LightGCN,22,12.740718483924866,0.2057948112487793,0.0236,0.0353,0.0569,0.0236,0.0312,0.0348,0.039,0.0101,0.0086,0.097,0.159
LightGCN,23,12.694118976593018,0.20308971405029297,0.0248,0.037,0.0563,0.0248,0.0316,0.0358,0.0399,0.0103,0.0085,0.0985,0.158
LightGCN,24,12.640506625175476,0.20325493812561035,0.0249,0.0373,0.0561,0.0249,0.0316,0.036,0.04,0.0105,0.0085,0.099,0.1575
LightGCN,25,12.581976354122162,0.2032942771911621,0.0251,0.0369,0.0576,0.0251,0.0324,0.0367,0.0409,0.0105,0.0088,0.099,0.1625
LightGCN,26,12.526051878929138,0.2030785083770752,0.025,0.0379,0.0581,0.025,0.0322,0.036,0.0401,0.0106,0.0089,0.102,0.1635
LightGCN,27,12.459480226039886,0.20626473426818848,0.0255,0.0383,0.0582,0.0255,0.0325,0.0368,0.0408,0.0107,0.0088,0.1025,0.1625
