Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,31.172406256198883,0.5687234401702881,0.0107,0.009,0.0152,0.0107,0.0131,0.029,0.0327,0.0077,0.0067,0.0755,0.1285
ASLGCN,2,30.946273148059845,0.5808813571929932,0.0089,0.0085,0.0138,0.0089,0.011,0.0225,0.0256,0.0067,0.0059,0.0675,0.1145
ASLGCN,3,30.16301280260086,0.5595850944519043,0.0064,0.006,0.0106,0.0064,0.0083,0.0168,0.0197,0.0049,0.0048,0.049,0.0935
ASLGCN,4,28.563010811805725,0.5588130950927734,0.006,0.006,0.0099,0.006,0.0075,0.0141,0.0167,0.0049,0.0045,0.049,0.087
ASLGCN,5,26.223889231681824,0.5582120418548584,0.0084,0.0076,0.0124,0.0084,0.0102,0.021,0.024,0.0065,0.0057,0.064,0.1075
ASLGCN,6,23.227771133184433,0.5585691928863525,0.0103,0.0087,0.0166,0.0103,0.0134,0.0267,0.031,0.0076,0.0075,0.0735,0.136
ASLGCN,7,19.820551574230194,0.5591702461242676,0.0131,0.0112,0.0186,0.0131,0.0158,0.0347,0.039,0.01,0.0086,0.0925,0.1555
ASLGCN,8,16.49135059118271,0.5611915588378906,0.0147,0.0126,0.0215,0.0147,0.018,0.0388,0.0439,0.0112,0.0098,0.101,0.175
ASLGCN,9,13.601403087377548,0.5684187412261963,0.0153,0.0138,0.023,0.0153,0.0187,0.039,0.044,0.0123,0.0106,0.114,0.188
ASLGCN,10,11.418058320879936,0.5678672790527344,0.0158,0.0142,0.024,0.0158,0.0196,0.0404,0.0458,0.0126,0.011,0.116,0.1945
ASLGCN,11,9.62785328924656,0.5682592391967773,0.0163,0.0146,0.0242,0.0163,0.02,0.0411,0.0466,0.0132,0.0114,0.121,0.203
ASLGCN,12,8.357978582382202,0.5676524639129639,0.0171,0.0152,0.0243,0.0171,0.0203,0.0432,0.0482,0.0137,0.0113,0.1275,0.2015
ASLGCN,13,7.353413835167885,0.566267728805542,0.0167,0.0143,0.0242,0.0167,0.0202,0.0429,0.0484,0.0133,0.0111,0.121,0.2015
ASLGCN,14,6.562148451805115,0.5675487518310547,0.0167,0.0145,0.024,0.0167,0.02,0.0427,0.0478,0.0133,0.011,0.1235,0.198
ASLGCN,15,5.909479580819607,0.5679867267608643,0.0165,0.0143,0.0244,0.0165,0.0201,0.0424,0.0477,0.0132,0.0112,0.122,0.199
ASLGCN,16,5.3942592069506645,0.566840648651123,0.0165,0.0146,0.024,0.0165,0.0199,0.0422,0.0472,0.0133,0.0112,0.1245,0.1985
ASLGCN,17,4.919432021677494,0.5676937103271484,0.0161,0.0141,0.0234,0.0161,0.0196,0.0411,0.0461,0.0128,0.011,0.122,0.1955
ASLGCN,18,4.640694662928581,0.5664513111114502,0.016,0.0144,0.0232,0.016,0.0192,0.0405,0.0451,0.0128,0.0107,0.121,0.1905
ASLGCN,19,4.324000991880894,0.5666286945343018,0.0158,0.014,0.0237,0.0158,0.0193,0.0401,0.0449,0.0128,0.0107,0.1205,0.192
ASLGCN,20,4.081764556467533,0.5705850124359131,0.0158,0.0146,0.0225,0.0158,0.0186,0.0393,0.0437,0.0129,0.0103,0.1215,0.187
ASLGCN,21,3.8434517085552216,0.567354679107666,0.0156,0.0145,0.0225,0.0156,0.0183,0.0381,0.0423,0.0129,0.0102,0.121,0.1835
ASLGCN,22,3.661940462887287,0.5677204132080078,0.0156,0.0147,0.0225,0.0156,0.0183,0.0381,0.0422,0.0129,0.0102,0.122,0.1835
ASLGCN,23,3.515670523047447,0.5678012371063232,0.0154,0.0141,0.0227,0.0154,0.0184,0.0384,0.0427,0.0125,0.0101,0.119,0.1815
