Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,31.189396262168884,0.7906744480133057,0.0048,0.0048,0.009,0.0048,0.0066,0.0116,0.0142,0.0043,0.0041,0.0425,0.0805
CSGCNNoWarmup,2,31.1834796667099,0.5516343116760254,0.0057,0.0055,0.0114,0.0057,0.0082,0.0146,0.0181,0.005,0.0053,0.0495,0.1025
CSGCNNoWarmup,3,31.174407184123993,0.6011316776275635,0.0075,0.0072,0.0125,0.0075,0.0096,0.0184,0.0216,0.0066,0.006,0.0645,0.1135
CSGCNNoWarmup,4,31.159513771533966,0.5791773796081543,0.0082,0.0075,0.0137,0.0082,0.0106,0.0211,0.0247,0.0067,0.0063,0.0655,0.1195
CSGCNNoWarmup,5,31.136149406433105,0.5612432956695557,0.0085,0.0077,0.0144,0.0085,0.0112,0.0228,0.0266,0.0068,0.0066,0.067,0.1235
CSGCNNoWarmup,6,31.101742565631866,0.6107161045074463,0.0086,0.0079,0.0134,0.0086,0.0106,0.0227,0.0257,0.0072,0.0061,0.0695,0.1145
CSGCNNoWarmup,7,31.052807450294495,0.5678319931030273,0.0079,0.0073,0.0124,0.0079,0.0097,0.0203,0.0233,0.0068,0.0058,0.0655,0.111
CSGCNNoWarmup,8,30.989393174648285,0.5755672454833984,0.0066,0.0057,0.0113,0.0066,0.0089,0.0182,0.0217,0.0055,0.0057,0.054,0.1065
CSGCNNoWarmup,9,30.906788766384125,0.58469557762146,0.0059,0.0048,0.0102,0.0059,0.0082,0.0175,0.0209,0.0045,0.0051,0.0455,0.098
CSGCNNoWarmup,10,30.806596100330353,0.5564053058624268,0.0052,0.004,0.0087,0.0052,0.0071,0.0151,0.018,0.0041,0.0044,0.041,0.0845
CSGCNNoWarmup,11,30.684345066547394,0.5985267162322998,0.0052,0.0043,0.0083,0.0052,0.0067,0.0144,0.0171,0.0045,0.0043,0.0445,0.084
CSGCNNoWarmup,12,30.552040576934814,0.5442588329315186,0.0055,0.0043,0.008,0.0055,0.0068,0.0158,0.0182,0.0046,0.0042,0.0455,0.081
CSGCNNoWarmup,13,30.408392429351807,0.6172442436218262,0.0051,0.0039,0.0077,0.0051,0.0064,0.0145,0.0169,0.0042,0.004,0.0415,0.0765
CSGCNNoWarmup,14,30.25387418270111,0.5607151985168457,0.0049,0.0037,0.0076,0.0049,0.0062,0.0143,0.0166,0.0041,0.0039,0.0405,0.0755
CSGCNNoWarmup,15,30.085197389125824,0.6037561893463135,0.005,0.0037,0.0078,0.005,0.0065,0.0147,0.0174,0.0042,0.0041,0.041,0.08
CSGCNNoWarmup,16,29.92393010854721,0.5877981185913086,0.0049,0.0035,0.008,0.0049,0.0066,0.0149,0.0177,0.004,0.0042,0.0395,0.0825
CSGCNNoWarmup,17,29.748391270637512,0.5563817024230957,0.005,0.0037,0.0077,0.005,0.0064,0.0144,0.017,0.0042,0.0042,0.0415,0.0815
