Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,8.3073188662529,0.16246438026428223,0.0684,0.1061,0.1468,0.0684,0.0804,0.0718,0.0764,0.0169,0.0122,0.164,0.2315
HAGN,2,8.254112422466278,0.15684127807617188,0.0824,0.1255,0.1832,0.0824,0.0992,0.0874,0.0934,0.0204,0.0153,0.1975,0.285
HAGN,3,8.142317116260529,0.1562941074371338,0.0828,0.1278,0.181,0.0828,0.0983,0.0877,0.0933,0.0211,0.0154,0.2015,0.283
HAGN,4,7.937566816806793,0.15857768058776855,0.0782,0.1235,0.1821,0.0782,0.0953,0.082,0.0883,0.0208,0.0156,0.1965,0.289
HAGN,5,7.628632307052612,0.15378594398498535,0.074,0.12,0.1747,0.074,0.0905,0.0769,0.0836,0.0196,0.0151,0.1855,0.28
HAGN,6,7.234978497028351,0.15355753898620605,0.0718,0.1178,0.1731,0.0718,0.0879,0.0741,0.0802,0.0195,0.0149,0.1845,0.2765
HAGN,7,6.740965247154236,0.15363049507141113,0.0677,0.1079,0.1663,0.0677,0.0848,0.072,0.0785,0.0177,0.0142,0.1685,0.2635
HAGN,8,6.209529340267181,0.1555309295654297,0.0663,0.1073,0.166,0.0663,0.0836,0.07,0.0765,0.0175,0.0142,0.1675,0.2645
HAGN,9,5.687677323818207,0.1596064567565918,0.0674,0.1098,0.1642,0.0674,0.0834,0.0705,0.0765,0.018,0.0141,0.172,0.262
HAGN,10,5.181137293577194,0.1635887622833252,0.0675,0.1081,0.1615,0.0675,0.0833,0.0709,0.077,0.0177,0.0139,0.168,0.2565
HAGN,11,4.658602625131607,0.1666104793548584,0.0683,0.1107,0.1658,0.0683,0.0846,0.0719,0.0781,0.0179,0.0142,0.171,0.2625
HAGN,12,4.25556007027626,0.15855145454406738,0.0704,0.1161,0.1675,0.0704,0.0857,0.0735,0.0794,0.0184,0.0143,0.176,0.2635
HAGN,13,3.8431020975112915,0.15764498710632324,0.0719,0.1177,0.168,0.0719,0.0867,0.075,0.0808,0.0188,0.0143,0.1785,0.266
HAGN,14,3.5157075226306915,0.1617584228515625,0.0725,0.1167,0.1664,0.0725,0.0873,0.0766,0.0824,0.0187,0.0143,0.1775,0.264
