Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,118192.609375,0.15677952766418457,0.173,0.265,0.3434,0.173,0.1956,0.1662,0.1738,0.0368,0.0249,0.3485,0.458
SimGCL,2,111372.9052734375,0.1598224639892578,0.2502,0.36,0.4526,0.2502,0.2774,0.248,0.2567,0.0508,0.0337,0.472,0.5965
SimGCL,3,106096.4462890625,0.1564936637878418,0.3082,0.4342,0.5269,0.3082,0.3352,0.3093,0.3171,0.0625,0.0394,0.5675,0.68
SimGCL,4,103310.61328125,0.15549898147583008,0.3471,0.4788,0.5854,0.3471,0.3782,0.3523,0.3608,0.0692,0.044,0.6205,0.7435
SimGCL,5,100329.69140625,0.15530991554260254,0.3777,0.5163,0.6219,0.3777,0.4088,0.3856,0.3939,0.0752,0.047,0.663,0.782
SimGCL,6,98580.90234375,0.1551070213317871,0.4011,0.5457,0.6492,0.4011,0.4319,0.4089,0.4169,0.0796,0.0494,0.6955,0.81
SimGCL,7,97622.5595703125,0.15599298477172852,0.419,0.5679,0.6657,0.419,0.4486,0.4266,0.4342,0.083,0.0509,0.72,0.8265
SimGCL,8,96282.4248046875,0.1616206169128418,0.4316,0.5856,0.6763,0.4316,0.459,0.4382,0.4448,0.0864,0.0518,0.741,0.8335
SimGCL,9,95612.8994140625,0.15580391883850098,0.4441,0.5981,0.6881,0.4441,0.4714,0.4524,0.4584,0.0885,0.0529,0.7575,0.842
SimGCL,10,94542.8017578125,0.15574383735656738,0.4553,0.6111,0.6992,0.4553,0.482,0.4629,0.4687,0.0905,0.0538,0.7695,0.851
SimGCL,11,93843.38671875,0.15639066696166992,0.4637,0.6246,0.7072,0.4637,0.4888,0.4698,0.475,0.0927,0.0547,0.7835,0.859
SimGCL,12,92964.4365234375,0.1555798053741455,0.4704,0.6313,0.7154,0.4704,0.496,0.4767,0.4819,0.0938,0.0554,0.79,0.8655
SimGCL,13,92746.2265625,0.15499305725097656,0.4755,0.6352,0.7212,0.4755,0.502,0.4822,0.4879,0.0946,0.0561,0.79,0.8705
SimGCL,14,92478.2138671875,0.15582799911499023,0.4833,0.6438,0.7282,0.4833,0.5092,0.4906,0.4959,0.0961,0.0567,0.8015,0.877
SimGCL,15,91687.0625,0.15566396713256836,0.489,0.6487,0.7315,0.489,0.5146,0.4971,0.5025,0.0969,0.057,0.804,0.88
SimGCL,16,90905.263671875,0.1552119255065918,0.4949,0.6569,0.7365,0.4949,0.5194,0.5026,0.5074,0.0982,0.0574,0.815,0.8845
SimGCL,17,90948.8876953125,0.15562677383422852,0.499,0.6598,0.741,0.499,0.524,0.5071,0.5118,0.0989,0.0578,0.818,0.8875
SimGCL,18,90305.2998046875,0.15650391578674316,0.5026,0.665,0.7452,0.5026,0.5272,0.511,0.5157,0.0999,0.0582,0.8225,0.891
SimGCL,19,90201.2197265625,0.15599632263183594,0.5059,0.6664,0.7486,0.5059,0.5311,0.515,0.52,0.1001,0.0585,0.823,0.894
SimGCL,20,89929.7041015625,0.15584921836853027,0.5087,0.669,0.7526,0.5087,0.5344,0.5175,0.5223,0.1005,0.0589,0.8265,0.8955
SimGCL,21,89613.7119140625,0.15654659271240234,0.511,0.6698,0.7563,0.511,0.5376,0.5206,0.5255,0.1008,0.0593,0.8285,0.8985
