Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.246946215629578,0.4900929927825928,0.0103,0.0135,0.0237,0.0103,0.0141,0.0193,0.0221,0.0054,0.0049,0.053,0.095
HAGN,2,15.24328738451004,0.28945231437683105,0.0131,0.0178,0.0298,0.0131,0.0175,0.0231,0.026,0.0066,0.0057,0.066,0.109
HAGN,3,15.238030672073364,0.2892735004425049,0.0153,0.0197,0.0326,0.0153,0.0202,0.0266,0.0299,0.0074,0.0065,0.0725,0.1225
HAGN,4,15.229592680931091,0.28991174697875977,0.0167,0.02,0.0366,0.0167,0.0227,0.0301,0.0339,0.0079,0.007,0.077,0.1325
HAGN,5,15.216238975524902,0.29044508934020996,0.0163,0.0198,0.0329,0.0163,0.0212,0.0292,0.0327,0.0074,0.0064,0.0715,0.124
HAGN,6,15.196010649204254,0.2883920669555664,0.0142,0.0172,0.029,0.0142,0.0187,0.0254,0.0287,0.0061,0.0055,0.06,0.1065
HAGN,7,15.166317522525787,0.28700757026672363,0.0115,0.0149,0.0265,0.0115,0.0157,0.019,0.0218,0.005,0.0048,0.05,0.092
HAGN,8,15.125331223011017,0.28887200355529785,0.0103,0.0134,0.0216,0.0103,0.0134,0.017,0.0191,0.0045,0.0039,0.044,0.076
HAGN,9,15.071613729000092,0.2908308506011963,0.009,0.0117,0.0177,0.009,0.0113,0.015,0.0167,0.0039,0.0033,0.039,0.0645
HAGN,10,15.005203366279602,0.28848910331726074,0.0075,0.0095,0.0157,0.0075,0.0098,0.0128,0.0145,0.0033,0.0029,0.0335,0.0575
HAGN,11,14.920859575271606,0.28656673431396484,0.0061,0.0077,0.0134,0.0061,0.0084,0.0102,0.012,0.0027,0.0026,0.0275,0.0525
HAGN,12,14.832890927791595,0.28844308853149414,0.0058,0.0075,0.0132,0.0058,0.008,0.0095,0.0111,0.0027,0.0026,0.0275,0.053
HAGN,13,14.733745574951172,0.2886161804199219,0.0052,0.0067,0.0122,0.0052,0.0073,0.0086,0.0102,0.0024,0.0025,0.0245,0.05
HAGN,14,14.625410795211792,0.2911961078643799,0.0053,0.0073,0.0121,0.0053,0.0072,0.0085,0.0099,0.0026,0.0024,0.026,0.0485
HAGN,15,14.515674352645874,0.28623127937316895,0.005,0.0065,0.0124,0.005,0.0072,0.0081,0.0098,0.0024,0.0024,0.0245,0.049
