Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.927581548690796,0.1697547435760498,0.0508,0.0887,0.1319,0.0508,0.0631,0.0463,0.0507,0.0123,0.0096,0.1215,0.1845
ASLGCN,2,6.913930356502533,0.1678168773651123,0.0778,0.1294,0.1794,0.0778,0.0917,0.0717,0.0765,0.0179,0.0126,0.1725,0.243
ASLGCN,3,6.890241861343384,0.1682431697845459,0.0889,0.1389,0.2002,0.0889,0.1061,0.0848,0.0905,0.0193,0.0144,0.187,0.2695
ASLGCN,4,6.84965056180954,0.16863608360290527,0.0969,0.1495,0.2093,0.0969,0.114,0.0933,0.0994,0.0205,0.0152,0.1985,0.2855
ASLGCN,5,6.78790956735611,0.16866207122802734,0.1006,0.1564,0.2158,0.1006,0.1176,0.0974,0.1034,0.0216,0.0155,0.21,0.2945
ASLGCN,6,6.700449049472809,0.17133593559265137,0.1044,0.1623,0.2212,0.1044,0.1209,0.1021,0.1078,0.0226,0.0159,0.219,0.3025
ASLGCN,7,6.585284411907196,0.16752052307128906,0.1063,0.1636,0.22,0.1063,0.1219,0.1038,0.1091,0.0228,0.0158,0.221,0.3
ASLGCN,8,6.440072119235992,0.16951394081115723,0.1065,0.1638,0.2188,0.1065,0.1218,0.1043,0.1096,0.0229,0.0157,0.2215,0.3
ASLGCN,9,6.26134592294693,0.16067957878112793,0.1058,0.1641,0.2157,0.1058,0.1204,0.1039,0.1091,0.0229,0.0157,0.2225,0.3
ASLGCN,10,6.0544668436050415,0.1579113006591797,0.1045,0.1612,0.2171,0.1045,0.1205,0.1028,0.1086,0.0226,0.0159,0.219,0.3035
ASLGCN,11,5.832815706729889,0.15741372108459473,0.1029,0.1593,0.221,0.1029,0.1203,0.1012,0.1074,0.0224,0.0161,0.218,0.307
ASLGCN,12,5.583317399024963,0.15754055976867676,0.1021,0.1591,0.2223,0.1021,0.1199,0.0999,0.1061,0.0225,0.0162,0.218,0.3085
ASLGCN,13,5.32202821969986,0.16045904159545898,0.1013,0.1555,0.2189,0.1013,0.1194,0.0999,0.1062,0.022,0.0161,0.215,0.305
ASLGCN,14,5.039989501237869,0.15918350219726562,0.1024,0.1573,0.2189,0.1024,0.1199,0.1011,0.1073,0.0222,0.0161,0.217,0.3055
ASLGCN,15,4.754217207431793,0.1614992618560791,0.1017,0.1586,0.2221,0.1017,0.1198,0.0989,0.1054,0.0224,0.0163,0.2185,0.312
ASLGCN,16,4.467593401670456,0.16146636009216309,0.1026,0.1606,0.2236,0.1026,0.1206,0.0995,0.1061,0.0227,0.0165,0.221,0.315
ASLGCN,17,4.187063544988632,0.16190457344055176,0.1028,0.1607,0.2275,0.1028,0.1218,0.0999,0.1067,0.0228,0.0168,0.222,0.322
ASLGCN,18,3.919772058725357,0.1622152328491211,0.1032,0.1613,0.2283,0.1032,0.1222,0.1004,0.1072,0.0229,0.0169,0.2235,0.323
ASLGCN,19,3.649654299020767,0.16401004791259766,0.1043,0.1627,0.2304,0.1043,0.1235,0.1015,0.1085,0.0229,0.0169,0.2225,0.3245
