Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249522089958191,0.21217060089111328,0.0011,0.0013,0.0027,0.0011,0.0017,0.0024,0.0029,0.0009,0.0008,0.0085,0.016
BPR,2,15.249299347400665,0.21097564697265625,0.0009,0.0012,0.0026,0.0009,0.0015,0.002,0.0025,0.0008,0.0008,0.0075,0.015
BPR,3,15.248927235603333,0.21175336837768555,0.001,0.0012,0.0025,0.001,0.0015,0.0019,0.0024,0.0008,0.0008,0.008,0.0145
BPR,4,15.2487273812294,0.2112748622894287,0.0011,0.0013,0.0026,0.0011,0.0016,0.0023,0.0028,0.0009,0.0008,0.0085,0.0155
BPR,5,15.248398900032043,0.2145214080810547,0.001,0.0012,0.0028,0.001,0.0017,0.0023,0.0028,0.0008,0.0008,0.008,0.0165
BPR,6,15.248413741588593,0.21138286590576172,0.001,0.0012,0.0026,0.001,0.0016,0.0023,0.0028,0.0008,0.0008,0.008,0.015
BPR,7,15.24842780828476,0.21091985702514648,0.0009,0.001,0.0027,0.0009,0.0016,0.0021,0.0026,0.0006,0.0008,0.0065,0.015
BPR,8,15.248361051082611,0.21126079559326172,0.001,0.0012,0.0025,0.001,0.0016,0.0022,0.0027,0.0008,0.0008,0.0075,0.0155
BPR,9,15.248408019542694,0.21505308151245117,0.0009,0.0011,0.0028,0.0009,0.0016,0.0018,0.0025,0.0007,0.0009,0.007,0.0175
BPR,10,15.248499631881714,0.21199488639831543,0.0009,0.0011,0.0027,0.0009,0.0016,0.0018,0.0025,0.0007,0.0009,0.007,0.0175
BPR,11,15.248441398143768,0.30891895294189453,0.0011,0.0014,0.0028,0.0011,0.0017,0.0021,0.0027,0.0009,0.0009,0.0085,0.018
BPR,12,15.248508214950562,0.21518325805664062,0.0011,0.0015,0.0029,0.0011,0.0018,0.0022,0.0028,0.001,0.0009,0.0095,0.0185
BPR,13,15.24856549501419,0.21178913116455078,0.0011,0.0015,0.0029,0.0011,0.0017,0.0022,0.0028,0.001,0.0009,0.0095,0.018
BPR,14,15.248560428619385,0.2114717960357666,0.0012,0.0016,0.0031,0.0012,0.0018,0.0023,0.0029,0.001,0.0009,0.01,0.0185
BPR,15,15.248700499534607,0.21408653259277344,0.0011,0.0014,0.0032,0.0011,0.0018,0.0022,0.0028,0.0009,0.0009,0.009,0.018
BPR,16,15.248668134212494,0.21135830879211426,0.0011,0.0014,0.0032,0.0011,0.0018,0.0022,0.0028,0.0009,0.0009,0.009,0.018
BPR,17,15.248684346675873,0.21107721328735352,0.0011,0.0014,0.0031,0.0011,0.0018,0.0022,0.0029,0.0009,0.0009,0.0085,0.0185
BPR,18,15.248771488666534,0.21107149124145508,0.0011,0.0014,0.0032,0.0011,0.0018,0.0022,0.0029,0.0009,0.001,0.0085,0.0185
BPR,19,15.248789727687836,0.2145073413848877,0.001,0.0012,0.0035,0.001,0.0019,0.0021,0.0029,0.0008,0.001,0.008,0.0195
