Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.927591562271118,0.149855375289917,0.0508,0.0875,0.1307,0.0508,0.0628,0.0466,0.0508,0.0122,0.0093,0.119,0.1805
HAGN,2,6.912386357784271,0.15102529525756836,0.0647,0.1099,0.1563,0.0647,0.0778,0.0598,0.0644,0.0151,0.0112,0.1495,0.2165
HAGN,3,6.884646356105804,0.1487717628479004,0.0672,0.1127,0.1659,0.0672,0.082,0.0624,0.0675,0.0156,0.0118,0.1535,0.228
HAGN,4,6.836937725543976,0.14931416511535645,0.0654,0.1084,0.1604,0.0654,0.0797,0.0611,0.0659,0.0151,0.0114,0.149,0.22
HAGN,5,6.761530876159668,0.1545090675354004,0.0652,0.1089,0.1596,0.0652,0.0791,0.0601,0.065,0.015,0.0113,0.1465,0.219
HAGN,6,6.652060866355896,0.14958953857421875,0.0628,0.1054,0.1598,0.0628,0.0779,0.0579,0.0631,0.0143,0.0111,0.1405,0.217
HAGN,7,6.509514391422272,0.14972829818725586,0.0631,0.1066,0.1554,0.0631,0.0769,0.0575,0.0626,0.0143,0.011,0.141,0.2145
HAGN,8,6.333754539489746,0.1470940113067627,0.0638,0.1062,0.1535,0.0638,0.0772,0.0594,0.0644,0.0142,0.0108,0.141,0.212
HAGN,9,6.133520245552063,0.14620733261108398,0.0631,0.1054,0.1542,0.0631,0.0767,0.0586,0.0635,0.0141,0.0108,0.1395,0.2115
HAGN,10,5.904911279678345,0.1482987403869629,0.0633,0.1041,0.1538,0.0633,0.0772,0.0595,0.0645,0.0139,0.0107,0.138,0.2105
HAGN,11,5.653382778167725,0.14737486839294434,0.0626,0.1018,0.1558,0.0626,0.0775,0.059,0.0643,0.0136,0.0108,0.1355,0.213
HAGN,12,5.398618996143341,0.14469122886657715,0.0632,0.1023,0.156,0.0632,0.078,0.0597,0.0649,0.0138,0.0108,0.137,0.212
HAGN,13,5.136027991771698,0.1461324691772461,0.0654,0.1074,0.1566,0.0654,0.0789,0.0615,0.0661,0.0145,0.0108,0.144,0.212
HAGN,14,4.885174214839935,0.14757871627807617,0.0662,0.1077,0.1624,0.0662,0.0812,0.0623,0.0675,0.0145,0.0112,0.144,0.22
