Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,small_world_u2000_i2000_sp0.01_ns0.1,DEFAULT,synth,12,3,26,15,256128,5.148136138916016,0.06636691093444824,0.0922,0.1453,0.2116,0.0895,0.1079,0.0845,0.0907,0.02,0.0149,0.198,0.289
