Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,partial_alignment_u2000_i10000_sp0.01_ns0.1,TUNED,synth,123,2,316,305,"{'eps': 0.2, 'lambda': 1.0, 'learning_rate': 0.001, 'n_layers': 2, 'reg_weight': 0.0001, 'temperature': 0.2}",768128,291.24353408813477,0.10582494735717773,0.3124,0.3324,0.4023,0.3906,0.4135,0.694,0.6975,0.2375,0.1516,0.905,0.954
