Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.923542141914368,0.34283947944641113,0.0027,0.0042,0.007,0.0027,0.0037,0.0047,0.0055,0.0017,0.0014,0.017,0.029
DiffNet,2,15.573897063732147,0.24576926231384277,0.0032,0.0043,0.0106,0.0032,0.0055,0.0057,0.0073,0.0019,0.0021,0.019,0.042
DiffNet,3,14.79286128282547,0.24506449699401855,0.0036,0.0052,0.0091,0.0036,0.0051,0.0059,0.007,0.0022,0.002,0.022,0.039
DiffNet,4,13.392311573028564,0.24473142623901367,0.003,0.004,0.0084,0.003,0.0045,0.0054,0.0065,0.0019,0.0018,0.019,0.036
DiffNet,5,11.535274684429169,0.24404287338256836,0.0033,0.0045,0.0082,0.0033,0.0046,0.0061,0.0071,0.002,0.0017,0.0195,0.035
DiffNet,6,9.648377507925034,0.24480700492858887,0.0035,0.0041,0.0087,0.0035,0.005,0.0069,0.008,0.002,0.0017,0.0195,0.0345
DiffNet,7,8.032234162092209,0.24521589279174805,0.0032,0.0042,0.0085,0.0032,0.0049,0.0065,0.0078,0.0019,0.0019,0.019,0.0385
DiffNet,8,6.78197118639946,0.24379777908325195,0.0034,0.0039,0.0084,0.0034,0.0051,0.0073,0.0087,0.0018,0.0019,0.0175,0.0385
DiffNet,9,5.805280655622482,0.2478930950164795,0.0034,0.0041,0.0085,0.0034,0.0051,0.0067,0.008,0.0019,0.0019,0.0185,0.0375
DiffNet,10,5.046473249793053,0.24591922760009766,0.0037,0.0047,0.0097,0.0037,0.0056,0.007,0.0085,0.002,0.0021,0.02,0.0425
DiffNet,11,4.4632956981658936,0.24648594856262207,0.0035,0.0049,0.0102,0.0035,0.0056,0.0065,0.0081,0.0022,0.0023,0.0215,0.045
DiffNet,12,3.9673658311367035,0.24538397789001465,0.0037,0.0056,0.0097,0.0037,0.0054,0.0064,0.0077,0.0023,0.0022,0.0235,0.043
DiffNet,13,3.5981440246105194,0.24595046043395996,0.0038,0.0057,0.0102,0.0038,0.0055,0.0063,0.0077,0.0024,0.0022,0.023,0.0435
DiffNet,14,3.2780448347330093,0.24631237983703613,0.0036,0.0055,0.0098,0.0036,0.0053,0.006,0.0074,0.0022,0.0021,0.0225,0.0425
DiffNet,15,3.062121994793415,0.24642348289489746,0.0037,0.0054,0.01,0.0037,0.0054,0.0064,0.0077,0.0024,0.0022,0.024,0.043
DiffNet,16,2.8472308218479156,0.24610352516174316,0.0038,0.0054,0.0099,0.0038,0.0056,0.007,0.0083,0.0023,0.0022,0.0235,0.044
DiffNet,17,2.6646553725004196,0.2486112117767334,0.0037,0.0051,0.0101,0.0037,0.0056,0.0069,0.0082,0.0024,0.0022,0.024,0.045
DiffNet,18,2.4936204627156258,0.24773812294006348,0.0036,0.0052,0.0086,0.0036,0.005,0.0065,0.0076,0.0024,0.002,0.024,0.0395
DiffNet,19,2.3780781403183937,0.24698209762573242,0.0038,0.0052,0.0086,0.0038,0.0051,0.0073,0.0083,0.0024,0.0019,0.024,0.039
DiffNet,20,2.258548766374588,0.24587726593017578,0.0036,0.005,0.0091,0.0036,0.0052,0.0068,0.008,0.0022,0.002,0.022,0.0405
DiffNet,21,2.1502447426319122,0.24485445022583008,0.0037,0.0048,0.0087,0.0037,0.0052,0.0071,0.0083,0.0022,0.002,0.022,0.0395
DiffNet,22,2.0667320787906647,0.2445237636566162,0.0035,0.0047,0.0082,0.0035,0.0049,0.0065,0.0077,0.0021,0.0019,0.021,0.038
DiffNet,23,2.0185837373137474,0.34815025329589844,0.0034,0.0044,0.0081,0.0034,0.0049,0.0065,0.0077,0.002,0.0019,0.02,0.0375
DiffNet,24,1.8947467654943466,0.24507999420166016,0.0035,0.0041,0.008,0.0035,0.0051,0.0071,0.0084,0.0019,0.0019,0.0185,0.0375
DiffNet,25,1.831622377038002,0.2477271556854248,0.0032,0.0039,0.0089,0.0032,0.0052,0.0063,0.0078,0.0018,0.002,0.018,0.041
DiffNet,26,1.7863152995705605,0.24633002281188965,0.0031,0.0038,0.0081,0.0031,0.0048,0.006,0.0073,0.0018,0.0019,0.0175,0.0385
DiffNet,27,1.707470841705799,0.24483370780944824,0.003,0.0039,0.0077,0.003,0.0045,0.0056,0.0068,0.0018,0.0018,0.018,0.0365
DiffNet,28,1.7002085894346237,0.25148892402648926,0.0029,0.004,0.0084,0.0029,0.0046,0.0052,0.0065,0.0018,0.0019,0.018,0.0385
DiffNet,29,1.6274248734116554,0.25124216079711914,0.0028,0.0039,0.008,0.0028,0.0044,0.005,0.0063,0.0018,0.0018,0.0175,0.036
DiffNet,30,1.5819415599107742,0.24751901626586914,0.0028,0.0038,0.0073,0.0028,0.0042,0.0052,0.0063,0.0018,0.0017,0.0175,0.034
