Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,38.805991768836975,0.8093323707580566,0.0099,0.0126,0.0218,0.0099,0.0134,0.0174,0.0199,0.0047,0.0044,0.0466,0.0852
CSGCN,2,38.682071805000305,0.808208703994751,0.0076,0.0107,0.0178,0.0076,0.0103,0.0124,0.0144,0.004,0.0035,0.0386,0.068
CSGCN,3,38.26329958438873,0.8087453842163086,0.0061,0.0087,0.0149,0.0061,0.0085,0.0097,0.0114,0.003,0.0029,0.03,0.0554
CSGCN,4,37.46169811487198,0.8120253086090088,0.0057,0.0081,0.0144,0.0057,0.0081,0.0096,0.0112,0.003,0.0028,0.03,0.0536
CSGCN,5,36.344776809215546,0.8165168762207031,0.0063,0.0087,0.0156,0.0063,0.0089,0.0107,0.0125,0.0033,0.0031,0.0326,0.0606
CSGCN,6,34.973436772823334,0.8096737861633301,0.0076,0.0105,0.0176,0.0076,0.0104,0.0131,0.0151,0.004,0.0036,0.0394,0.07
CSGCN,7,33.42690736055374,0.9325661659240723,0.0089,0.0122,0.0214,0.0089,0.0124,0.0151,0.0175,0.0046,0.0042,0.0458,0.0824
CSGCN,8,31.734178125858307,0.8144874572753906,0.0106,0.0142,0.0245,0.0106,0.0144,0.0182,0.0209,0.0055,0.0048,0.0536,0.0926
CSGCN,9,29.953065991401672,0.8131146430969238,0.0116,0.0157,0.0267,0.0116,0.0156,0.0196,0.0224,0.006,0.0051,0.0584,0.099
CSGCN,10,28.192765593528748,0.8098523616790771,0.0125,0.0167,0.0283,0.0125,0.0169,0.0213,0.0243,0.0063,0.0055,0.0614,0.105
CSGCN,11,26.520793735980988,0.8093485832214355,0.0135,0.018,0.0305,0.0135,0.0182,0.0231,0.0264,0.0068,0.006,0.0662,0.1152
CSGCN,12,24.938219606876373,0.8113851547241211,0.0143,0.0191,0.031,0.0143,0.0188,0.0243,0.0276,0.0072,0.0062,0.0698,0.1166
CSGCN,13,23.454966574907303,0.8138279914855957,0.0148,0.0199,0.0308,0.0148,0.019,0.0251,0.028,0.0075,0.0061,0.073,0.1164
CSGCN,14,22.070820778608322,0.81020188331604,0.0151,0.0201,0.0318,0.0151,0.0195,0.0253,0.0284,0.0076,0.0063,0.0742,0.119
CSGCN,15,20.86724829673767,0.9284176826477051,0.0155,0.02,0.0311,0.0155,0.0197,0.0264,0.0295,0.0076,0.0062,0.0738,0.1182
CSGCN,16,19.752686142921448,0.8100054264068604,0.0153,0.02,0.031,0.0153,0.0196,0.0258,0.0288,0.0077,0.0062,0.0746,0.1192
CSGCN,17,18.749440640211105,0.8155779838562012,0.0153,0.0201,0.0313,0.0153,0.0196,0.026,0.029,0.0078,0.0063,0.0754,0.12
CSGCN,18,17.843264132738113,0.8116557598114014,0.0154,0.0201,0.032,0.0154,0.0199,0.0262,0.0294,0.0078,0.0064,0.0748,0.1218
CSGCN,19,17.016940772533417,0.8123195171356201,0.0154,0.02,0.0316,0.0154,0.0198,0.026,0.0292,0.0076,0.0063,0.0738,0.1202
CSGCN,20,16.291305869817734,0.8117437362670898,0.0154,0.0203,0.0312,0.0154,0.0195,0.0259,0.0288,0.0078,0.0063,0.0758,0.1196
CSGCN,21,15.634618699550629,0.9302332401275635,0.0151,0.0196,0.0306,0.0151,0.0193,0.0251,0.0281,0.0076,0.0062,0.0732,0.1176
CSGCN,22,15.03654620051384,0.8133699893951416,0.0151,0.0198,0.0307,0.0151,0.0193,0.0249,0.028,0.0076,0.0063,0.0734,0.1196
CSGCN,23,14.495603621006012,0.8114266395568848,0.0147,0.0196,0.0308,0.0147,0.019,0.0239,0.0271,0.0075,0.0062,0.0718,0.1188
CSGCN,24,13.956081375479698,0.8100740909576416,0.0147,0.0197,0.0309,0.0147,0.0189,0.0239,0.027,0.0075,0.0062,0.0728,0.119
CSGCN,25,13.502983197569847,0.8111851215362549,0.0144,0.0197,0.031,0.0144,0.0187,0.0234,0.0264,0.0075,0.0062,0.0724,0.1178
CSGCN,26,13.088743448257446,0.8114817142486572,0.0142,0.0192,0.0305,0.0142,0.0185,0.0234,0.0264,0.0073,0.0061,0.0712,0.1156
