Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,6.929144322872162,1.1467738151550293,0.0319,0.0556,0.0874,0.0319,0.0408,0.0298,0.0332,0.0081,0.0066,0.08,0.13
ASLGCNSymmetric,2,6.927730023860931,0.15195918083190918,0.0354,0.0624,0.0946,0.0354,0.0446,0.0331,0.0366,0.0091,0.0072,0.09,0.141
ASLGCNSymmetric,3,6.9261292815208435,0.15097761154174805,0.0391,0.0655,0.1016,0.0391,0.0493,0.0378,0.0416,0.0098,0.0077,0.0965,0.1515
ASLGCNSymmetric,4,6.924314856529236,0.151076078414917,0.0442,0.0728,0.1145,0.0442,0.0557,0.043,0.0471,0.0108,0.0086,0.106,0.167
ASLGCNSymmetric,5,6.9222132563591,0.1503748893737793,0.0496,0.0821,0.1241,0.0496,0.0613,0.0479,0.052,0.0122,0.0093,0.12,0.1805
ASLGCNSymmetric,6,6.919405281543732,0.1546800136566162,0.0541,0.0897,0.1297,0.0541,0.0655,0.0521,0.0562,0.0132,0.0098,0.1295,0.1885
ASLGCNSymmetric,7,6.916302502155304,0.155073881149292,0.0594,0.0979,0.1399,0.0594,0.0713,0.0574,0.0618,0.0142,0.0104,0.1375,0.201
ASLGCNSymmetric,8,6.912393152713776,0.15545225143432617,0.0639,0.1052,0.1541,0.0639,0.0777,0.0615,0.0665,0.0149,0.0114,0.1445,0.2185
ASLGCNSymmetric,9,6.907898902893066,0.15291047096252441,0.068,0.1098,0.1664,0.068,0.0838,0.0665,0.072,0.0157,0.0122,0.152,0.2325
ASLGCNSymmetric,10,6.902715682983398,0.1526186466217041,0.0739,0.1201,0.1807,0.0739,0.0907,0.0716,0.0774,0.017,0.0131,0.1645,0.249
ASLGCNSymmetric,11,6.896614730358124,0.15237665176391602,0.0793,0.1286,0.1907,0.0793,0.0965,0.0764,0.0822,0.0181,0.0137,0.175,0.26
ASLGCNSymmetric,12,6.889146685600281,0.15906810760498047,0.0834,0.136,0.1988,0.0834,0.1007,0.0799,0.0857,0.0191,0.0142,0.185,0.2705
ASLGCNSymmetric,13,6.881234884262085,0.1519472599029541,0.0856,0.1392,0.2059,0.0856,0.1041,0.0821,0.0884,0.0196,0.0147,0.189,0.2805
ASLGCNSymmetric,14,6.871866822242737,0.15354132652282715,0.0889,0.1446,0.2148,0.0889,0.1084,0.0852,0.0919,0.0203,0.0154,0.1945,0.293
ASLGCNSymmetric,15,6.861779749393463,0.1541295051574707,0.093,0.1503,0.2186,0.093,0.1118,0.0893,0.0955,0.0212,0.0156,0.2035,0.296
ASLGCNSymmetric,16,6.85024219751358,0.15315794944763184,0.0942,0.1528,0.2225,0.0942,0.1134,0.0904,0.0967,0.0214,0.0159,0.2065,0.3005
ASLGCNSymmetric,17,6.837245523929596,0.15321779251098633,0.0958,0.1532,0.2242,0.0958,0.1153,0.0926,0.0991,0.0214,0.0159,0.206,0.3025
ASLGCNSymmetric,18,6.823008120059967,0.15454697608947754,0.0974,0.1579,0.2264,0.0974,0.1165,0.0933,0.0997,0.0219,0.0161,0.2115,0.3055
