Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,72.08421206474304,1.005781650543213,0.006,0.0024,0.0047,0.006,0.0063,0.0182,0.0217,0.0057,0.0058,0.0565,0.109
BPR,2,71.94103401899338,0.8561594486236572,0.0057,0.0025,0.0048,0.0057,0.0061,0.0165,0.0202,0.0057,0.0058,0.0555,0.111
BPR,3,71.71576344966888,0.8517367839813232,0.006,0.0023,0.0048,0.006,0.0063,0.0174,0.0211,0.006,0.006,0.0585,0.1135
BPR,4,71.30604314804077,0.853325366973877,0.0059,0.0023,0.0051,0.0059,0.0066,0.017,0.0213,0.0058,0.0064,0.0565,0.119
BPR,5,70.60925966501236,0.8590662479400635,0.007,0.0026,0.0051,0.007,0.0071,0.0204,0.0244,0.0068,0.0067,0.065,0.122
BPR,6,69.5429447889328,0.8571183681488037,0.0083,0.003,0.0054,0.0083,0.008,0.0246,0.0285,0.008,0.0073,0.079,0.1365
BPR,7,68.12677353620529,0.8542730808258057,0.0088,0.0031,0.0066,0.0088,0.0094,0.0266,0.0322,0.0083,0.0089,0.082,0.1635
BPR,8,66.52482265233994,0.8509259223937988,0.0093,0.0033,0.0068,0.0093,0.0097,0.0288,0.0346,0.0087,0.0091,0.084,0.168
BPR,9,64.85273849964142,0.8466522693634033,0.0099,0.0035,0.0066,0.0099,0.0096,0.0298,0.0348,0.0094,0.0087,0.091,0.162
BPR,10,63.31314820051193,0.847179651260376,0.0101,0.0036,0.0062,0.0101,0.0095,0.031,0.0352,0.0094,0.0084,0.0925,0.1555
BPR,11,61.74669373035431,0.8453857898712158,0.0097,0.0035,0.0063,0.0097,0.0094,0.0297,0.0341,0.0092,0.0086,0.0915,0.158
BPR,12,60.27278250455856,0.8489058017730713,0.0095,0.0035,0.0063,0.0095,0.0093,0.029,0.0336,0.009,0.0085,0.0885,0.159
BPR,13,58.87393665313721,0.8464219570159912,0.0091,0.0034,0.0066,0.0091,0.0093,0.0278,0.033,0.0085,0.0087,0.084,0.1625
BPR,14,57.49054914712906,0.8461389541625977,0.0087,0.0034,0.0064,0.0087,0.009,0.026,0.0311,0.0084,0.0085,0.083,0.159
BPR,15,56.22552806138992,0.8461349010467529,0.0082,0.0034,0.0064,0.0082,0.0086,0.0238,0.029,0.0082,0.0083,0.081,0.1575
BPR,16,55.00309997797012,0.8443217277526855,0.0083,0.0033,0.0064,0.0083,0.0087,0.0243,0.0293,0.0082,0.0082,0.081,0.154
BPR,17,53.84669530391693,0.8426311016082764,0.0085,0.0034,0.0064,0.0085,0.0087,0.0246,0.0293,0.0083,0.0082,0.0825,0.153
BPR,18,52.8264536857605,0.8425195217132568,0.0085,0.0034,0.0066,0.0085,0.0088,0.0245,0.0294,0.0085,0.0083,0.083,0.156
BPR,19,51.816798865795135,0.8462584018707275,0.0085,0.0035,0.0065,0.0085,0.0086,0.0239,0.0285,0.0086,0.0082,0.0845,0.154
BPR,20,50.861157685518265,0.844956636428833,0.0082,0.0034,0.0065,0.0082,0.0084,0.0222,0.0269,0.0087,0.0082,0.084,0.1555
BPR,21,49.9728966653347,0.8457174301147461,0.0083,0.0034,0.0063,0.0083,0.0083,0.0228,0.0272,0.0085,0.0079,0.082,0.149
