Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940074682235718,0.48693299293518066,0.0117,0.015,0.0265,0.0117,0.016,0.0217,0.0249,0.0065,0.0058,0.0635,0.1105
HAGNUniform,2,15.936561822891235,0.2907898426055908,0.0142,0.0189,0.0306,0.0142,0.0188,0.0262,0.0297,0.0077,0.0066,0.076,0.127
HAGNUniform,3,15.931699097156525,0.2887401580810547,0.0161,0.0206,0.0337,0.0161,0.0213,0.0306,0.0347,0.0085,0.0075,0.082,0.1395
HAGNUniform,4,15.924318671226501,0.2879183292388916,0.0162,0.0202,0.0356,0.0162,0.0219,0.0317,0.0354,0.0083,0.0074,0.08,0.137
HAGNUniform,5,15.913471341133118,0.2892341613769531,0.0136,0.0175,0.0302,0.0136,0.0183,0.0263,0.0295,0.0072,0.0062,0.07,0.117
HAGNUniform,6,15.897379517555237,0.28844428062438965,0.0103,0.0142,0.0245,0.0103,0.0141,0.0187,0.0214,0.0059,0.0052,0.057,0.0965
HAGNUniform,7,15.874554455280304,0.28850245475769043,0.0076,0.0102,0.0174,0.0076,0.0102,0.0149,0.017,0.0045,0.0038,0.043,0.0735
HAGNUniform,8,15.843568325042725,0.28733086585998535,0.0054,0.0067,0.0113,0.0054,0.0072,0.0109,0.0126,0.0033,0.0029,0.0325,0.056
HAGNUniform,9,15.802150070667267,0.29166507720947266,0.005,0.0059,0.0091,0.005,0.0063,0.0103,0.0115,0.003,0.0025,0.03,0.048
HAGNUniform,10,15.752075374126434,0.29063916206359863,0.0046,0.0055,0.0089,0.0046,0.0058,0.0092,0.0102,0.0029,0.0022,0.029,0.0435
HAGNUniform,11,15.689733564853668,0.2852349281311035,0.0039,0.0045,0.0082,0.0039,0.0053,0.0079,0.0091,0.0024,0.0021,0.0235,0.042
HAGNUniform,12,15.618690192699432,0.2868082523345947,0.0037,0.0043,0.0082,0.0037,0.0053,0.0074,0.0089,0.0023,0.0022,0.0225,0.044
HAGNUniform,13,15.545087337493896,0.28689098358154297,0.0039,0.0047,0.0076,0.0039,0.0051,0.0076,0.0086,0.0025,0.002,0.025,0.04
HAGNUniform,14,15.467195332050323,0.28589606285095215,0.0036,0.0041,0.0078,0.0036,0.005,0.0073,0.0085,0.0022,0.002,0.0215,0.0405
HAGNUniform,15,15.378520905971527,0.287311315536499,0.0041,0.0046,0.0082,0.0041,0.0056,0.0088,0.0101,0.0024,0.0022,0.024,0.0425
