Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,72.05305659770966,1.7211050987243652,0.009,0.0034,0.0066,0.009,0.0091,0.0254,0.0302,0.0091,0.0088,0.087,0.159
ASLGCN,2,71.02252733707428,1.7208683490753174,0.0117,0.0046,0.0079,0.0117,0.0112,0.0335,0.0388,0.0115,0.0102,0.109,0.1885
ASLGCN,3,69.44329810142517,1.7190093994140625,0.01,0.004,0.0084,0.01,0.011,0.0271,0.034,0.0106,0.0111,0.1005,0.2005
ASLGCN,4,68.57674413919449,1.724330186843872,0.0101,0.004,0.0086,0.0101,0.0112,0.027,0.0337,0.0109,0.0114,0.105,0.2035
ASLGCN,5,67.59062230587006,1.7072088718414307,0.0106,0.0043,0.0088,0.0106,0.0114,0.0277,0.0343,0.0114,0.0114,0.1075,0.2025
ASLGCN,6,65.82277184724808,1.7620656490325928,0.0108,0.0045,0.0091,0.0108,0.0116,0.0277,0.0343,0.0117,0.0118,0.108,0.206
ASLGCN,7,63.11380618810654,1.7088046073913574,0.0125,0.0051,0.01,0.0125,0.0134,0.0359,0.0429,0.0126,0.0129,0.1205,0.224
ASLGCN,8,59.835602939128876,1.7098686695098877,0.0137,0.0053,0.0098,0.0137,0.0137,0.039,0.0454,0.0134,0.0127,0.122,0.216
ASLGCN,9,56.09215033054352,1.7194116115570068,0.014,0.0051,0.0097,0.014,0.0138,0.0407,0.0474,0.0131,0.0126,0.1175,0.218
ASLGCN,10,52.66096651554108,1.726754903793335,0.0133,0.0051,0.0098,0.0133,0.0135,0.038,0.045,0.0127,0.0126,0.1135,0.219
ASLGCN,11,49.762960344552994,1.7426674365997314,0.0132,0.0051,0.0099,0.0132,0.0133,0.0368,0.0432,0.0132,0.0127,0.123,0.22
ASLGCN,12,47.26933494210243,1.707782506942749,0.0139,0.0053,0.0097,0.0139,0.0136,0.0403,0.0464,0.0134,0.0125,0.1265,0.2155
ASLGCN,13,45.19825351238251,1.7184529304504395,0.0143,0.0053,0.01,0.0143,0.014,0.0421,0.0483,0.0136,0.0127,0.127,0.221
ASLGCN,14,43.617030173540115,1.7643978595733643,0.0141,0.0052,0.0095,0.0141,0.0135,0.041,0.0474,0.0134,0.0121,0.1225,0.217
ASLGCN,15,42.293261885643005,1.7081866264343262,0.0136,0.0053,0.0096,0.0136,0.0133,0.0392,0.0453,0.0131,0.0121,0.123,0.2125
ASLGCN,16,41.084324449300766,1.7164461612701416,0.0129,0.005,0.0095,0.0129,0.013,0.0374,0.0437,0.0125,0.0119,0.118,0.2115
ASLGCN,17,40.330606788396835,1.8297593593597412,0.0127,0.0051,0.0093,0.0127,0.0126,0.0358,0.042,0.0127,0.0117,0.118,0.209
ASLGCN,18,39.57731965184212,1.711637258529663,0.0122,0.0049,0.0092,0.0122,0.0124,0.0348,0.0411,0.0122,0.0116,0.1165,0.21
ASLGCN,19,38.98053377866745,1.708343267440796,0.0119,0.0048,0.0092,0.0119,0.0123,0.0341,0.0406,0.0118,0.0116,0.1115,0.2085
ASLGCN,20,38.45153197646141,1.7680962085723877,0.0115,0.0046,0.0088,0.0115,0.0118,0.0328,0.0393,0.0113,0.0111,0.1055,0.2005
ASLGCN,21,37.95107060670853,1.7230579853057861,0.0108,0.0041,0.0087,0.0108,0.0117,0.0321,0.0393,0.0103,0.011,0.097,0.2015
ASLGCN,22,37.62590745091438,1.7162184715270996,0.0106,0.0041,0.0086,0.0106,0.0114,0.0304,0.0371,0.0103,0.0109,0.0965,0.1955
ASLGCN,23,37.27746507525444,1.8989577293395996,0.0105,0.0042,0.0082,0.0105,0.0108,0.0297,0.0355,0.0106,0.0103,0.0995,0.1845
ASLGCN,24,36.85934364795685,1.7306838035583496,0.0109,0.0044,0.0082,0.0109,0.0108,0.0303,0.0357,0.0111,0.0103,0.1055,0.1865
