Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,67250.93395996094,0.3703038692474365,0.2697,0.3959,0.4823,0.2697,0.2944,0.2535,0.2608,0.0514,0.0328,0.4897,0.5968
SimGCL,2,63727.27424621582,0.16566801071166992,0.3329,0.4712,0.5651,0.3329,0.36,0.3199,0.3278,0.063,0.0394,0.5818,0.6958
SimGCL,3,61789.338150024414,0.16051197052001953,0.3721,0.5207,0.6117,0.3721,0.3988,0.3597,0.3674,0.0704,0.0431,0.6418,0.7514
SimGCL,4,60420.379653930664,0.16102147102355957,0.4041,0.5598,0.6405,0.4041,0.4281,0.392,0.3981,0.0764,0.0456,0.6893,0.7784
SimGCL,5,59713.92790222168,0.16436314582824707,0.4293,0.5877,0.6662,0.4293,0.453,0.4189,0.4253,0.0807,0.0478,0.7179,0.8084
SimGCL,6,59144.03530883789,0.15956449508666992,0.4474,0.6067,0.6855,0.4474,0.4712,0.439,0.4452,0.0838,0.0494,0.7389,0.8284
SimGCL,7,58614.38543701172,0.1591646671295166,0.465,0.6266,0.7091,0.465,0.4898,0.4567,0.4626,0.0875,0.0516,0.7634,0.8489
SimGCL,8,58204.14669799805,0.16085314750671387,0.4809,0.6433,0.7243,0.4809,0.5056,0.474,0.4796,0.0901,0.053,0.7829,0.8634
SimGCL,9,57755.36192321777,0.1652677059173584,0.493,0.6598,0.7386,0.493,0.5171,0.4859,0.4913,0.0931,0.0544,0.7999,0.8759
SimGCL,10,57434.42904663086,0.1601734161376953,0.505,0.6723,0.7529,0.505,0.5297,0.4991,0.5044,0.0953,0.0557,0.8139,0.8894
SimGCL,11,57175.95799255371,0.15962433815002441,0.515,0.6871,0.763,0.515,0.5384,0.5082,0.513,0.0977,0.0566,0.8294,0.8964
SimGCL,12,57229.909591674805,0.15996122360229492,0.5248,0.6958,0.7715,0.5248,0.5481,0.5179,0.5226,0.0993,0.0573,0.8379,0.9035
SimGCL,13,56809.845275878906,0.1597285270690918,0.5344,0.705,0.779,0.5344,0.5574,0.5289,0.5333,0.1011,0.0581,0.8484,0.9085
SimGCL,14,56608.74465942383,0.1608119010925293,0.5427,0.7145,0.7888,0.5427,0.5658,0.5381,0.5423,0.1028,0.0591,0.8564,0.9155
SimGCL,15,56208.351486206055,0.163161039352417,0.5489,0.723,0.7974,0.5489,0.572,0.5435,0.5477,0.1043,0.0598,0.8639,0.9225
SimGCL,16,56112.54214477539,0.16370892524719238,0.5548,0.7297,0.8038,0.5548,0.578,0.5493,0.5534,0.1055,0.0606,0.8694,0.925
SimGCL,17,56509.0065612793,0.16069722175598145,0.5602,0.7362,0.8089,0.5602,0.5829,0.5542,0.558,0.1068,0.061,0.8774,0.9315
SimGCL,18,55877.144622802734,0.1612710952758789,0.5667,0.7436,0.8134,0.5667,0.5885,0.5604,0.564,0.1082,0.0614,0.8829,0.934
SimGCL,19,55805.50701904297,0.15918660163879395,0.5712,0.7456,0.8184,0.5712,0.5942,0.5673,0.5709,0.1085,0.062,0.8869,0.938
SimGCL,20,55947.58921813965,0.1604773998260498,0.5764,0.7537,0.8224,0.5764,0.5983,0.5727,0.5759,0.1097,0.0623,0.8939,0.9405
SimGCL,21,55857.70571899414,0.16286969184875488,0.581,0.7596,0.8256,0.581,0.602,0.5766,0.5799,0.111,0.0626,0.8974,0.9445
SimGCL,22,55610.38203430176,0.16466116905212402,0.5849,0.7639,0.8301,0.5849,0.6059,0.581,0.5843,0.1118,0.0631,0.8994,0.9465
SimGCL,23,55658.68051147461,0.16621613502502441,0.5882,0.7689,0.8324,0.5882,0.6084,0.5833,0.5866,0.1129,0.0634,0.9025,0.949
SimGCL,24,55276.53158569336,0.16435575485229492,0.5911,0.7721,0.8356,0.5911,0.6113,0.5868,0.59,0.1135,0.0637,0.905,0.9505
SimGCL,25,55460.785415649414,0.2870004177093506,0.5939,0.7761,0.8377,0.5939,0.6136,0.5892,0.5923,0.1144,0.0639,0.908,0.9525
SimGCL,26,55202.20014953613,0.16164731979370117,0.5968,0.7783,0.8403,0.5968,0.6166,0.593,0.5961,0.1148,0.0642,0.9105,0.9545
SimGCL,27,55512.28813171387,0.16895341873168945,0.6004,0.7839,0.843,0.6004,0.6192,0.5954,0.5983,0.116,0.0645,0.914,0.9555
SimGCL,28,55502.850677490234,0.16309714317321777,0.6012,0.7843,0.8467,0.6012,0.621,0.5961,0.599,0.1161,0.0649,0.916,0.957
SimGCL,29,55064.504333496094,0.1601090431213379,0.6041,0.7878,0.8471,0.6041,0.6231,0.5994,0.6021,0.1167,0.065,0.9185,0.9575
SimGCL,30,55002.981369018555,0.15785694122314453,0.6066,0.7905,0.849,0.6066,0.6253,0.6015,0.6042,0.1172,0.0652,0.92,0.9585
SimGCL,31,55181.55067443848,0.1563243865966797,0.6078,0.7921,0.8509,0.6078,0.6267,0.6022,0.6049,0.1177,0.0654,0.9205,0.9585
SimGCL,32,54892.486404418945,0.15604138374328613,0.6099,0.7932,0.8533,0.6099,0.6291,0.6043,0.607,0.1179,0.0657,0.9225,0.9595
SimGCL,33,54969.47033691406,0.160691499710083,0.6108,0.7968,0.8578,0.6108,0.6302,0.6034,0.6061,0.1186,0.0661,0.9245,0.9615
SimGCL,34,54868.17858886719,0.15572237968444824,0.6132,0.7995,0.8588,0.6132,0.6321,0.6055,0.6079,0.1192,0.0662,0.9275,0.9615
SimGCL,35,54972.064193725586,0.1561903953552246,0.6147,0.8006,0.8598,0.6147,0.6337,0.6073,0.6097,0.1193,0.0664,0.928,0.962
