Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.939999222755432,0.48232054710388184,0.0093,0.014,0.0232,0.0093,0.0127,0.0161,0.0185,0.0054,0.0046,0.054,0.091
HAGNGlobal,2,15.936142683029175,0.31716322898864746,0.0102,0.0158,0.0274,0.0102,0.0146,0.0167,0.0199,0.0059,0.0054,0.0585,0.106
HAGNGlobal,3,15.930753469467163,0.2967841625213623,0.0117,0.0181,0.0318,0.0117,0.0168,0.0185,0.0222,0.0067,0.0062,0.066,0.121
HAGNGlobal,4,15.922130644321442,0.2980186939239502,0.0124,0.0185,0.0342,0.0124,0.0184,0.0198,0.0242,0.0067,0.0067,0.065,0.131
HAGNGlobal,5,15.909187138080597,0.29770779609680176,0.0138,0.0203,0.0356,0.0138,0.0197,0.0229,0.0272,0.0074,0.0071,0.0735,0.1385
HAGNGlobal,6,15.890239179134369,0.2972540855407715,0.0132,0.0196,0.0319,0.0132,0.0178,0.022,0.0251,0.0072,0.0061,0.0715,0.1185
HAGNGlobal,7,15.86382931470871,0.2975778579711914,0.011,0.0153,0.027,0.011,0.0155,0.0192,0.0225,0.0058,0.0054,0.0575,0.1065
HAGNGlobal,8,15.828741312026978,0.2996096611022949,0.0095,0.0128,0.0233,0.0095,0.0135,0.0167,0.0195,0.0051,0.0047,0.0505,0.093
HAGNGlobal,9,15.782566964626312,0.29668307304382324,0.0086,0.0109,0.0214,0.0086,0.0127,0.0155,0.0184,0.0043,0.0044,0.043,0.086
HAGNGlobal,10,15.727203905582428,0.29888153076171875,0.0079,0.0102,0.0205,0.0079,0.0119,0.0141,0.0169,0.0041,0.0042,0.041,0.081
HAGNGlobal,11,15.660185992717743,0.29732489585876465,0.0072,0.0099,0.0189,0.0072,0.0106,0.013,0.0153,0.0038,0.0039,0.0385,0.0745
HAGNGlobal,12,15.581350803375244,0.29738879203796387,0.0058,0.0079,0.0175,0.0058,0.0095,0.0103,0.0129,0.0032,0.0037,0.032,0.0715
HAGNGlobal,13,15.493628680706024,0.29553771018981934,0.0059,0.0082,0.0146,0.0059,0.0084,0.0103,0.0122,0.0033,0.0031,0.033,0.0605
HAGNGlobal,14,15.401466131210327,0.2945828437805176,0.0054,0.0075,0.0143,0.0054,0.008,0.0096,0.0115,0.0031,0.0031,0.031,0.0595
HAGNGlobal,15,15.294740974903107,0.2944519519805908,0.005,0.0069,0.014,0.005,0.0078,0.0087,0.0109,0.0029,0.0031,0.0275,0.06
HAGNGlobal,16,15.197034239768982,0.29351067543029785,0.0048,0.0065,0.0143,0.0048,0.0078,0.0085,0.0106,0.0028,0.0031,0.027,0.0595
