Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.235327839851379,0.32660675048828125,0.1074,0.1709,0.241,0.1074,0.1265,0.0984,0.1047,0.0216,0.0155,0.2121,0.3027
CSGCN,2,6.233158826828003,0.1362447738647461,0.1347,0.2092,0.2709,0.1347,0.1518,0.1256,0.1312,0.0263,0.0177,0.2596,0.3412
CSGCN,3,6.230641186237335,0.137526273727417,0.1607,0.2408,0.3019,0.1607,0.1778,0.1528,0.1582,0.0305,0.02,0.2996,0.3797
CSGCN,4,6.227407932281494,0.13563132286071777,0.1798,0.262,0.3271,0.1798,0.1981,0.1726,0.1784,0.0339,0.022,0.3287,0.4152
CSGCN,5,6.223279893398285,0.13545870780944824,0.195,0.282,0.3558,0.195,0.2162,0.1881,0.1952,0.0366,0.0243,0.3552,0.4577
CSGCN,6,6.218463361263275,0.13604474067687988,0.2093,0.3021,0.3734,0.2093,0.2297,0.2025,0.2095,0.0398,0.0256,0.3832,0.4832
CSGCN,7,6.212329745292664,0.13627910614013672,0.2204,0.3165,0.3888,0.2204,0.2409,0.215,0.2216,0.0422,0.0268,0.4047,0.5008
CSGCN,8,6.204989492893219,0.13574552536010742,0.2292,0.3247,0.4027,0.2292,0.2513,0.2255,0.2327,0.0435,0.0279,0.4157,0.5188
CSGCN,9,6.196194350719452,0.13539934158325195,0.2343,0.3307,0.4109,0.2343,0.2575,0.2308,0.2385,0.0441,0.0287,0.4207,0.5293
CSGCN,10,6.186257779598236,0.13697004318237305,0.2417,0.3442,0.4224,0.2417,0.2642,0.2364,0.2437,0.0461,0.0296,0.4377,0.5433
CSGCN,11,6.174222409725189,0.13580775260925293,0.244,0.3492,0.4277,0.244,0.2666,0.2385,0.2456,0.0469,0.03,0.4462,0.5483
CSGCN,12,6.1616456508636475,0.13613557815551758,0.2487,0.3575,0.4319,0.2487,0.2703,0.2425,0.2492,0.0483,0.0304,0.4587,0.5528
CSGCN,13,6.146007716655731,0.1353464126586914,0.2531,0.3624,0.4444,0.2531,0.2765,0.2476,0.2547,0.0493,0.0313,0.4647,0.5673
CSGCN,14,6.129422664642334,0.1420576572418213,0.2551,0.3681,0.4514,0.2551,0.279,0.2489,0.2564,0.0497,0.0318,0.4707,0.5793
CSGCN,15,6.110360622406006,0.1364133358001709,0.2572,0.3697,0.4557,0.2572,0.2821,0.2517,0.2596,0.05,0.0322,0.4717,0.5838
CSGCN,16,6.091324806213379,0.13799834251403809,0.26,0.3782,0.461,0.26,0.2841,0.2531,0.2603,0.0509,0.0326,0.4822,0.5888
