Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,30.496173977851868,0.7823100090026855,0.0045,0.0044,0.0086,0.0045,0.0062,0.0109,0.0137,0.0043,0.0043,0.043,0.0835
HAGNFixed,2,30.48898309469223,0.5411281585693359,0.0048,0.0047,0.0084,0.0048,0.0062,0.0119,0.0141,0.0049,0.0042,0.048,0.08
HAGNFixed,3,30.476321637630463,0.5434417724609375,0.0041,0.0037,0.0086,0.0041,0.0061,0.0104,0.0131,0.004,0.0042,0.0395,0.0805
HAGNFixed,4,30.45192450284958,0.5409622192382812,0.0042,0.0037,0.0073,0.0042,0.0057,0.0116,0.0139,0.0038,0.0037,0.037,0.0715
HAGNFixed,5,30.407499253749847,0.5430073738098145,0.004,0.0039,0.0062,0.004,0.0049,0.0102,0.0117,0.0036,0.0031,0.036,0.06
HAGNFixed,6,30.337154746055603,0.5450408458709717,0.0038,0.0035,0.0061,0.0038,0.0047,0.0096,0.0111,0.0035,0.003,0.0345,0.0575
HAGNFixed,7,30.240724503993988,0.5444843769073486,0.0031,0.003,0.0063,0.0031,0.0045,0.0078,0.0098,0.003,0.0031,0.029,0.059
HAGNFixed,8,30.122051775455475,0.5444788932800293,0.0031,0.003,0.0056,0.0031,0.0041,0.0073,0.009,0.003,0.0029,0.0295,0.0555
HAGNFixed,9,30.006847381591797,0.5507056713104248,0.0026,0.0025,0.0054,0.0026,0.0039,0.0066,0.0084,0.0025,0.0027,0.025,0.052
HAGNFixed,10,29.87995809316635,0.5421056747436523,0.003,0.0028,0.0053,0.003,0.004,0.0075,0.0092,0.0028,0.0027,0.028,0.053
HAGNFixed,11,29.75802057981491,0.5413398742675781,0.0029,0.0026,0.0054,0.0029,0.004,0.0074,0.0092,0.0027,0.0028,0.027,0.054
HAGNFixed,12,29.628267645835876,0.543769121170044,0.0032,0.0028,0.0054,0.0032,0.0041,0.0082,0.0098,0.0029,0.0028,0.029,0.053
HAGNFixed,13,29.498596370220184,0.5415713787078857,0.0034,0.0032,0.0056,0.0034,0.0043,0.0085,0.0101,0.0032,0.0029,0.0315,0.056
