Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,echo_chamber_u2000_i10000_sp0.01_ns0.1,DEFAULT,synth,12,13,2,768128,6.072922706604004,0.0774078369140625,0.0017,0.0014,0.0027,0.0016,0.0021,0.0041,0.005,0.0014,0.0013,0.014,0.0265
