Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.229757010936737,0.16255617141723633,0.4287,0.547,0.6207,0.4287,0.4508,0.4583,0.4632,0.0862,0.05,0.707,0.7765
ASLGCN,2,6.1900914311409,0.16336345672607422,0.4716,0.597,0.6738,0.4716,0.4951,0.5011,0.5059,0.0956,0.0555,0.76,0.8275
ASLGCN,3,6.104868173599243,0.16275691986083984,0.481,0.6104,0.6978,0.481,0.5073,0.5098,0.5149,0.0991,0.0582,0.772,0.846
ASLGCN,4,5.957332491874695,0.1618659496307373,0.4882,0.6184,0.699,0.4882,0.513,0.5159,0.5209,0.101,0.0587,0.777,0.846
ASLGCN,5,5.73503565788269,0.1621260643005371,0.4905,0.6202,0.7023,0.4905,0.5158,0.5195,0.5243,0.1016,0.0592,0.781,0.848
ASLGCN,6,5.433890759944916,0.16258835792541504,0.4869,0.6173,0.7049,0.4869,0.5141,0.5158,0.5212,0.1011,0.0596,0.7775,0.8515
ASLGCN,7,5.0554803013801575,0.16067266464233398,0.4884,0.6216,0.7031,0.4884,0.5135,0.5166,0.5213,0.102,0.0596,0.782,0.848
ASLGCN,8,4.614413321018219,0.16283392906188965,0.4858,0.6193,0.7,0.4858,0.5106,0.5132,0.5178,0.1016,0.0592,0.781,0.8485
ASLGCN,9,4.138370752334595,0.16410112380981445,0.4843,0.6177,0.6963,0.4843,0.5085,0.5112,0.516,0.1014,0.0589,0.778,0.849
ASLGCN,10,3.646645426750183,0.16042304039001465,0.485,0.6182,0.6988,0.485,0.5098,0.512,0.5172,0.1014,0.0591,0.777,0.852
ASLGCN,11,3.1703185737133026,0.16099119186401367,0.4838,0.6166,0.6956,0.4838,0.5082,0.51,0.5151,0.1014,0.0589,0.7765,0.848
ASLGCN,12,2.7271765768527985,0.16310787200927734,0.4843,0.62,0.6967,0.4843,0.508,0.5095,0.5144,0.1015,0.0588,0.78,0.849
ASLGCN,13,2.3336855471134186,0.16112565994262695,0.4854,0.6226,0.6994,0.4854,0.5091,0.5105,0.5153,0.1017,0.059,0.783,0.8515
ASLGCN,14,1.994709774851799,0.16167926788330078,0.4873,0.626,0.7047,0.4873,0.5118,0.5118,0.5168,0.1022,0.0595,0.788,0.8585
ASLGCN,15,1.7000812292099,0.16053128242492676,0.49,0.6298,0.708,0.49,0.5143,0.5139,0.5187,0.1026,0.0598,0.793,0.8635
ASLGCN,16,1.450274720788002,0.16157007217407227,0.492,0.6301,0.7105,0.492,0.5168,0.5163,0.5213,0.1028,0.0599,0.794,0.867
ASLGCN,17,1.2502418458461761,0.16182470321655273,0.4936,0.6324,0.7162,0.4936,0.5191,0.5176,0.5229,0.1034,0.0603,0.7945,0.871
ASLGCN,18,1.0855682119727135,0.16176366806030273,0.4959,0.6343,0.719,0.4959,0.5217,0.5204,0.5257,0.1037,0.0605,0.7975,0.873
ASLGCN,19,0.9448598176240921,0.2471005916595459,0.497,0.637,0.7221,0.497,0.5231,0.5207,0.526,0.1039,0.0608,0.8,0.876
ASLGCN,20,0.8308727815747261,0.16298317909240723,0.4986,0.6392,0.7238,0.4986,0.5246,0.5224,0.5276,0.1043,0.0609,0.8035,0.878
ASLGCN,21,0.7338729947805405,0.16254329681396484,0.4993,0.64,0.7249,0.4993,0.5255,0.5238,0.5291,0.1043,0.061,0.803,0.8775
ASLGCN,22,0.6559175923466682,0.16243553161621094,0.5013,0.6414,0.7274,0.5013,0.528,0.5265,0.5317,0.1043,0.0613,0.806,0.8795
ASLGCN,23,0.5872078537940979,0.16231250762939453,0.502,0.6423,0.7306,0.502,0.5293,0.5271,0.5325,0.1045,0.0615,0.8075,0.8835
ASLGCN,24,0.5221784859895706,0.1628270149230957,0.5025,0.6446,0.7339,0.5025,0.5303,0.5274,0.5328,0.1047,0.0618,0.809,0.8855
ASLGCN,25,0.47998517751693726,0.16372156143188477,0.5039,0.6467,0.7339,0.5039,0.5311,0.5282,0.5336,0.105,0.0618,0.8105,0.885
ASLGCN,26,0.43135957419872284,0.16471433639526367,0.5042,0.6493,0.7329,0.5042,0.5303,0.5273,0.5323,0.1054,0.0617,0.814,0.885
ASLGCN,27,0.3959200046956539,0.16405487060546875,0.5049,0.6511,0.7352,0.5049,0.5311,0.5275,0.5325,0.1057,0.0619,0.8165,0.886
ASLGCN,28,0.3594362735748291,0.16423869132995605,0.5057,0.6534,0.7351,0.5057,0.5312,0.5278,0.5325,0.1062,0.0619,0.8205,0.886
ASLGCN,29,0.33405768126249313,0.16363239288330078,0.5082,0.6553,0.7374,0.5082,0.5339,0.5307,0.5354,0.1064,0.0621,0.8225,0.888
ASLGCN,30,0.30373381823301315,0.16201114654541016,0.5089,0.657,0.7384,0.5089,0.5344,0.5309,0.5356,0.1067,0.0622,0.8235,0.8895
ASLGCN,31,0.28482634760439396,0.16249871253967285,0.5099,0.6578,0.7401,0.5099,0.5357,0.5323,0.537,0.1067,0.0624,0.8245,0.89
ASLGCN,32,0.2646353878080845,0.16283607482910156,0.5114,0.6619,0.7412,0.5114,0.5363,0.5326,0.5371,0.1074,0.0625,0.8285,0.892
ASLGCN,33,0.24309395253658295,0.16378211975097656,0.5114,0.663,0.7416,0.5114,0.536,0.5324,0.537,0.1077,0.0625,0.828,0.892
ASLGCN,34,0.22802182100713253,0.16232895851135254,0.5122,0.6634,0.7422,0.5122,0.537,0.5334,0.5379,0.1077,0.0626,0.8295,0.892
ASLGCN,35,0.21286408603191376,0.16229486465454102,0.5133,0.6649,0.744,0.5133,0.5381,0.5342,0.5387,0.1082,0.0628,0.83,0.893
