Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.24683266878128,0.5004818439483643,0.0114,0.0155,0.0248,0.0114,0.0149,0.0203,0.0228,0.0058,0.0047,0.058,0.093
ASLGCNSymmetric,2,15.243221938610077,0.2915334701538086,0.013,0.0176,0.0301,0.013,0.0177,0.0228,0.0263,0.0068,0.006,0.068,0.1185
ASLGCNSymmetric,3,15.23835289478302,0.2913637161254883,0.0163,0.0206,0.0326,0.0163,0.0208,0.0297,0.0328,0.0084,0.0068,0.0845,0.1305
ASLGCNSymmetric,4,15.231034636497498,0.28989171981811523,0.0187,0.0239,0.0401,0.0187,0.0248,0.0337,0.0377,0.0096,0.0081,0.0955,0.155
ASLGCNSymmetric,5,15.220130801200867,0.2894110679626465,0.0212,0.0262,0.0432,0.0212,0.0276,0.0378,0.0421,0.0106,0.0088,0.1045,0.166
ASLGCNSymmetric,6,15.20475298166275,0.29022717475891113,0.0237,0.0306,0.045,0.0237,0.0292,0.0407,0.0444,0.0123,0.0094,0.119,0.1745
ASLGCNSymmetric,7,15.18393611907959,0.2902512550354004,0.0254,0.0316,0.0485,0.0254,0.0319,0.0453,0.0497,0.0126,0.0101,0.1215,0.186
ASLGCNSymmetric,8,15.1568443775177,0.2894437313079834,0.0262,0.033,0.0504,0.0262,0.0329,0.0474,0.0519,0.0131,0.0104,0.1265,0.193
ASLGCNSymmetric,9,15.121926486492157,0.29163289070129395,0.0263,0.0333,0.0519,0.0263,0.0336,0.0475,0.0526,0.0132,0.0107,0.1275,0.2
ASLGCNSymmetric,10,15.079421401023865,0.2891981601715088,0.027,0.034,0.0534,0.027,0.0344,0.0497,0.0546,0.0133,0.0108,0.1295,0.201
ASLGCNSymmetric,11,15.028889536857605,0.2912740707397461,0.0262,0.0317,0.0541,0.0262,0.0345,0.0496,0.055,0.013,0.0109,0.126,0.204
ASLGCNSymmetric,12,14.970213770866394,0.2909541130065918,0.0267,0.0325,0.0547,0.0267,0.0349,0.0501,0.0554,0.0133,0.011,0.1275,0.2045
ASLGCNSymmetric,13,14.901615738868713,0.29065537452697754,0.0268,0.0325,0.0537,0.0268,0.0347,0.0509,0.0558,0.0131,0.0107,0.127,0.1995
ASLGCNSymmetric,14,14.82509595155716,0.2923762798309326,0.0264,0.0324,0.0542,0.0264,0.0345,0.0499,0.0551,0.0128,0.0107,0.1225,0.2
ASLGCNSymmetric,15,14.740013360977173,0.30510950088500977,0.0261,0.0327,0.0542,0.0261,0.0341,0.0489,0.0539,0.0128,0.0107,0.1235,0.1985
ASLGCNSymmetric,16,14.645683288574219,0.303729772567749,0.0259,0.0329,0.0531,0.0259,0.0334,0.0484,0.053,0.0126,0.0104,0.123,0.1935
ASLGCNSymmetric,17,14.541708171367645,0.41641879081726074,0.0258,0.0329,0.0524,0.0258,0.033,0.0479,0.0524,0.0127,0.0102,0.123,0.1905
ASLGCNSymmetric,18,14.429911673069,0.2836775779724121,0.0253,0.0325,0.0534,0.0253,0.033,0.0463,0.0511,0.0123,0.0102,0.119,0.1895
ASLGCNSymmetric,19,14.30939245223999,0.2792794704437256,0.0251,0.032,0.0538,0.0251,0.033,0.0457,0.0505,0.0121,0.0102,0.118,0.1895
ASLGCNSymmetric,20,14.179887354373932,0.27697086334228516,0.0247,0.0316,0.0524,0.0247,0.0324,0.0448,0.0495,0.012,0.01,0.1165,0.1865
ASLGCNSymmetric,21,14.04439663887024,0.27757716178894043,0.0247,0.0313,0.0518,0.0247,0.0323,0.0448,0.0497,0.012,0.01,0.116,0.1885
