Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939987421035767,0.508537769317627,0.0109,0.015,0.0245,0.0109,0.0143,0.0179,0.0203,0.0054,0.0045,0.0535,0.0875
HAGN,2,15.9359849691391,0.3164496421813965,0.0116,0.0161,0.0269,0.0116,0.0156,0.0184,0.0211,0.0059,0.0052,0.057,0.099
HAGN,3,15.929696142673492,0.3087279796600342,0.0108,0.0152,0.0254,0.0108,0.0145,0.017,0.0194,0.0055,0.0047,0.053,0.0885
HAGN,4,15.91830837726593,0.30974578857421875,0.0085,0.0123,0.0216,0.0085,0.0121,0.0137,0.0163,0.0043,0.0041,0.04,0.078
HAGN,5,15.897201001644135,0.31073927879333496,0.006,0.0082,0.0157,0.006,0.0086,0.0099,0.0116,0.0031,0.0028,0.0295,0.0535
HAGN,6,15.864190816879272,0.30973243713378906,0.0052,0.0076,0.0134,0.0052,0.0072,0.0084,0.0097,0.0029,0.0025,0.0265,0.0475
HAGN,7,15.81359350681305,0.3138549327850342,0.005,0.0068,0.0126,0.005,0.0071,0.0087,0.0101,0.0025,0.0024,0.023,0.0445
HAGN,8,15.766542077064514,0.31206488609313965,0.0045,0.0063,0.011,0.0045,0.0062,0.0069,0.0083,0.0022,0.0021,0.0205,0.0405
HAGN,9,15.701094508171082,0.309307336807251,0.0046,0.0065,0.0112,0.0046,0.0065,0.0069,0.0084,0.0022,0.0022,0.0195,0.042
HAGN,10,15.66489166021347,0.30877065658569336,0.0046,0.0072,0.0114,0.0046,0.0062,0.0064,0.0076,0.0024,0.0022,0.022,0.0415
HAGN,11,15.625385582447052,0.30855870246887207,0.0045,0.0071,0.0117,0.0045,0.0062,0.0063,0.0076,0.0025,0.0022,0.023,0.041
HAGN,12,15.58509773015976,0.30885744094848633,0.0047,0.0074,0.0115,0.0047,0.0062,0.0069,0.008,0.0027,0.0022,0.025,0.042
HAGN,13,15.539821326732635,0.3080155849456787,0.0051,0.0068,0.0114,0.0051,0.0068,0.0085,0.0098,0.0026,0.0022,0.0245,0.043
