Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939937055110931,0.4817814826965332,0.0094,0.0118,0.023,0.0094,0.0135,0.0181,0.0209,0.0055,0.0051,0.0545,0.097
HAGN,2,15.93602192401886,0.29608893394470215,0.0115,0.0161,0.0292,0.0115,0.0162,0.0198,0.0231,0.0071,0.0062,0.068,0.1175
HAGN,3,15.930430173873901,0.2918064594268799,0.0149,0.0203,0.0334,0.0149,0.0198,0.0254,0.029,0.0081,0.0069,0.079,0.1315
HAGN,4,15.921713769435883,0.298276424407959,0.0175,0.0234,0.0382,0.0175,0.0231,0.0304,0.0341,0.0091,0.0076,0.0895,0.144
HAGN,5,15.907899618148804,0.2949247360229492,0.0176,0.0246,0.0406,0.0176,0.0235,0.0302,0.034,0.0092,0.0079,0.09,0.148
HAGN,6,15.8875230550766,0.2899169921875,0.0166,0.0235,0.0404,0.0166,0.0229,0.029,0.033,0.0088,0.0078,0.087,0.146
HAGN,7,15.85793650150299,0.28749990463256836,0.0155,0.0218,0.0375,0.0155,0.0212,0.0262,0.0298,0.0083,0.0072,0.0795,0.133
HAGN,8,15.818181037902832,0.29167747497558594,0.0149,0.0214,0.0346,0.0149,0.0198,0.0251,0.0282,0.0081,0.0067,0.078,0.124
HAGN,9,15.765771567821503,0.28888821601867676,0.013,0.0185,0.032,0.013,0.0179,0.0216,0.0247,0.0072,0.0062,0.0705,0.117
HAGN,10,15.70079904794693,0.2878842353820801,0.0118,0.0163,0.0272,0.0118,0.0158,0.0206,0.0234,0.0064,0.0054,0.0625,0.1035
HAGN,11,15.625436663627625,0.28933095932006836,0.0101,0.0132,0.0238,0.0101,0.0142,0.0188,0.0216,0.0053,0.0048,0.0515,0.093
HAGN,12,15.535558581352234,0.2883734703063965,0.0095,0.0124,0.0221,0.0095,0.0133,0.0178,0.0206,0.005,0.0046,0.048,0.0885
HAGN,13,15.436542630195618,0.28862667083740234,0.0092,0.0124,0.0211,0.0092,0.0125,0.0173,0.0197,0.005,0.0044,0.049,0.085
HAGN,14,15.323412656784058,0.2892489433288574,0.0086,0.0112,0.0197,0.0086,0.0118,0.0162,0.0185,0.0047,0.0042,0.046,0.081
HAGN,15,15.199238359928131,0.2866699695587158,0.0083,0.0112,0.019,0.0083,0.0114,0.0152,0.0175,0.0046,0.0041,0.044,0.0795
HAGN,16,15.082968652248383,0.2850179672241211,0.0079,0.0104,0.0177,0.0079,0.0108,0.0149,0.0171,0.0043,0.0038,0.0425,0.074
