Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,contrarian_u5000_i5000_sp0.01_ns0.1,DEFAULT,synth,1,279,268,640128,421.8017592430115,0.17483139038085938,0.2416,0.2936,0.3617,0.2743,0.301,0.4339,0.4412,0.1014,0.066,0.7014,0.807
