Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,star_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,123,2,31,20,448129,6.43963885307312,0.06854057312011719,0.1302,0.2007,0.2706,0.1359,0.1576,0.1494,0.1575,0.0352,0.0251,0.3235,0.4425
