Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.568045884370804,0.6137592792510986,0.194,0.2229,0.2923,0.194,0.2207,0.3118,0.3209,0.0776,0.0537,0.592,0.7235
MHCN,2,9.240921527147293,0.6186034679412842,0.2017,0.2337,0.3006,0.2017,0.2275,0.325,0.3336,0.0823,0.0558,0.616,0.7415
MHCN,3,8.781015068292618,0.6129894256591797,0.2033,0.2347,0.3067,0.2033,0.2314,0.3269,0.3361,0.0828,0.0573,0.6235,0.754
MHCN,4,8.568530410528183,0.6121847629547119,0.2099,0.242,0.3148,0.2099,0.2384,0.3386,0.3478,0.0869,0.06,0.6425,0.7745
MHCN,5,8.307774364948273,0.6130537986755371,0.2113,0.2404,0.3148,0.2113,0.2399,0.3461,0.3556,0.0871,0.0598,0.636,0.771
MHCN,6,8.136886864900589,0.6121950149536133,0.2162,0.2447,0.3195,0.2162,0.245,0.3569,0.3658,0.0897,0.0612,0.657,0.781
MHCN,7,8.007894396781921,0.6151261329650879,0.2166,0.2467,0.3185,0.2166,0.2442,0.3525,0.361,0.0904,0.0609,0.6585,0.7805
MHCN,8,7.865330755710602,0.618598222732544,0.2173,0.2451,0.3196,0.2173,0.2462,0.3594,0.368,0.0902,0.062,0.6645,0.7875
MHCN,9,7.738943040370941,0.626338005065918,0.2189,0.2476,0.3182,0.2189,0.2465,0.3593,0.3677,0.0909,0.0618,0.663,0.783
MHCN,10,7.621936231851578,0.6157517433166504,0.2163,0.2441,0.3183,0.2163,0.2453,0.3567,0.3658,0.0902,0.0619,0.6525,0.7825
MHCN,11,7.52799654006958,0.6147615909576416,0.2163,0.2449,0.3228,0.2163,0.2466,0.3548,0.3642,0.0914,0.0632,0.6605,0.791
MHCN,12,7.40177795290947,0.7186830043792725,0.2149,0.2451,0.3204,0.2149,0.2441,0.3512,0.36,0.0917,0.0628,0.666,0.792
MHCN,13,7.3442065715789795,0.6211659908294678,0.2173,0.2468,0.3212,0.2173,0.2465,0.3561,0.365,0.0924,0.0633,0.665,0.791
MHCN,14,7.237999260425568,0.6302337646484375,0.2179,0.2467,0.3217,0.2179,0.2473,0.3596,0.3685,0.0921,0.0634,0.665,0.791
MHCN,15,7.167036920785904,0.6061344146728516,0.219,0.2465,0.3184,0.219,0.2471,0.3621,0.3709,0.0929,0.0631,0.667,0.7905
MHCN,16,7.034795761108398,0.6130778789520264,0.2178,0.2462,0.3221,0.2178,0.2475,0.3604,0.3692,0.0923,0.064,0.6625,0.7895
MHCN,17,7.018572956323624,0.6329245567321777,0.2162,0.2463,0.3204,0.2162,0.2453,0.3537,0.3623,0.0924,0.0633,0.6685,0.7885
MHCN,18,6.910714507102966,0.6390149593353271,0.2164,0.245,0.3185,0.2164,0.2448,0.3572,0.3655,0.0928,0.0631,0.667,0.7865
MHCN,19,6.8424897491931915,0.6491961479187012,0.2189,0.2473,0.3229,0.2189,0.2484,0.3612,0.3697,0.0941,0.0645,0.674,0.7965
MHCN,20,6.818972736597061,0.658336877822876,0.2171,0.2461,0.3181,0.2171,0.2452,0.3549,0.3638,0.0937,0.0635,0.668,0.7935
MHCN,21,6.783956408500671,0.6132707595825195,0.2176,0.2453,0.3186,0.2176,0.2463,0.3619,0.3708,0.0932,0.0639,0.663,0.7875
MHCN,22,6.679369151592255,0.6086392402648926,0.2153,0.2444,0.3171,0.2153,0.2443,0.3531,0.3622,0.0924,0.0639,0.66,0.7885
MHCN,23,6.664033114910126,0.6094810962677002,0.2169,0.2465,0.3172,0.2169,0.2446,0.3579,0.3663,0.0934,0.0633,0.668,0.788
MHCN,24,6.581835955381393,0.6082768440246582,0.2162,0.2434,0.3197,0.2162,0.2461,0.3608,0.3697,0.0925,0.0642,0.668,0.793
MHCN,25,6.5523392260074615,0.6089580059051514,0.2154,0.2456,0.3183,0.2154,0.244,0.3542,0.3627,0.0937,0.064,0.6695,0.79
MHCN,26,6.520521193742752,0.6129834651947021,0.2163,0.2453,0.3171,0.2163,0.2445,0.3559,0.3643,0.0934,0.0638,0.6655,0.7835
