Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.246941566467285,0.49056005477905273,0.0095,0.0128,0.0231,0.0095,0.0133,0.0162,0.019,0.0054,0.0049,0.0535,0.095
CSGCNNoWarmup,2,15.243615210056305,0.29291772842407227,0.012,0.0161,0.0292,0.012,0.0166,0.0209,0.0241,0.0066,0.0058,0.0655,0.112
CSGCNNoWarmup,3,15.239042401313782,0.28566741943359375,0.0151,0.0198,0.0355,0.0151,0.0209,0.0258,0.0298,0.0077,0.0071,0.0745,0.1325
CSGCNNoWarmup,4,15.232186019420624,0.27780604362487793,0.0195,0.0249,0.0407,0.0195,0.0255,0.033,0.037,0.0094,0.0082,0.091,0.151
CSGCNNoWarmup,5,15.221904397010803,0.2806270122528076,0.0208,0.0266,0.0448,0.0208,0.0275,0.0361,0.0405,0.01,0.0087,0.096,0.16
CSGCNNoWarmup,6,15.207322239875793,0.2982048988342285,0.0221,0.0283,0.0496,0.0221,0.0298,0.0386,0.0437,0.0107,0.0095,0.101,0.1755
CSGCNNoWarmup,7,15.187481224536896,0.2813417911529541,0.0233,0.0306,0.0504,0.0233,0.0305,0.0403,0.0453,0.0114,0.0097,0.109,0.183
CSGCNNoWarmup,8,15.161032378673553,0.27765941619873047,0.0239,0.0317,0.0522,0.0239,0.0312,0.0402,0.0449,0.012,0.0098,0.1135,0.182
CSGCNNoWarmup,9,15.127680361270905,0.30114006996154785,0.0236,0.0315,0.0525,0.0236,0.0311,0.039,0.0435,0.0116,0.0098,0.1115,0.18
CSGCNNoWarmup,10,15.085517406463623,0.2766556739807129,0.0217,0.03,0.0502,0.0217,0.0291,0.0348,0.0396,0.0107,0.0095,0.1005,0.172
CSGCNNoWarmup,11,15.034610033035278,0.2817227840423584,0.0208,0.0289,0.0473,0.0208,0.0277,0.033,0.0377,0.0104,0.0089,0.0965,0.1645
CSGCNNoWarmup,12,14.97430956363678,0.28308582305908203,0.0195,0.0268,0.0443,0.0195,0.026,0.0313,0.0354,0.0098,0.0083,0.0915,0.1505
CSGCNNoWarmup,13,14.905531108379364,0.29660582542419434,0.0185,0.0252,0.043,0.0185,0.0252,0.0303,0.0348,0.0088,0.0081,0.083,0.1485
CSGCNNoWarmup,14,14.824583351612091,0.27571773529052734,0.0176,0.0236,0.0398,0.0176,0.0236,0.0292,0.0333,0.0083,0.0075,0.079,0.1395
CSGCNNoWarmup,15,14.73664003610611,0.2763221263885498,0.0156,0.0217,0.0374,0.0156,0.0216,0.0251,0.0292,0.0077,0.0071,0.0725,0.1315
CSGCNNoWarmup,16,14.634797930717468,0.28434276580810547,0.0149,0.0215,0.0357,0.0149,0.0202,0.0234,0.0271,0.0076,0.0068,0.0725,0.1265
CSGCNNoWarmup,17,14.526523530483246,0.29427552223205566,0.0146,0.0209,0.034,0.0146,0.0197,0.0236,0.0271,0.0073,0.0065,0.07,0.1225
CSGCNNoWarmup,18,14.408941447734833,0.28131532669067383,0.0142,0.0194,0.0324,0.0142,0.0193,0.0235,0.0271,0.0069,0.0063,0.0655,0.117
CSGCNNoWarmup,19,14.273506224155426,0.2746603488922119,0.0135,0.0192,0.0319,0.0135,0.0184,0.0218,0.0251,0.0068,0.0061,0.0655,0.1135
