Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.248932003974915,0.37488842010498047,0.0019,0.002,0.0037,0.0019,0.0026,0.0037,0.0043,0.001,0.001,0.0095,0.0195
BPR,2,15.220064759254456,0.22423124313354492,0.0018,0.0021,0.0036,0.0018,0.0024,0.0035,0.0041,0.0011,0.0009,0.0105,0.018
BPR,3,15.192805528640747,0.21851062774658203,0.0017,0.0021,0.0046,0.0017,0.0026,0.0033,0.004,0.0011,0.0011,0.0105,0.0215
BPR,4,15.16055154800415,0.21805310249328613,0.002,0.0028,0.0047,0.002,0.0027,0.0035,0.0041,0.0013,0.0011,0.013,0.0225
BPR,5,15.119388937950134,0.2168748378753662,0.0014,0.0021,0.0048,0.0014,0.0025,0.0024,0.0033,0.001,0.0012,0.0095,0.024
BPR,6,15.066140711307526,0.2203669548034668,0.0012,0.0018,0.004,0.0012,0.0022,0.0022,0.003,0.0009,0.0011,0.009,0.021
BPR,7,14.998990714550018,0.21215128898620605,0.0014,0.0023,0.0043,0.0014,0.0022,0.0023,0.003,0.0011,0.0011,0.011,0.0225
BPR,8,14.91410368680954,0.2100069522857666,0.001,0.0014,0.0041,0.001,0.0021,0.0019,0.0029,0.0008,0.0011,0.0075,0.021
BPR,9,14.809588611125946,0.21818280220031738,0.001,0.0015,0.0043,0.001,0.0021,0.0017,0.0027,0.0006,0.0011,0.0065,0.0215
BPR,10,14.68502825498581,0.21008801460266113,0.0012,0.0018,0.0039,0.0012,0.002,0.0022,0.0028,0.0009,0.0009,0.0085,0.018
BPR,11,14.5388543009758,0.2225031852722168,0.0012,0.0018,0.0045,0.0012,0.0023,0.0022,0.003,0.0009,0.001,0.0085,0.0205
BPR,12,14.368578851222992,0.21643328666687012,0.0013,0.0019,0.0048,0.0013,0.0025,0.0023,0.0033,0.0009,0.0012,0.0085,0.0235
BPR,13,14.1769317984581,0.21988248825073242,0.0014,0.0021,0.005,0.0014,0.0026,0.0022,0.0032,0.001,0.0012,0.0095,0.0245
BPR,14,13.963261842727661,0.22365808486938477,0.0016,0.0024,0.0053,0.0016,0.0028,0.0028,0.0037,0.0011,0.0012,0.011,0.025
BPR,15,13.730676472187042,0.21971535682678223,0.0019,0.0024,0.0047,0.0019,0.0028,0.0033,0.0042,0.0012,0.0012,0.0115,0.0235
