Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,31.189489245414734,0.7463757991790771,0.0059,0.0053,0.0099,0.0059,0.0078,0.0156,0.0183,0.0048,0.0045,0.0465,0.0865
HAGNGlobal,2,31.183065712451935,0.5470709800720215,0.0073,0.0068,0.012,0.0073,0.0094,0.0185,0.0217,0.0061,0.0057,0.06,0.108
HAGNGlobal,3,31.17284482717514,0.545539379119873,0.0072,0.0064,0.0122,0.0072,0.0096,0.0191,0.0227,0.006,0.0059,0.0585,0.11
HAGNGlobal,4,31.155102729797363,0.5473988056182861,0.0066,0.0061,0.0107,0.0066,0.0085,0.017,0.0197,0.0059,0.0053,0.0575,0.099
HAGNGlobal,5,31.12650352716446,0.5682542324066162,0.0059,0.0052,0.0095,0.0059,0.0076,0.0159,0.0187,0.0049,0.0045,0.0485,0.087
HAGNGlobal,6,31.082842767238617,0.5582668781280518,0.0052,0.005,0.008,0.0052,0.0062,0.0127,0.0146,0.0047,0.0038,0.0465,0.0745
HAGNGlobal,7,31.0177943110466,0.5475273132324219,0.0034,0.0031,0.0064,0.0034,0.0048,0.0091,0.0111,0.0028,0.003,0.0285,0.059
HAGNGlobal,8,30.93658721446991,0.5451610088348389,0.0032,0.0026,0.006,0.0032,0.0045,0.0083,0.0101,0.0027,0.0028,0.0275,0.055
HAGNGlobal,9,30.83597642183304,0.545243501663208,0.0027,0.0026,0.0054,0.0027,0.0039,0.0064,0.0081,0.0023,0.0024,0.0235,0.0485
HAGNGlobal,10,30.71423327922821,0.5435078144073486,0.0027,0.0027,0.0058,0.0027,0.0041,0.0065,0.0086,0.0024,0.0028,0.0235,0.054
HAGNGlobal,11,30.610753417015076,0.5555641651153564,0.0028,0.0029,0.0058,0.0028,0.0041,0.0066,0.0084,0.0025,0.0027,0.025,0.053
HAGNGlobal,12,30.468028247356415,0.5453510284423828,0.0026,0.0029,0.0054,0.0026,0.0038,0.0056,0.0075,0.0023,0.0026,0.0235,0.051
HAGNGlobal,13,30.34131097793579,0.567317008972168,0.0028,0.003,0.0056,0.0028,0.0041,0.0064,0.0082,0.0026,0.0027,0.026,0.0525
