Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.243864297866821,0.4351499080657959,0.0019,0.0027,0.0054,0.0019,0.0029,0.0033,0.0041,0.0013,0.0013,0.013,0.026
DiffNet,2,15.202764689922333,0.2494053840637207,0.0022,0.0034,0.0046,0.0022,0.0027,0.0033,0.0038,0.0014,0.0011,0.0135,0.0215
DiffNet,3,15.158084511756897,0.2462615966796875,0.0018,0.0024,0.0045,0.0018,0.0026,0.0031,0.0038,0.0012,0.0011,0.0115,0.0225
DiffNet,4,15.097647070884705,0.25025057792663574,0.0018,0.0026,0.005,0.0018,0.0027,0.0033,0.0041,0.0012,0.0012,0.012,0.0235
DiffNet,5,15.009843528270721,0.24704647064208984,0.002,0.0023,0.0053,0.002,0.0032,0.0043,0.0052,0.0013,0.0014,0.0125,0.0275
DiffNet,6,14.890446186065674,0.2445685863494873,0.0022,0.0027,0.0046,0.0022,0.003,0.0049,0.0056,0.0015,0.0013,0.014,0.0245
DiffNet,7,14.726495265960693,0.24891424179077148,0.0025,0.0033,0.0049,0.0025,0.0031,0.0053,0.0058,0.0017,0.0012,0.0165,0.0245
DiffNet,8,14.517466843128204,0.246931791305542,0.0021,0.0023,0.0053,0.0021,0.0031,0.0048,0.0057,0.0015,0.0014,0.0145,0.027
DiffNet,9,14.252725481987,0.2450721263885498,0.0022,0.0025,0.0056,0.0022,0.0034,0.005,0.006,0.0015,0.0015,0.014,0.0285
DiffNet,10,13.93818724155426,0.2520618438720703,0.0026,0.0031,0.0056,0.0026,0.0035,0.0053,0.0061,0.0017,0.0014,0.0165,0.0285
DiffNet,11,13.577446460723877,0.25312018394470215,0.0025,0.0033,0.0061,0.0025,0.0036,0.0046,0.0056,0.0017,0.0015,0.016,0.0305
DiffNet,12,13.179089963436127,0.2534620761871338,0.0025,0.0033,0.0065,0.0025,0.0037,0.0046,0.0055,0.0018,0.0016,0.0175,0.031
DiffNet,13,12.751217603683472,0.2646481990814209,0.0025,0.0035,0.0067,0.0025,0.0037,0.0042,0.0051,0.0018,0.0016,0.0175,0.031
DiffNet,14,12.308059632778168,0.24334073066711426,0.0026,0.0038,0.0067,0.0026,0.0038,0.0044,0.0054,0.0018,0.0016,0.0175,0.0315
DiffNet,15,11.858346045017242,0.24859094619750977,0.0027,0.0037,0.0061,0.0027,0.0036,0.0045,0.0053,0.0019,0.0016,0.018,0.0305
DiffNet,16,11.402840375900269,0.2474653720855713,0.0026,0.0035,0.0068,0.0026,0.0039,0.0047,0.0058,0.0018,0.0017,0.017,0.0325
DiffNet,17,10.946666896343231,0.24752306938171387,0.0027,0.0035,0.006,0.0027,0.0037,0.005,0.0059,0.0017,0.0015,0.016,0.029
DiffNet,18,10.502969682216644,0.245650053024292,0.0025,0.0031,0.0057,0.0025,0.0036,0.0047,0.0056,0.0016,0.0015,0.015,0.0285
DiffNet,19,10.089625924825668,0.25415587425231934,0.0027,0.0034,0.0054,0.0027,0.0036,0.0047,0.0057,0.0016,0.0014,0.015,0.028
DiffNet,20,9.672902703285217,0.2553236484527588,0.0026,0.0034,0.0058,0.0026,0.0037,0.0045,0.0056,0.0016,0.0016,0.015,0.031
DiffNet,21,9.284257650375366,0.2528035640716553,0.0026,0.0033,0.0062,0.0026,0.0039,0.0048,0.0058,0.0017,0.0016,0.016,0.032
DiffNet,22,8.903298318386078,0.3726015090942383,0.0025,0.0032,0.0065,0.0025,0.0039,0.0044,0.0056,0.0015,0.0017,0.0145,0.033
DiffNet,23,8.538890033960342,0.25153446197509766,0.0027,0.0033,0.0066,0.0027,0.004,0.0048,0.0059,0.0017,0.0016,0.016,0.0325
DiffNet,24,8.21927323937416,0.24897503852844238,0.0027,0.0033,0.0063,0.0027,0.0039,0.005,0.006,0.0017,0.0016,0.0165,0.031
DiffNet,25,7.889244794845581,0.24420714378356934,0.0025,0.003,0.006,0.0025,0.0037,0.0045,0.0055,0.0015,0.0015,0.015,0.03
DiffNet,26,7.588127374649048,0.24895381927490234,0.0025,0.0033,0.0057,0.0025,0.0036,0.0045,0.0054,0.0016,0.0015,0.016,0.0295
DiffNet,27,7.312609106302261,0.24765753746032715,0.0026,0.0033,0.0058,0.0026,0.0037,0.0047,0.0056,0.0016,0.0015,0.016,0.0295
DiffNet,28,7.045878052711487,0.25851941108703613,0.0027,0.0033,0.0063,0.0027,0.0039,0.0049,0.006,0.0016,0.0016,0.016,0.032
DiffNet,29,6.802398711442947,0.253401517868042,0.0028,0.0036,0.0068,0.0028,0.0041,0.0051,0.0061,0.0017,0.0017,0.017,0.0335
DiffNet,30,6.553202539682388,0.2546982765197754,0.0027,0.0032,0.0068,0.0027,0.0041,0.0051,0.0062,0.0016,0.0017,0.016,0.033
DiffNet,31,6.32374382019043,0.24555301666259766,0.0026,0.0032,0.0062,0.0026,0.0038,0.0049,0.0059,0.0015,0.0016,0.015,0.0305
DiffNet,32,6.132978767156601,0.24223017692565918,0.0026,0.0031,0.006,0.0026,0.0038,0.005,0.006,0.0016,0.0016,0.0155,0.0305
DiffNet,33,5.899847120046616,0.24304938316345215,0.0027,0.003,0.006,0.0027,0.0039,0.0053,0.0063,0.0016,0.0016,0.016,0.0305
DiffNet,34,5.721128821372986,0.2425844669342041,0.0026,0.003,0.006,0.0026,0.0039,0.0052,0.0062,0.0015,0.0015,0.015,0.03
DiffNet,35,5.5488711297512054,0.24685955047607422,0.0027,0.003,0.0061,0.0027,0.0039,0.0053,0.0063,0.0015,0.0016,0.015,0.0305
DiffNet,36,5.369945093989372,0.24662470817565918,0.0026,0.0031,0.0061,0.0026,0.0039,0.0052,0.0063,0.0015,0.0016,0.015,0.031
DiffNet,37,5.228448987007141,0.242997407913208,0.0026,0.0031,0.0065,0.0026,0.0039,0.005,0.0061,0.0015,0.0016,0.015,0.032
DiffNet,38,5.082253962755203,0.24129343032836914,0.0025,0.003,0.0064,0.0025,0.0039,0.0048,0.0059,0.0015,0.0016,0.0145,0.0315
DiffNet,39,4.91993111371994,0.24222898483276367,0.0028,0.0033,0.0061,0.0028,0.0039,0.0054,0.0063,0.0016,0.0015,0.016,0.03
DiffNet,40,4.807335391640663,0.24331927299499512,0.0027,0.0032,0.0061,0.0027,0.0038,0.0051,0.0061,0.0016,0.0015,0.0155,0.0305
DiffNet,41,4.655604302883148,0.24409151077270508,0.0026,0.0031,0.0063,0.0026,0.0039,0.0051,0.0062,0.0015,0.0016,0.015,0.0315
DiffNet,42,4.550250992178917,0.24469232559204102,0.0026,0.003,0.0061,0.0026,0.0039,0.0053,0.0063,0.0015,0.0015,0.0145,0.0305
