Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.244852840900421,0.326519250869751,0.0202,0.028,0.0453,0.0202,0.0265,0.0322,0.0365,0.0096,0.0081,0.094,0.1565
ASLGCN,2,15.213287234306335,0.32412242889404297,0.019,0.028,0.0455,0.019,0.0254,0.0287,0.0325,0.0095,0.0079,0.0925,0.147
ASLGCN,3,15.126694798469543,0.3211855888366699,0.0129,0.018,0.0327,0.0129,0.0182,0.0193,0.0227,0.0061,0.0059,0.0605,0.1125
ASLGCN,4,14.942369818687439,0.3226799964904785,0.0102,0.0143,0.0233,0.0102,0.0136,0.0151,0.0175,0.0046,0.0041,0.046,0.081
ASLGCN,5,14.643324196338654,0.33046555519104004,0.0095,0.0127,0.0203,0.0095,0.0125,0.0145,0.0166,0.0042,0.0038,0.042,0.074
ASLGCN,6,14.247867345809937,0.319441556930542,0.0091,0.0121,0.019,0.0091,0.0118,0.0143,0.0161,0.0041,0.0035,0.041,0.0675
ASLGCN,7,13.778212547302246,0.3192939758300781,0.0101,0.013,0.0213,0.0101,0.0134,0.016,0.0183,0.0044,0.0041,0.044,0.079
ASLGCN,8,13.254222452640533,0.32021570205688477,0.0116,0.0157,0.025,0.0116,0.0151,0.0174,0.0198,0.0057,0.0046,0.056,0.0905
ASLGCN,9,12.652474999427795,0.3256800174713135,0.0133,0.0188,0.0308,0.0133,0.0175,0.0209,0.0233,0.0069,0.0054,0.069,0.104
ASLGCN,10,11.989263653755188,0.3201620578765869,0.0163,0.0237,0.0401,0.0163,0.0223,0.0252,0.0289,0.008,0.007,0.079,0.1335
ASLGCN,11,11.2815420627594,0.31973958015441895,0.0204,0.029,0.0469,0.0204,0.027,0.0322,0.0361,0.0102,0.0084,0.099,0.158
ASLGCN,12,10.492663711309433,0.32309699058532715,0.0225,0.0323,0.0513,0.0225,0.0298,0.0354,0.0401,0.011,0.0095,0.1055,0.1755
ASLGCN,13,9.699545055627823,0.32755446434020996,0.025,0.0357,0.0564,0.025,0.0326,0.0395,0.0441,0.0128,0.0104,0.1225,0.1915
ASLGCN,14,8.900538712739944,0.3229947090148926,0.0271,0.0368,0.0619,0.0271,0.036,0.0456,0.0507,0.0136,0.0112,0.13,0.205
ASLGCN,15,8.140995264053345,0.3257789611816406,0.0291,0.0403,0.0636,0.0291,0.0378,0.0487,0.0541,0.0145,0.0117,0.139,0.2155
ASLGCN,16,7.4113806784152985,0.33078527450561523,0.0314,0.0432,0.0675,0.0314,0.0404,0.0529,0.0584,0.0154,0.0123,0.146,0.226
ASLGCN,17,6.735147058963776,0.4318559169769287,0.0325,0.0435,0.067,0.0325,0.0413,0.0555,0.061,0.0157,0.0126,0.15,0.23
