Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,4.15471738576889,0.27895355224609375,0.131,0.1528,0.2092,0.131,0.153,0.2301,0.2415,0.0556,0.0403,0.458,0.618
HAGN,2,4.152571797370911,0.07263803482055664,0.1476,0.1758,0.2331,0.1476,0.1701,0.2533,0.2625,0.065,0.0457,0.516,0.652
HAGN,3,4.150156795978546,0.07127070426940918,0.1566,0.1832,0.2449,0.1566,0.1811,0.2724,0.2823,0.0698,0.0492,0.542,0.682
HAGN,4,4.147187411785126,0.07993769645690918,0.1632,0.1898,0.2534,0.1632,0.1881,0.2819,0.2905,0.0744,0.0518,0.57,0.698
HAGN,5,4.143575489521027,0.08063125610351562,0.1646,0.1908,0.2564,0.1646,0.1906,0.2823,0.291,0.075,0.0532,0.568,0.692
HAGN,6,4.139351546764374,0.07707095146179199,0.16,0.1857,0.2601,0.16,0.1895,0.2737,0.2849,0.073,0.0539,0.552,0.708
HAGN,7,4.13422966003418,0.07210135459899902,0.1537,0.1799,0.2558,0.1537,0.1839,0.2644,0.2757,0.0714,0.0535,0.548,0.71
HAGN,8,4.12808096408844,0.07059478759765625,0.1443,0.1698,0.2531,0.1443,0.177,0.2486,0.2609,0.067,0.0524,0.524,0.696
HAGN,9,4.120872974395752,0.07048678398132324,0.1358,0.162,0.2439,0.1358,0.1679,0.2331,0.2454,0.0638,0.0503,0.508,0.68
HAGN,10,4.112586140632629,0.07050848007202148,0.1287,0.1538,0.2359,0.1287,0.1607,0.2226,0.2357,0.0606,0.0485,0.486,0.67
HAGN,11,4.1027485728263855,0.07630586624145508,0.1193,0.1434,0.2283,0.1193,0.1523,0.2063,0.2199,0.0574,0.0473,0.466,0.658
HAGN,12,4.091472923755646,0.08467698097229004,0.1105,0.1312,0.2143,0.1105,0.1428,0.1917,0.2069,0.0534,0.0446,0.426,0.636
HAGN,13,4.078442692756653,0.08505988121032715,0.1037,0.1249,0.2042,0.1037,0.134,0.1786,0.1935,0.051,0.0422,0.406,0.624
HAGN,14,4.063512742519379,0.08101916313171387,0.1008,0.1239,0.1878,0.1008,0.1261,0.1728,0.1848,0.0488,0.0391,0.4,0.574
HAGN,15,4.047801077365875,0.0781102180480957,0.098,0.1223,0.1833,0.098,0.1219,0.1684,0.1791,0.0476,0.0378,0.4,0.562
HAGN,16,4.02923858165741,0.07565712928771973,0.0932,0.1173,0.1747,0.0932,0.1153,0.1605,0.17,0.0458,0.0355,0.388,0.532
