Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.9398695230484,0.5716743469238281,0.0106,0.0138,0.0221,0.0106,0.0138,0.0189,0.0212,0.0055,0.0046,0.054,0.0875
ASLGCNSymmetric,2,15.936086237430573,0.31584739685058594,0.0125,0.0172,0.029,0.0125,0.0169,0.0212,0.0242,0.0068,0.0059,0.065,0.11
ASLGCNSymmetric,3,15.930973410606384,0.31609559059143066,0.0159,0.0221,0.0404,0.0159,0.0228,0.0271,0.0316,0.0084,0.008,0.081,0.1485
ASLGCNSymmetric,4,15.923386693000793,0.31693553924560547,0.0203,0.0273,0.0447,0.0203,0.0267,0.0347,0.0391,0.0106,0.0088,0.1015,0.166
ASLGCNSymmetric,5,15.91224056482315,0.3160579204559326,0.0236,0.0314,0.0495,0.0236,0.0305,0.042,0.0465,0.0122,0.0099,0.118,0.183
ASLGCNSymmetric,6,15.896767854690552,0.31679868698120117,0.0251,0.0327,0.0548,0.0251,0.0333,0.0445,0.0496,0.0131,0.0109,0.1245,0.2005
ASLGCNSymmetric,7,15.876108944416046,0.3160078525543213,0.0279,0.0359,0.0571,0.0279,0.0357,0.0492,0.0542,0.0143,0.0115,0.136,0.211
ASLGCNSymmetric,8,15.848928391933441,0.31566524505615234,0.0292,0.0386,0.0585,0.0292,0.0367,0.0508,0.0557,0.015,0.0117,0.141,0.212
ASLGCNSymmetric,9,15.815156638622284,0.30969667434692383,0.0295,0.0384,0.0604,0.0295,0.0379,0.0517,0.0571,0.0149,0.0121,0.139,0.2175
ASLGCNSymmetric,10,15.773505568504333,0.307542085647583,0.0306,0.0391,0.0628,0.0306,0.0395,0.0546,0.0602,0.0151,0.0124,0.1415,0.225
ASLGCNSymmetric,11,15.723213493824005,0.2991774082183838,0.0307,0.0398,0.0628,0.0307,0.0393,0.0537,0.0592,0.0155,0.0125,0.145,0.2265
ASLGCNSymmetric,12,15.665300250053406,0.298267126083374,0.0315,0.0403,0.063,0.0315,0.0399,0.0551,0.0606,0.0159,0.0126,0.147,0.229
ASLGCNSymmetric,13,15.598214268684387,0.3130073547363281,0.0306,0.0385,0.0629,0.0306,0.0397,0.0541,0.06,0.0154,0.0126,0.1435,0.2305
ASLGCNSymmetric,14,15.522409856319427,0.3428025245666504,0.0308,0.0389,0.0615,0.0308,0.0392,0.0544,0.06,0.0155,0.0125,0.1435,0.227
ASLGCNSymmetric,15,15.439885377883911,0.3093712329864502,0.031,0.0382,0.0622,0.031,0.0398,0.0552,0.061,0.0154,0.0125,0.1425,0.228
ASLGCNSymmetric,16,15.34594714641571,0.2934730052947998,0.0302,0.0377,0.0616,0.0302,0.039,0.0534,0.0592,0.0151,0.0123,0.14,0.2245
ASLGCNSymmetric,17,15.242266535758972,0.46442270278930664,0.0301,0.0378,0.0608,0.0301,0.0386,0.0535,0.0589,0.0151,0.0122,0.14,0.2205
ASLGCNSymmetric,18,15.133955478668213,0.335446834564209,0.0298,0.037,0.0615,0.0298,0.0388,0.0531,0.059,0.0147,0.0124,0.1365,0.224
ASLGCNSymmetric,19,15.0151908993721,0.31650829315185547,0.0295,0.0371,0.0601,0.0295,0.038,0.0514,0.0569,0.0148,0.0121,0.137,0.2185
ASLGCNSymmetric,20,14.892470061779022,0.2970237731933594,0.0297,0.0373,0.0584,0.0297,0.0374,0.0518,0.0569,0.0149,0.0118,0.137,0.213
ASLGCNSymmetric,21,14.75340187549591,0.29019713401794434,0.0299,0.0375,0.0575,0.0299,0.0373,0.0525,0.0572,0.0151,0.0117,0.1395,0.211
ASLGCNSymmetric,22,14.6076300740242,0.2891542911529541,0.029,0.036,0.0579,0.029,0.0372,0.0515,0.0567,0.0144,0.0117,0.1335,0.2105
ASLGCNSymmetric,23,14.459309101104736,0.29700469970703125,0.0287,0.0355,0.0574,0.0287,0.0368,0.0509,0.0561,0.0143,0.0116,0.1325,0.209
