Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.9293190240859985,0.3488132953643799,0.0285,0.0516,0.0786,0.0285,0.0359,0.0262,0.0288,0.0079,0.006,0.079,0.119
CSGCN,2,6.927949905395508,0.14894628524780273,0.0332,0.0593,0.0887,0.0332,0.0413,0.0309,0.0337,0.009,0.0067,0.0895,0.131
CSGCN,3,6.9264320731163025,0.14816665649414062,0.0374,0.0654,0.103,0.0374,0.0478,0.0355,0.039,0.0099,0.0077,0.0985,0.1515
CSGCN,4,6.9246891140937805,0.14742302894592285,0.0452,0.0795,0.1193,0.0452,0.0561,0.0422,0.046,0.0117,0.0088,0.1155,0.172
CSGCN,5,6.922476053237915,0.1463451385498047,0.0532,0.0915,0.1292,0.0532,0.0636,0.0499,0.0535,0.0134,0.0094,0.132,0.1845
CSGCN,6,6.919860124588013,0.14616751670837402,0.0598,0.0988,0.1449,0.0598,0.0728,0.0577,0.0624,0.0142,0.0107,0.1395,0.207
CSGCN,7,6.916636049747467,0.1460731029510498,0.0674,0.1094,0.157,0.0674,0.0805,0.0651,0.0697,0.0157,0.0114,0.154,0.2215
CSGCN,8,6.912710726261139,0.14918804168701172,0.0722,0.1151,0.1692,0.0722,0.0872,0.0705,0.0758,0.0164,0.0122,0.16,0.237
CSGCN,9,6.908048391342163,0.15038323402404785,0.0765,0.1223,0.1813,0.0765,0.0928,0.0743,0.08,0.0173,0.0132,0.1695,0.253
CSGCN,10,6.902437746524811,0.14809799194335938,0.0818,0.132,0.1875,0.0818,0.0974,0.0789,0.0845,0.0186,0.0137,0.182,0.263
CSGCN,11,6.896037936210632,0.14701080322265625,0.0874,0.1398,0.1896,0.0874,0.1014,0.0847,0.0897,0.0198,0.0138,0.1925,0.265
CSGCN,12,6.88845556974411,0.14902377128601074,0.0915,0.1471,0.2007,0.0915,0.1062,0.0887,0.0936,0.0208,0.0144,0.202,0.2765
CSGCN,13,6.8797367811203,0.14747262001037598,0.0928,0.1472,0.2059,0.0928,0.109,0.0903,0.0958,0.0209,0.0148,0.2045,0.2845
CSGCN,14,6.869946897029877,0.14707136154174805,0.0956,0.1492,0.2084,0.0956,0.1121,0.0939,0.0995,0.0212,0.015,0.2075,0.289
CSGCN,15,6.858656823635101,0.14791226387023926,0.0972,0.1536,0.2136,0.0972,0.114,0.0947,0.1004,0.0218,0.0155,0.2135,0.297
CSGCN,16,6.846685171127319,0.14742112159729004,0.0979,0.1554,0.2165,0.0979,0.1149,0.0953,0.101,0.022,0.0157,0.216,0.3005
CSGCN,17,6.832471430301666,0.14841961860656738,0.0999,0.1574,0.2207,0.0999,0.1175,0.0979,0.1039,0.0222,0.016,0.2175,0.3065
CSGCN,18,6.817660987377167,0.14873147010803223,0.0997,0.1578,0.2237,0.0997,0.118,0.0975,0.1037,0.0222,0.0162,0.2175,0.31
CSGCN,19,6.801287531852722,0.14697790145874023,0.0997,0.1566,0.2214,0.0997,0.1179,0.0977,0.104,0.022,0.0161,0.2145,0.308
CSGCN,20,6.782257795333862,0.2636744976043701,0.099,0.1548,0.2221,0.099,0.118,0.0971,0.1037,0.0218,0.0162,0.2135,0.3095
CSGCN,21,6.763482391834259,0.15053272247314453,0.0989,0.1554,0.2224,0.0989,0.1176,0.0965,0.103,0.0219,0.0161,0.2135,0.308
CSGCN,22,6.742609977722168,0.1467585563659668,0.0998,0.1577,0.2233,0.0998,0.118,0.0969,0.103,0.0222,0.0161,0.217,0.3075
CSGCN,23,6.719363331794739,0.14874720573425293,0.0997,0.1564,0.2234,0.0997,0.1183,0.0966,0.1027,0.022,0.0161,0.215,0.3055
CSGCN,24,6.694378137588501,0.1457834243774414,0.1005,0.1575,0.2278,0.1005,0.1199,0.097,0.1034,0.0221,0.0164,0.2165,0.312
CSGCN,25,6.668314456939697,0.14695143699645996,0.0998,0.1561,0.2216,0.0998,0.1181,0.0965,0.1027,0.022,0.0161,0.215,0.3055
CSGCN,26,6.640522718429565,0.14618897438049316,0.099,0.1547,0.2206,0.099,0.1172,0.0957,0.1018,0.0219,0.0159,0.214,0.304
CSGCN,27,6.609344959259033,0.14653515815734863,0.0971,0.1501,0.2194,0.0971,0.1162,0.0941,0.1006,0.0213,0.0158,0.208,0.3025
CSGCN,28,6.579054236412048,0.14789104461669922,0.0953,0.148,0.2174,0.0953,0.1145,0.0924,0.099,0.021,0.0156,0.2045,0.2995
CSGCN,29,6.545296847820282,0.1485440731048584,0.0935,0.147,0.2144,0.0935,0.112,0.09,0.0961,0.021,0.0154,0.205,0.2965
CSGCN,30,6.513318777084351,0.14800047874450684,0.0932,0.1457,0.211,0.0932,0.1111,0.0899,0.0959,0.0208,0.0152,0.2025,0.2935
CSGCN,31,6.474230468273163,0.14888405799865723,0.0904,0.1403,0.2072,0.0904,0.109,0.0876,0.0941,0.0198,0.0149,0.194,0.288
CSGCN,32,6.43477988243103,0.15362238883972168,0.0899,0.139,0.2038,0.0899,0.108,0.0872,0.0937,0.0196,0.0147,0.1915,0.2835
CSGCN,33,6.39429771900177,0.15252161026000977,0.088,0.1377,0.2014,0.088,0.1057,0.0849,0.0911,0.0194,0.0145,0.1895,0.2795
CSGCN,34,6.353127360343933,0.14966106414794922,0.0875,0.1383,0.195,0.0875,0.1033,0.0838,0.0895,0.0194,0.0141,0.1905,0.272
CSGCN,35,6.306538999080658,0.1466832160949707,0.0865,0.1372,0.1897,0.0865,0.1013,0.083,0.0882,0.0193,0.0137,0.1895,0.2655
