Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,38.813842833042145,1.0437777042388916,0.0052,0.0068,0.0125,0.0052,0.0073,0.01,0.0115,0.0032,0.0028,0.0312,0.0538
HAGNGlobal,2,38.803742468357086,0.8599100112915039,0.0049,0.0065,0.0116,0.0049,0.0068,0.0084,0.0097,0.0029,0.0025,0.028,0.0478
HAGNGlobal,3,38.773622035980225,0.8556697368621826,0.0045,0.006,0.0098,0.0045,0.0059,0.0079,0.0089,0.0025,0.0021,0.0236,0.039
HAGNGlobal,4,38.70544910430908,1.0201046466827393,0.0036,0.0051,0.0085,0.0036,0.005,0.006,0.0072,0.0023,0.002,0.0208,0.0374
HAGNGlobal,5,38.60102093219757,0.8546645641326904,0.003,0.004,0.0075,0.003,0.0044,0.0052,0.0063,0.0018,0.0018,0.0168,0.0336
HAGNGlobal,6,38.49613839387894,0.8438489437103271,0.003,0.0038,0.0074,0.003,0.0044,0.0054,0.0065,0.0018,0.0018,0.0166,0.0336
HAGNGlobal,7,38.40736401081085,0.8461711406707764,0.0027,0.0037,0.0078,0.0027,0.0043,0.0045,0.0058,0.0017,0.0018,0.015,0.034
HAGNGlobal,8,38.33857351541519,0.8527383804321289,0.0033,0.0047,0.0083,0.0033,0.0047,0.0054,0.0065,0.002,0.0018,0.019,0.0346
HAGNGlobal,9,38.28351306915283,0.8508687019348145,0.0036,0.0048,0.0087,0.0036,0.0052,0.0063,0.0075,0.0021,0.0019,0.0192,0.037
HAGNGlobal,10,38.22078853845596,0.9763789176940918,0.0033,0.0044,0.0091,0.0033,0.0051,0.0057,0.0071,0.002,0.0021,0.0188,0.039
HAGNGlobal,11,38.152049243450165,0.8399763107299805,0.0033,0.0045,0.0092,0.0033,0.0052,0.0058,0.0072,0.002,0.0021,0.0192,0.0398
HAGNGlobal,12,38.09464627504349,0.8348770141601562,0.0035,0.0048,0.01,0.0035,0.0054,0.0057,0.0072,0.0022,0.0022,0.0204,0.0414
