Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.938081920146942,0.3148674964904785,0.0164,0.0229,0.0409,0.0164,0.0232,0.0279,0.0326,0.0088,0.0083,0.086,0.1575
ASLGCN,2,15.904022336006165,0.31342458724975586,0.0153,0.0216,0.0354,0.0153,0.0206,0.0256,0.0296,0.0079,0.0071,0.077,0.1365
ASLGCN,3,15.807408392429352,0.3133721351623535,0.0113,0.0161,0.0264,0.0113,0.0152,0.0179,0.0209,0.0056,0.0051,0.0545,0.097
ASLGCN,4,15.598853945732117,0.3138720989227295,0.0076,0.0118,0.0195,0.0076,0.0105,0.0118,0.0138,0.0044,0.0037,0.043,0.073
ASLGCN,5,15.258822560310364,0.3174397945404053,0.0064,0.0105,0.019,0.0064,0.0096,0.0094,0.0116,0.0037,0.0035,0.0365,0.0675
ASLGCN,6,14.801536560058594,0.3238811492919922,0.007,0.0116,0.0184,0.007,0.0097,0.0097,0.0117,0.0041,0.0036,0.0395,0.068
ASLGCN,7,14.25900912284851,0.3183417320251465,0.0084,0.0127,0.0212,0.0084,0.0115,0.0128,0.0149,0.0046,0.0041,0.0445,0.077
ASLGCN,8,13.612398445606232,0.3099403381347656,0.0101,0.0149,0.0227,0.0101,0.0129,0.0157,0.0177,0.0053,0.0042,0.052,0.0815
ASLGCN,9,12.852976560592651,0.3090682029724121,0.0132,0.0183,0.0307,0.0132,0.0177,0.0215,0.0245,0.0063,0.0055,0.062,0.106
ASLGCN,10,12.001216888427734,0.30854105949401855,0.0159,0.0225,0.0367,0.0159,0.0214,0.026,0.03,0.0076,0.007,0.074,0.1335
ASLGCN,11,11.054959565401077,0.3087761402130127,0.0197,0.0269,0.0442,0.0197,0.0261,0.0329,0.0372,0.0097,0.0083,0.094,0.1575
ASLGCN,12,10.046882897615433,0.4018080234527588,0.0227,0.0297,0.0505,0.0227,0.0305,0.0381,0.0433,0.0109,0.0096,0.1045,0.18
ASLGCN,13,9.088467597961426,0.3128838539123535,0.0248,0.0315,0.054,0.0248,0.0332,0.0423,0.0479,0.0118,0.0104,0.113,0.195
ASLGCN,14,8.117933124303818,0.312957763671875,0.027,0.0341,0.0573,0.027,0.0355,0.0473,0.0528,0.0129,0.0108,0.1235,0.204
ASLGCN,15,7.260358572006226,0.31705808639526367,0.029,0.0382,0.0607,0.029,0.0373,0.0491,0.0544,0.0142,0.0116,0.136,0.2165
ASLGCN,16,6.458074480295181,0.317141056060791,0.03,0.0405,0.0635,0.03,0.0388,0.0496,0.0555,0.0148,0.0123,0.1405,0.228
ASLGCN,17,5.778873115777969,0.30833935737609863,0.0306,0.0419,0.0657,0.0306,0.0397,0.0502,0.0563,0.0152,0.0125,0.1445,0.231
ASLGCN,18,5.186837419867516,0.31026124954223633,0.032,0.0421,0.0661,0.032,0.0411,0.0533,0.0593,0.0156,0.0127,0.149,0.236
ASLGCN,19,4.665361389517784,0.31108975410461426,0.0333,0.0446,0.0681,0.0333,0.0423,0.055,0.0608,0.0163,0.0132,0.1555,0.2425
ASLGCN,20,4.2426937520504,0.31615138053894043,0.0336,0.0444,0.069,0.0336,0.043,0.0557,0.0618,0.0164,0.0134,0.156,0.2445
ASLGCN,21,3.8952973186969757,0.3159360885620117,0.0335,0.044,0.0689,0.0335,0.0429,0.0557,0.0617,0.0165,0.0133,0.1565,0.2455
ASLGCN,22,3.5424704998731613,0.30906081199645996,0.0338,0.0447,0.0687,0.0338,0.0428,0.0559,0.0618,0.0168,0.0132,0.1585,0.244
ASLGCN,23,3.278558596968651,0.30977916717529297,0.0335,0.0448,0.0675,0.0335,0.0422,0.0556,0.0613,0.0167,0.0131,0.158,0.2425
ASLGCN,24,3.018909588456154,0.30859947204589844,0.0335,0.044,0.0681,0.0335,0.0425,0.0553,0.0611,0.0166,0.0131,0.156,0.2415
ASLGCN,25,2.817634202539921,0.3107278347015381,0.0337,0.0446,0.0682,0.0337,0.0425,0.0552,0.0609,0.0168,0.0132,0.1575,0.2425
ASLGCN,26,2.6355345472693443,0.31378626823425293,0.0334,0.0438,0.0705,0.0334,0.0436,0.0552,0.0619,0.0163,0.0138,0.153,0.2545
ASLGCN,27,2.476614348590374,0.3125619888305664,0.0335,0.0437,0.0693,0.0335,0.0433,0.0557,0.0621,0.0164,0.0135,0.153,0.2485
ASLGCN,28,2.331203743815422,0.31649112701416016,0.0335,0.0438,0.0696,0.0335,0.0432,0.056,0.0624,0.0163,0.0135,0.1525,0.248
ASLGCN,29,2.184233695268631,0.31384968757629395,0.0332,0.0438,0.0693,0.0332,0.0429,0.0554,0.0619,0.0161,0.0134,0.1505,0.2465
ASLGCN,30,2.0531478077173233,0.31315016746520996,0.0328,0.0427,0.0693,0.0328,0.0429,0.0548,0.0616,0.0157,0.0133,0.1465,0.245
ASLGCN,31,1.9677566289901733,0.3126530647277832,0.0336,0.0442,0.0679,0.0336,0.0425,0.0559,0.0618,0.0163,0.013,0.1525,0.2395
ASLGCN,32,1.8585398346185684,0.3123435974121094,0.0334,0.0435,0.0682,0.0334,0.0426,0.0558,0.0619,0.0162,0.0131,0.1505,0.24
ASLGCN,33,1.7736766561865807,0.3126945495605469,0.0328,0.043,0.068,0.0328,0.0421,0.055,0.0611,0.016,0.0131,0.1495,0.2415
