Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942505776882172,0.359727144241333,0.0012,0.0019,0.0029,0.0012,0.0017,0.0019,0.0022,0.0011,0.0009,0.01,0.0155
BPR,2,15.912182092666626,0.21457576751708984,0.0012,0.0015,0.0033,0.0012,0.0019,0.0022,0.0028,0.0009,0.001,0.0085,0.018
BPR,3,15.883653223514557,0.21117520332336426,0.0013,0.0016,0.0033,0.0013,0.0019,0.0026,0.003,0.0009,0.0008,0.009,0.0155
BPR,4,15.84934914112091,0.2133488655090332,0.001,0.0015,0.0032,0.001,0.0017,0.0015,0.0022,0.0006,0.0008,0.0065,0.0165
BPR,5,15.806252539157867,0.21151089668273926,0.001,0.0014,0.0041,0.001,0.0021,0.0016,0.0024,0.0007,0.001,0.007,0.02
BPR,6,15.749898374080658,0.21752166748046875,0.0011,0.0015,0.0038,0.0011,0.0021,0.002,0.0028,0.0008,0.001,0.0075,0.0195
BPR,7,15.677186369895935,0.2100527286529541,0.0013,0.0017,0.0033,0.0013,0.002,0.0023,0.0029,0.0009,0.0009,0.0085,0.017
BPR,8,15.588340282440186,0.21115612983703613,0.0013,0.0016,0.004,0.0013,0.0023,0.0026,0.0033,0.0009,0.001,0.0085,0.0195
BPR,9,15.477261185646057,0.21047639846801758,0.0014,0.0016,0.0039,0.0014,0.0023,0.0028,0.0035,0.0009,0.001,0.0085,0.0185
BPR,10,15.342849016189575,0.21165752410888672,0.0013,0.0015,0.0037,0.0013,0.0021,0.0024,0.0031,0.0008,0.0009,0.0075,0.0175
BPR,11,15.18541944026947,0.20893287658691406,0.0014,0.0017,0.0035,0.0014,0.0021,0.0025,0.0032,0.0008,0.0009,0.008,0.018
BPR,12,15.005890905857086,0.21318387985229492,0.0015,0.0019,0.0037,0.0015,0.0023,0.0027,0.0035,0.0009,0.001,0.0085,0.0185
BPR,13,14.803525805473328,0.21022319793701172,0.0014,0.0021,0.0039,0.0014,0.0021,0.0023,0.003,0.001,0.001,0.0095,0.0195
BPR,14,14.57680368423462,0.22472882270812988,0.0015,0.0023,0.0038,0.0015,0.0022,0.0026,0.0031,0.0012,0.001,0.011,0.0195
