Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.2353236079216,0.3314208984375,0.113,0.1718,0.2262,0.113,0.1277,0.1045,0.1092,0.0211,0.0142,0.2075,0.2755
LightGCN,2,6.233167111873627,0.12350201606750488,0.1386,0.2078,0.2638,0.1386,0.154,0.129,0.1341,0.0254,0.0168,0.2485,0.324
LightGCN,3,6.230583488941193,0.12749671936035156,0.1592,0.2333,0.2981,0.1592,0.1773,0.1506,0.1565,0.0291,0.0193,0.285,0.3695
LightGCN,4,6.227293312549591,0.13654017448425293,0.1788,0.2591,0.323,0.1788,0.1967,0.1702,0.1763,0.0329,0.0214,0.319,0.408
LightGCN,5,6.223226189613342,0.1348705291748047,0.1928,0.2797,0.3545,0.1928,0.2137,0.1842,0.191,0.0362,0.0237,0.3505,0.449
LightGCN,6,6.218393921852112,0.12259078025817871,0.2041,0.2943,0.3751,0.2041,0.227,0.1964,0.2038,0.0384,0.0255,0.3705,0.477
LightGCN,7,6.2118595242500305,0.12268257141113281,0.2176,0.3174,0.3969,0.2176,0.2404,0.209,0.2164,0.0415,0.0272,0.3995,0.507
LightGCN,8,6.204222023487091,0.1345224380493164,0.2301,0.3325,0.4074,0.2301,0.2514,0.2232,0.2299,0.044,0.028,0.4225,0.52
LightGCN,9,6.195247292518616,0.13048624992370605,0.2356,0.3456,0.4196,0.2356,0.2565,0.2261,0.2328,0.0462,0.0289,0.439,0.535
LightGCN,10,6.184526562690735,0.12221622467041016,0.2395,0.3539,0.4301,0.2395,0.2612,0.229,0.2359,0.0474,0.0297,0.4495,0.5475
LightGCN,11,6.172115445137024,0.12516546249389648,0.2455,0.3604,0.4391,0.2455,0.268,0.2364,0.2434,0.0483,0.0305,0.459,0.559
LightGCN,12,6.158124387264252,0.1346588134765625,0.2476,0.3635,0.4495,0.2476,0.2722,0.2391,0.2467,0.0488,0.0313,0.463,0.573
LightGCN,13,6.142065167427063,0.12452006340026855,0.254,0.3736,0.459,0.254,0.2783,0.2457,0.2533,0.0503,0.0321,0.475,0.585
LightGCN,14,6.124721467494965,0.12620043754577637,0.2584,0.3801,0.4619,0.2584,0.2818,0.2504,0.2576,0.0512,0.0324,0.4825,0.588
LightGCN,15,6.104257583618164,0.12961506843566895,0.2607,0.3817,0.4676,0.2607,0.2853,0.2538,0.2613,0.0515,0.0329,0.4855,0.5955
LightGCN,16,6.082930028438568,0.13425707817077637,0.2621,0.3847,0.469,0.2621,0.2864,0.2547,0.262,0.052,0.0331,0.4915,0.598
LightGCN,17,6.059249699115753,0.1212759017944336,0.2635,0.3856,0.4697,0.2635,0.2877,0.2557,0.263,0.0523,0.0332,0.492,0.597
