Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.246954798698425,0.4795353412628174,0.0097,0.0138,0.0235,0.0097,0.0133,0.017,0.0194,0.0053,0.0046,0.053,0.088
HAGNGlobal,2,15.243263840675354,0.281080961227417,0.0135,0.0175,0.0264,0.0135,0.0171,0.024,0.0267,0.0067,0.0055,0.065,0.105
HAGNGlobal,3,15.23811548948288,0.27978944778442383,0.0172,0.0214,0.0339,0.0172,0.0219,0.0321,0.0353,0.0076,0.0065,0.0745,0.122
HAGNGlobal,4,15.229889571666718,0.2827286720275879,0.0192,0.0239,0.0346,0.0192,0.0233,0.035,0.0378,0.0087,0.0067,0.083,0.125
HAGNGlobal,5,15.217492759227753,0.28085756301879883,0.0184,0.0235,0.0384,0.0184,0.0238,0.0329,0.0363,0.0088,0.0072,0.082,0.133
HAGNGlobal,6,15.199234008789062,0.2783057689666748,0.0159,0.0205,0.0374,0.0159,0.0217,0.0294,0.0329,0.0077,0.0068,0.073,0.1255
HAGNGlobal,7,15.174262464046478,0.28081727027893066,0.0143,0.0169,0.0311,0.0143,0.0193,0.0268,0.0297,0.0068,0.006,0.0655,0.1095
HAGNGlobal,8,15.140637934207916,0.27904462814331055,0.0126,0.0163,0.0266,0.0126,0.0166,0.0219,0.0246,0.006,0.0053,0.0585,0.098
HAGNGlobal,9,15.096935331821442,0.27950167655944824,0.0113,0.0155,0.0237,0.0113,0.0146,0.0194,0.0217,0.0057,0.0047,0.057,0.091
HAGNGlobal,10,15.044547200202942,0.2808816432952881,0.0102,0.0135,0.0241,0.0102,0.0142,0.0179,0.0207,0.005,0.0047,0.05,0.092
HAGNGlobal,11,14.98130613565445,0.27816104888916016,0.0092,0.0127,0.0212,0.0092,0.0124,0.0151,0.0172,0.0047,0.004,0.047,0.0795
HAGNGlobal,12,14.906714141368866,0.2799704074859619,0.008,0.0108,0.0194,0.008,0.0112,0.0136,0.0159,0.004,0.0037,0.0395,0.073
HAGNGlobal,13,14.82454526424408,0.27972865104675293,0.0073,0.0101,0.0173,0.0073,0.0101,0.0125,0.0144,0.0038,0.0033,0.0375,0.0645
HAGNGlobal,14,14.731990814208984,0.2782156467437744,0.0068,0.0089,0.0161,0.0068,0.0095,0.0119,0.0138,0.0034,0.0032,0.034,0.062
HAGNGlobal,15,14.634291589260101,0.28138136863708496,0.0067,0.009,0.0156,0.0067,0.0092,0.0116,0.0134,0.0034,0.0031,0.0335,0.0605
