Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,small_world_u2000_i5000_sp0.01_ns0.02,DEFAULT,synth,1,25,14,448128,6.946059465408325,0.17003631591796875,0.0287,0.0331,0.0543,0.0251,0.0328,0.0442,0.049,0.0126,0.0107,0.121,0.194
