Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.934868931770325,0.3189427852630615,0.0222,0.0301,0.0453,0.0222,0.0282,0.037,0.041,0.011,0.0089,0.106,0.163
ASLGCN,2,15.880433976650238,0.31078171730041504,0.0261,0.0347,0.0577,0.0261,0.0347,0.0435,0.049,0.0128,0.0111,0.12,0.2035
ASLGCN,3,15.736237466335297,0.2988460063934326,0.0249,0.0343,0.0531,0.0249,0.0321,0.0405,0.0453,0.0121,0.0101,0.1165,0.1875
ASLGCN,4,15.438125014305115,0.30543065071105957,0.0235,0.0305,0.0516,0.0235,0.0309,0.0404,0.045,0.0112,0.0095,0.107,0.176
ASLGCN,5,14.947446286678314,0.31584954261779785,0.0217,0.0276,0.0454,0.0217,0.0282,0.0376,0.0421,0.0097,0.0085,0.092,0.158
ASLGCN,6,14.249408066272736,0.30791330337524414,0.0221,0.0278,0.0435,0.0221,0.0275,0.0377,0.041,0.0102,0.008,0.097,0.148
ASLGCN,7,13.39464259147644,0.3075892925262451,0.0216,0.0269,0.0452,0.0216,0.0281,0.0374,0.0415,0.01,0.0086,0.0955,0.1575
ASLGCN,8,12.381045460700989,0.31763315200805664,0.0229,0.0286,0.0465,0.0229,0.0293,0.0398,0.0439,0.0108,0.0088,0.102,0.1635
ASLGCN,9,11.295640856027603,0.31304168701171875,0.0238,0.0295,0.0508,0.0238,0.0316,0.0418,0.0467,0.0112,0.0097,0.107,0.1795
ASLGCN,10,10.158405125141144,0.3000659942626953,0.0264,0.0336,0.0542,0.0264,0.034,0.0448,0.0499,0.0125,0.0104,0.118,0.1925
ASLGCN,11,9.016483634710312,0.30722641944885254,0.0285,0.0365,0.0573,0.0285,0.0365,0.0488,0.0545,0.0133,0.0112,0.126,0.2075
ASLGCN,12,7.947383135557175,0.3198671340942383,0.0298,0.0387,0.0609,0.0298,0.0382,0.0509,0.0566,0.0143,0.0118,0.135,0.2185
ASLGCN,13,6.970697045326233,0.3155202865600586,0.031,0.039,0.0617,0.031,0.0396,0.0541,0.0599,0.0145,0.0121,0.137,0.2225
ASLGCN,14,6.140413045883179,0.3163723945617676,0.032,0.0396,0.0609,0.032,0.0402,0.0567,0.0623,0.0151,0.0122,0.1415,0.2235
ASLGCN,15,5.3826411962509155,0.3063080310821533,0.032,0.0395,0.0624,0.032,0.0407,0.0565,0.0624,0.0152,0.0125,0.142,0.23
ASLGCN,16,4.784140035510063,0.3028547763824463,0.0333,0.0406,0.0632,0.0333,0.0419,0.0595,0.0653,0.0157,0.0128,0.1485,0.2365
ASLGCN,17,4.240733280777931,0.30056166648864746,0.0336,0.0409,0.0632,0.0336,0.0421,0.0604,0.0661,0.0162,0.0129,0.154,0.238
ASLGCN,18,3.8040200024843216,0.3006131649017334,0.0339,0.0409,0.0645,0.0339,0.0428,0.0615,0.0676,0.0162,0.013,0.153,0.241
ASLGCN,19,3.4477360546588898,0.30130529403686523,0.0342,0.0415,0.0658,0.0342,0.0434,0.0619,0.0681,0.0163,0.0133,0.155,0.2455
ASLGCN,20,3.144151985645294,0.3116486072540283,0.0338,0.0423,0.0652,0.0338,0.0427,0.0606,0.0666,0.0165,0.0133,0.1565,0.2445
ASLGCN,21,2.8736912459135056,0.3085033893585205,0.0333,0.041,0.0655,0.0333,0.0425,0.0602,0.0663,0.0162,0.0131,0.1535,0.2405
ASLGCN,22,2.6409346982836723,0.3028261661529541,0.0334,0.0411,0.0669,0.0334,0.0433,0.0602,0.0668,0.016,0.0134,0.1515,0.246
ASLGCN,23,2.4225444719195366,0.3092343807220459,0.0335,0.0425,0.0669,0.0335,0.0428,0.0589,0.0651,0.0166,0.0135,0.156,0.247
ASLGCN,24,2.2571568340063095,0.3074052333831787,0.0339,0.0429,0.0672,0.0339,0.0431,0.0593,0.0654,0.0167,0.0135,0.1575,0.247
ASLGCN,25,2.1117327734827995,0.3085637092590332,0.0335,0.0421,0.0676,0.0335,0.043,0.0589,0.065,0.0166,0.0135,0.156,0.2465
ASLGCN,26,1.9826269298791885,0.30800390243530273,0.0331,0.0409,0.0666,0.0331,0.0428,0.0586,0.0648,0.0161,0.0134,0.153,0.2435
ASLGCN,27,1.8638945445418358,0.3103795051574707,0.033,0.0409,0.0678,0.033,0.043,0.0585,0.0648,0.0161,0.0135,0.1525,0.245
ASLGCN,28,1.7766111865639687,0.31856632232666016,0.0324,0.039,0.0673,0.0324,0.0429,0.0585,0.0652,0.0154,0.0134,0.146,0.244
ASLGCN,29,1.670412853360176,0.3115518093109131,0.0322,0.0392,0.0683,0.0322,0.0429,0.0577,0.0644,0.0155,0.0136,0.1475,0.246
ASLGCN,30,1.5661361552774906,0.31031203269958496,0.0321,0.0395,0.0681,0.0321,0.0425,0.057,0.0632,0.0159,0.0134,0.1515,0.2445
