Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,31.189402520656586,0.6882984638214111,0.005,0.0043,0.009,0.005,0.007,0.0131,0.0164,0.0044,0.0049,0.043,0.093
LightGCN,2,31.183403849601746,0.5034017562866211,0.0062,0.0053,0.0111,0.0062,0.0084,0.0154,0.019,0.0056,0.0057,0.054,0.1075
LightGCN,3,31.17432129383087,0.5010030269622803,0.0077,0.007,0.0137,0.0077,0.0104,0.0192,0.0233,0.007,0.0069,0.0675,0.128
LightGCN,4,31.160009503364563,0.5011906623840332,0.0093,0.0087,0.0145,0.0093,0.0114,0.0227,0.0263,0.0082,0.0072,0.0775,0.1335
LightGCN,5,31.13754677772522,0.4994630813598633,0.0098,0.0091,0.0153,0.0098,0.012,0.0246,0.0283,0.0085,0.0072,0.081,0.136
LightGCN,6,31.104396283626556,0.5105724334716797,0.0101,0.0091,0.0163,0.0101,0.0129,0.0266,0.031,0.0085,0.0077,0.08,0.1445
LightGCN,7,31.05740201473236,0.5025250911712646,0.01,0.0089,0.0158,0.01,0.0126,0.0265,0.0305,0.0082,0.0074,0.079,0.1375
LightGCN,8,31.000684797763824,0.5015237331390381,0.0098,0.0089,0.016,0.0098,0.0125,0.0262,0.0302,0.0081,0.0075,0.0785,0.138
LightGCN,9,30.928642570972443,0.5019142627716064,0.0094,0.0084,0.0148,0.0094,0.0117,0.025,0.0285,0.0078,0.0069,0.076,0.1285
LightGCN,10,30.844410598278046,0.5148966312408447,0.0089,0.0082,0.0137,0.0089,0.0109,0.0237,0.027,0.0074,0.0064,0.073,0.121
LightGCN,11,30.742231726646423,0.49709510803222656,0.0088,0.0078,0.0134,0.0088,0.0108,0.0241,0.0273,0.0072,0.0063,0.0715,0.1205
LightGCN,12,30.630432903766632,0.4838690757751465,0.0082,0.0073,0.0129,0.0082,0.0103,0.0224,0.0257,0.0068,0.0061,0.0675,0.1155
LightGCN,13,30.50930416584015,0.5023324489593506,0.0076,0.0065,0.0128,0.0076,0.01,0.0211,0.0247,0.0062,0.0059,0.0615,0.113
LightGCN,14,30.379053115844727,0.5025408267974854,0.0074,0.0062,0.0122,0.0074,0.0097,0.0205,0.024,0.0061,0.0059,0.0605,0.1115
LightGCN,15,30.230518996715546,0.49913525581359863,0.0073,0.0062,0.0117,0.0073,0.0093,0.0202,0.0237,0.006,0.0057,0.0595,0.1085
LightGCN,16,30.08784854412079,0.5007214546203613,0.0074,0.0063,0.012,0.0074,0.0094,0.0204,0.0237,0.0062,0.0056,0.0615,0.108
LightGCN,17,29.92867076396942,0.49832677841186523,0.0075,0.0064,0.0125,0.0075,0.0097,0.0208,0.0242,0.0062,0.0058,0.062,0.112
