Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.623940855264664,0.6087627410888672,0.1972,0.2234,0.2947,0.1972,0.225,0.3119,0.3221,0.0753,0.0529,0.572,0.716
MHCN,2,6.653514593839645,0.6068141460418701,0.2159,0.241,0.312,0.2159,0.2436,0.3505,0.3596,0.0838,0.0574,0.6225,0.7535
MHCN,3,6.257436275482178,0.6115601062774658,0.2228,0.249,0.3201,0.2228,0.2508,0.362,0.3713,0.0874,0.0595,0.637,0.769
MHCN,4,6.008907660841942,0.6101393699645996,0.2223,0.2498,0.3177,0.2223,0.2492,0.3568,0.3643,0.0887,0.0597,0.6535,0.7605
MHCN,5,5.801675111055374,0.6156609058380127,0.2224,0.2488,0.3198,0.2224,0.2503,0.3622,0.3712,0.088,0.0599,0.642,0.768
MHCN,6,5.658242881298065,0.6201736927032471,0.2267,0.2513,0.3271,0.2267,0.2562,0.3728,0.3818,0.0896,0.0616,0.654,0.7835
MHCN,7,5.51275922358036,0.6133041381835938,0.226,0.2554,0.3261,0.226,0.2537,0.3626,0.3712,0.0916,0.0616,0.66,0.782
MHCN,8,5.407311409711838,0.6040501594543457,0.2244,0.2543,0.3223,0.2244,0.2512,0.362,0.3699,0.0913,0.0611,0.662,0.7745
MHCN,9,5.257061496376991,0.5969593524932861,0.2271,0.2556,0.3283,0.2271,0.2556,0.3703,0.3781,0.0924,0.0626,0.664,0.778
MHCN,10,5.179743409156799,0.6021242141723633,0.2278,0.2551,0.3284,0.2278,0.2565,0.3709,0.3791,0.0928,0.0629,0.671,0.7895
MHCN,11,5.135263875126839,0.601503849029541,0.2276,0.2563,0.33,0.2276,0.2564,0.3691,0.3774,0.0934,0.0631,0.669,0.7885
MHCN,12,4.995629072189331,0.6014242172241211,0.2274,0.2556,0.3277,0.2274,0.2559,0.3699,0.3778,0.093,0.063,0.671,0.7845
MHCN,13,4.894407406449318,0.6068227291107178,0.2275,0.256,0.3361,0.2275,0.2586,0.3716,0.3804,0.0936,0.0646,0.6715,0.7995
MHCN,14,4.772572308778763,0.6084637641906738,0.2265,0.2559,0.3331,0.2265,0.2561,0.3682,0.3765,0.0948,0.0641,0.6755,0.7975
MHCN,15,4.677821934223175,0.6232318878173828,0.2277,0.2555,0.3355,0.2277,0.2587,0.3755,0.384,0.0943,0.0651,0.6755,0.7995
MHCN,16,4.643906220793724,0.6074297428131104,0.225,0.2528,0.3314,0.225,0.2552,0.3683,0.3767,0.0937,0.0639,0.67,0.789
MHCN,17,4.708115130662918,0.6057267189025879,0.2274,0.2553,0.3379,0.2274,0.2595,0.3733,0.3818,0.0953,0.0658,0.683,0.8055
MHCN,18,4.619467556476593,0.6017739772796631,0.2233,0.253,0.3269,0.2233,0.2521,0.3614,0.3696,0.0935,0.0634,0.671,0.7885
MHCN,19,4.601908817887306,0.6050131320953369,0.225,0.2545,0.3327,0.225,0.2556,0.3664,0.3753,0.0938,0.0647,0.6705,0.798
MHCN,20,4.409713447093964,0.7032091617584229,0.2227,0.2523,0.3299,0.2227,0.2527,0.3617,0.3699,0.0946,0.0643,0.6775,0.7935
MHCN,21,4.467487350106239,0.6117274761199951,0.2227,0.2512,0.3315,0.2227,0.2535,0.3635,0.3722,0.0942,0.0647,0.67,0.7955
