Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,partial_alignment_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,12,32,21,448129,6.77124547958374,0.07235527038574219,0.1241,0.1714,0.2375,0.1147,0.1346,0.1259,0.1332,0.0295,0.0214,0.277,0.384
