Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.940024375915527,0.4710521697998047,0.0089,0.012,0.0222,0.0089,0.0129,0.0153,0.0182,0.0046,0.0045,0.0455,0.087
HAGNFixed,2,15.935555577278137,0.2886180877685547,0.0118,0.0155,0.0274,0.0118,0.0163,0.0213,0.0244,0.006,0.0055,0.0585,0.1045
HAGNFixed,3,15.92895382642746,0.28928518295288086,0.0131,0.0182,0.0295,0.0131,0.0174,0.0231,0.0258,0.0072,0.0059,0.0705,0.1105
HAGNFixed,4,15.918161273002625,0.28952646255493164,0.0137,0.019,0.0306,0.0137,0.018,0.0244,0.0272,0.0074,0.0061,0.072,0.114
HAGNFixed,5,15.901256442070007,0.28656888008117676,0.0132,0.0171,0.0294,0.0132,0.0179,0.0251,0.0283,0.0067,0.006,0.066,0.113
HAGNFixed,6,15.876629650592804,0.2871875762939453,0.0127,0.0172,0.0297,0.0127,0.0173,0.0228,0.0259,0.0068,0.0059,0.065,0.109
HAGNFixed,7,15.841879606246948,0.2859325408935547,0.0114,0.0152,0.0258,0.0114,0.0154,0.0211,0.0238,0.006,0.0052,0.058,0.099
HAGNFixed,8,15.795584976673126,0.2847259044647217,0.0105,0.0136,0.0234,0.0105,0.0142,0.0195,0.022,0.0052,0.0047,0.0515,0.0885
HAGNFixed,9,15.73761260509491,0.28612303733825684,0.0092,0.0116,0.0197,0.0092,0.0122,0.0173,0.0193,0.0046,0.004,0.0455,0.0775
HAGNFixed,10,15.66721796989441,0.283541202545166,0.0076,0.0096,0.0175,0.0076,0.0107,0.0141,0.0165,0.0037,0.0037,0.037,0.0725
HAGNFixed,11,15.58479779958725,0.2837224006652832,0.008,0.0101,0.017,0.008,0.0107,0.0143,0.0164,0.004,0.0035,0.0395,0.0705
HAGNFixed,12,15.492611050605774,0.28621339797973633,0.0076,0.0092,0.0168,0.0076,0.0105,0.0142,0.0164,0.0037,0.0035,0.037,0.0685
HAGNFixed,13,15.38877958059311,0.2853991985321045,0.0074,0.0088,0.0175,0.0074,0.0107,0.0142,0.0164,0.0036,0.0036,0.0365,0.071
HAGNFixed,14,15.280399441719055,0.283581018447876,0.0072,0.0088,0.0168,0.0072,0.0102,0.0136,0.0158,0.0035,0.0034,0.0355,0.067
HAGNFixed,15,15.160747408866882,0.2915074825286865,0.0071,0.0085,0.0163,0.0071,0.0101,0.0131,0.0154,0.0033,0.0034,0.0335,0.068
