Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,line_graph_u2000_i2000_sp0.02_ns0.1_max30_decay0.5,DEFAULT,synth,1,500,499,256128,87.31823682785034,0.06055402755737305,0.641,0.831,0.877,0.7702,0.785,0.821,0.8228,0.1238,0.0672,0.948,0.974
