Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940070986747742,0.4780154228210449,0.0113,0.0144,0.0232,0.0113,0.0148,0.0203,0.0228,0.0057,0.0048,0.056,0.0935
CSGCN,2,15.936513245105743,0.2902665138244629,0.0136,0.0186,0.0303,0.0136,0.0181,0.0235,0.0266,0.0073,0.0061,0.072,0.1185
CSGCN,3,15.931714236736298,0.29066920280456543,0.0166,0.0224,0.0335,0.0166,0.021,0.03,0.033,0.0086,0.0068,0.0835,0.1285
CSGCN,4,15.924528300762177,0.28894472122192383,0.0189,0.0234,0.0389,0.0189,0.0249,0.0371,0.0411,0.0094,0.0079,0.0905,0.148
CSGCN,5,15.914124548435211,0.28281354904174805,0.0201,0.024,0.0418,0.0201,0.0266,0.04,0.0439,0.0103,0.0085,0.0985,0.1555
CSGCN,6,15.89943528175354,0.28453707695007324,0.0221,0.0275,0.0427,0.0221,0.0277,0.0423,0.0456,0.0115,0.0087,0.1095,0.1605
CSGCN,7,15.879410684108734,0.2836751937866211,0.0226,0.0281,0.0448,0.0226,0.029,0.0434,0.0474,0.0112,0.0091,0.1065,0.165
CSGCN,8,15.85358738899231,0.2830986976623535,0.022,0.0272,0.0485,0.022,0.03,0.0418,0.0467,0.011,0.0097,0.1045,0.1755
CSGCN,9,15.821507215499878,0.2851839065551758,0.0222,0.0282,0.0495,0.0222,0.0301,0.041,0.0458,0.0113,0.0099,0.106,0.177
CSGCN,10,15.782229661941528,0.28763771057128906,0.0235,0.0299,0.0497,0.0235,0.0311,0.0428,0.0477,0.0117,0.0101,0.11,0.1835
CSGCN,11,15.735440790653229,0.28548359870910645,0.0235,0.0304,0.0499,0.0235,0.0308,0.0413,0.0459,0.0118,0.0098,0.112,0.178
CSGCN,12,15.681970298290253,0.28466081619262695,0.0234,0.03,0.0487,0.0234,0.0304,0.0415,0.0461,0.0116,0.0095,0.1095,0.1745
CSGCN,13,15.61877954006195,0.2835967540740967,0.0228,0.0297,0.0495,0.0228,0.0301,0.0396,0.0443,0.0113,0.0094,0.106,0.173
CSGCN,14,15.550166428089142,0.28624963760375977,0.0223,0.029,0.0475,0.0223,0.0291,0.0385,0.0428,0.0111,0.009,0.105,0.167
CSGCN,15,15.473403990268707,0.28524255752563477,0.0219,0.0285,0.0458,0.0219,0.0285,0.0378,0.0422,0.0104,0.0088,0.099,0.161
CSGCN,16,15.38874363899231,0.2791421413421631,0.0214,0.0279,0.0452,0.0214,0.0279,0.0373,0.0417,0.0099,0.0085,0.095,0.1575
CSGCN,17,15.299210369586945,0.2821533679962158,0.0208,0.0273,0.0444,0.0208,0.0272,0.0362,0.0403,0.0098,0.0084,0.094,0.1545
CSGCN,18,15.202049970626831,0.27916431427001953,0.0202,0.0267,0.0433,0.0202,0.0264,0.0356,0.0397,0.0096,0.0082,0.0915,0.1515
CSGCN,19,15.093839704990387,0.2784905433654785,0.0198,0.0259,0.0411,0.0198,0.0254,0.0348,0.0385,0.0094,0.0077,0.0905,0.145
CSGCN,20,14.986192405223846,0.4027583599090576,0.0194,0.0256,0.0406,0.0194,0.0251,0.0339,0.0378,0.009,0.0076,0.0865,0.143
CSGCN,21,14.87194275856018,0.28718018531799316,0.0187,0.0249,0.0403,0.0187,0.0245,0.0332,0.0369,0.0089,0.0075,0.086,0.141
CSGCN,22,14.74846339225769,0.30005955696105957,0.0181,0.0233,0.039,0.0181,0.0239,0.033,0.0367,0.0086,0.0072,0.082,0.1355
