Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937434017658234,0.30866527557373047,0.0093,0.013,0.0266,0.0093,0.0142,0.0154,0.0184,0.0051,0.005,0.05,0.095
HAGN,2,15.891380965709686,0.30971574783325195,0.0027,0.0041,0.0087,0.0027,0.0045,0.0045,0.0058,0.002,0.002,0.02,0.04
HAGN,3,15.731559872627258,0.30542612075805664,0.0022,0.0028,0.0078,0.0022,0.0042,0.0045,0.0062,0.0016,0.0021,0.016,0.0415
HAGN,4,15.462354004383087,0.3068399429321289,0.0025,0.003,0.0071,0.0025,0.0042,0.0054,0.0068,0.0017,0.0019,0.017,0.038
HAGN,5,15.171151518821716,0.3048264980316162,0.0029,0.0031,0.0078,0.0029,0.0047,0.0066,0.0081,0.0017,0.002,0.017,0.0395
HAGN,6,14.841779053211212,0.3068516254425049,0.0042,0.0054,0.0094,0.0042,0.0058,0.0079,0.0092,0.0023,0.0022,0.022,0.042
HAGN,7,14.476564824581146,0.30402278900146484,0.005,0.0067,0.0124,0.005,0.0072,0.0091,0.0109,0.0026,0.0026,0.025,0.0515
HAGN,8,13.996379137039185,0.31229281425476074,0.0067,0.0093,0.0169,0.0067,0.0096,0.0114,0.0136,0.0036,0.0036,0.035,0.0695
HAGN,9,13.467080533504486,0.3055760860443115,0.0084,0.0115,0.02,0.0084,0.0115,0.0152,0.0174,0.0046,0.0042,0.0455,0.0805
HAGN,10,12.899772703647614,0.3094358444213867,0.0102,0.0133,0.0234,0.0102,0.0139,0.0184,0.0211,0.0054,0.0048,0.0535,0.0935
HAGN,11,12.28185647726059,0.3046422004699707,0.0118,0.016,0.0269,0.0118,0.016,0.0204,0.0237,0.0063,0.0057,0.0625,0.11
HAGN,12,11.662948310375214,0.30811476707458496,0.0138,0.0185,0.0313,0.0138,0.0186,0.0243,0.0277,0.0074,0.0064,0.073,0.1235
HAGN,13,11.027895867824554,0.3054695129394531,0.015,0.0197,0.0333,0.015,0.0198,0.0266,0.0298,0.008,0.0066,0.0795,0.126
HAGN,14,10.410084247589111,0.3053889274597168,0.0161,0.0216,0.0373,0.0161,0.0218,0.0285,0.0321,0.0086,0.0074,0.0855,0.1385
HAGN,15,9.839653134346008,0.30515217781066895,0.0168,0.0226,0.039,0.0168,0.0229,0.0293,0.0332,0.0091,0.0079,0.089,0.1465
HAGN,16,9.3089759349823,0.30605101585388184,0.0177,0.0242,0.0409,0.0177,0.0241,0.0303,0.0346,0.0094,0.0082,0.0915,0.1525
HAGN,17,8.759352594614029,0.31319594383239746,0.0183,0.0252,0.0433,0.0183,0.0252,0.0307,0.0353,0.0097,0.0087,0.0935,0.1605
HAGN,18,8.332906603813171,0.30487728118896484,0.019,0.0256,0.045,0.019,0.0262,0.0318,0.0365,0.0099,0.0089,0.0955,0.1645
HAGN,19,7.859919548034668,0.3072934150695801,0.0192,0.0258,0.0467,0.0192,0.0269,0.0324,0.0373,0.0102,0.0092,0.097,0.1675
HAGN,20,7.453476428985596,0.3058443069458008,0.0203,0.0271,0.0481,0.0203,0.028,0.0345,0.0394,0.0107,0.0095,0.1015,0.1735
HAGN,21,7.04526299238205,0.3079383373260498,0.0204,0.027,0.0489,0.0204,0.0282,0.0345,0.0395,0.0105,0.0095,0.0995,0.1735
HAGN,22,6.738156706094742,0.30524206161499023,0.0206,0.0267,0.0478,0.0206,0.0282,0.0358,0.0406,0.0107,0.0094,0.1015,0.172
HAGN,23,6.40932497382164,0.31415772438049316,0.0212,0.0278,0.0499,0.0212,0.029,0.037,0.0417,0.0111,0.0097,0.105,0.1755
HAGN,24,6.076717674732208,0.3128049373626709,0.0212,0.0277,0.0494,0.0212,0.029,0.0371,0.0418,0.011,0.0096,0.104,0.1735
HAGN,25,5.8240617364645,0.3025064468383789,0.0216,0.0286,0.0493,0.0216,0.0291,0.038,0.0426,0.0112,0.0096,0.107,0.176
HAGN,26,5.570129364728928,0.30481600761413574,0.0219,0.0291,0.0486,0.0219,0.0291,0.0383,0.043,0.0113,0.0096,0.107,0.1755
HAGN,27,5.327239438891411,0.39206409454345703,0.0224,0.0302,0.0498,0.0224,0.0294,0.039,0.0434,0.0119,0.0097,0.111,0.1765
HAGN,28,5.108356326818466,0.30212855339050293,0.0226,0.0298,0.0503,0.0226,0.03,0.0405,0.0451,0.0116,0.0097,0.11,0.178
HAGN,29,4.907151162624359,0.30350303649902344,0.0222,0.0291,0.0509,0.0222,0.03,0.0398,0.0446,0.0115,0.0099,0.109,0.1805
HAGN,30,4.731843367218971,0.2976198196411133,0.0222,0.0287,0.0508,0.0222,0.0302,0.04,0.0449,0.0114,0.0099,0.108,0.1815
HAGN,31,4.5713052451610565,0.30176329612731934,0.0224,0.0292,0.0498,0.0224,0.03,0.0408,0.0455,0.0114,0.0097,0.1075,0.1755
HAGN,32,4.357847094535828,0.2980043888092041,0.0221,0.0288,0.0505,0.0221,0.0301,0.0399,0.0449,0.0113,0.0099,0.107,0.1795
HAGN,33,4.235016077756882,0.30647921562194824,0.0229,0.0307,0.0496,0.0229,0.03,0.0405,0.045,0.0118,0.0099,0.111,0.1795
HAGN,34,4.098256021738052,0.3072926998138428,0.0227,0.0299,0.0498,0.0227,0.0301,0.0403,0.045,0.0117,0.01,0.11,0.181
HAGN,35,3.9428518265485764,0.30695009231567383,0.0231,0.0301,0.0506,0.0231,0.0307,0.0412,0.0459,0.012,0.0102,0.113,0.184
HAGN,36,3.834316536784172,0.30760717391967773,0.0236,0.0303,0.0499,0.0236,0.0308,0.0421,0.0466,0.0121,0.01,0.1125,0.179
HAGN,37,3.72397318482399,0.30710768699645996,0.0238,0.0315,0.0499,0.0238,0.0306,0.0419,0.0462,0.0125,0.01,0.1175,0.181
HAGN,38,3.557519480586052,0.309431791305542,0.0238,0.0314,0.0503,0.0238,0.0306,0.0416,0.0459,0.0125,0.01,0.1165,0.1795
HAGN,39,3.4778625816106796,0.30733227729797363,0.024,0.0314,0.0508,0.024,0.031,0.0422,0.0465,0.0125,0.0101,0.116,0.1805
HAGN,40,3.3958072662353516,0.307358980178833,0.0239,0.0313,0.0486,0.0239,0.0302,0.0419,0.046,0.0125,0.0098,0.1175,0.1765
HAGN,41,3.297724425792694,0.30951595306396484,0.0243,0.0319,0.0495,0.0243,0.0306,0.042,0.0459,0.0129,0.0099,0.1205,0.178
HAGN,42,3.201291099190712,0.31692004203796387,0.024,0.0315,0.0504,0.024,0.0308,0.0418,0.046,0.0127,0.0101,0.1185,0.1805
HAGN,43,3.1273192316293716,0.3217344284057617,0.0242,0.0312,0.0497,0.0242,0.0309,0.0429,0.0472,0.0125,0.01,0.1165,0.179
HAGN,44,3.0616374611854553,0.31140565872192383,0.0241,0.0316,0.0488,0.0241,0.0304,0.0424,0.0463,0.0126,0.0099,0.118,0.1755
HAGN,45,2.973583847284317,0.3099195957183838,0.024,0.0314,0.0493,0.024,0.0305,0.0421,0.0461,0.0125,0.0099,0.117,0.176
HAGN,46,2.898541159927845,0.30864787101745605,0.0238,0.0313,0.0497,0.0238,0.0304,0.0417,0.0457,0.0125,0.0099,0.1175,0.176
HAGN,47,2.8156208395957947,0.30127882957458496,0.0239,0.0313,0.0491,0.0239,0.0302,0.0419,0.0457,0.0128,0.0098,0.1195,0.176
HAGN,48,2.7520814538002014,0.30107545852661133,0.0235,0.0309,0.0475,0.0235,0.0296,0.0411,0.0451,0.0125,0.0097,0.1165,0.175
HAGN,49,2.69488725066185,0.3015928268432617,0.0235,0.0307,0.0478,0.0235,0.0299,0.0414,0.0456,0.0123,0.0098,0.1145,0.1765
