Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.246919214725494,0.522986650466919,0.0093,0.0121,0.0199,0.0093,0.0124,0.0168,0.0191,0.0052,0.0044,0.0505,0.085
HAGNGlobal,2,15.243271112442017,0.3094456195831299,0.0122,0.0157,0.0269,0.0122,0.0164,0.0225,0.0252,0.0066,0.0056,0.0645,0.105
HAGNGlobal,3,15.238019347190857,0.3091566562652588,0.0156,0.0215,0.0341,0.0156,0.0203,0.0274,0.0304,0.0086,0.0069,0.0845,0.1295
HAGNGlobal,4,15.229979276657104,0.3175067901611328,0.0164,0.0225,0.0395,0.0164,0.0224,0.029,0.0327,0.0091,0.0077,0.0895,0.1465
HAGNGlobal,5,15.217634320259094,0.3197925090789795,0.0163,0.0235,0.0416,0.0163,0.0233,0.0269,0.0317,0.0088,0.0082,0.0865,0.156
HAGNGlobal,6,15.199787378311157,0.3195326328277588,0.0166,0.0231,0.0387,0.0166,0.0226,0.0277,0.032,0.0086,0.0076,0.0845,0.1455
HAGNGlobal,7,15.175155758857727,0.31523895263671875,0.0156,0.0211,0.0376,0.0156,0.0217,0.0261,0.03,0.008,0.0071,0.0785,0.135
HAGNGlobal,8,15.142313539981842,0.3150980472564697,0.0155,0.0207,0.0345,0.0155,0.0206,0.0262,0.0294,0.0078,0.0066,0.077,0.125
HAGNGlobal,9,15.10011076927185,0.3129863739013672,0.0146,0.0191,0.0317,0.0146,0.0191,0.0248,0.0278,0.0072,0.0061,0.0705,0.1145
HAGNGlobal,10,15.048406779766083,0.30635547637939453,0.0136,0.0186,0.0305,0.0136,0.018,0.0224,0.0252,0.0069,0.0059,0.0675,0.1095
HAGNGlobal,11,14.986391127109528,0.30396318435668945,0.012,0.0162,0.0263,0.012,0.0157,0.0201,0.0223,0.0063,0.0051,0.0625,0.096
HAGNGlobal,12,14.914242506027222,0.30660033226013184,0.0102,0.0128,0.0245,0.0102,0.0145,0.018,0.021,0.0048,0.0048,0.0475,0.0925
HAGNGlobal,13,14.831151247024536,0.3048093318939209,0.0095,0.0121,0.0214,0.0095,0.0131,0.0164,0.019,0.0046,0.0044,0.0455,0.084
HAGNGlobal,14,14.741104900836945,0.3050656318664551,0.0091,0.0117,0.0199,0.0091,0.0123,0.0153,0.0178,0.0043,0.0041,0.042,0.0795
HAGNGlobal,15,14.640994727611542,0.3035585880279541,0.0093,0.0122,0.0196,0.0093,0.0123,0.0158,0.0181,0.0044,0.0041,0.0435,0.079
HAGNGlobal,16,14.530353248119354,0.3085823059082031,0.0088,0.0111,0.0198,0.0088,0.0122,0.0152,0.018,0.004,0.0041,0.0395,0.0805
HAGNGlobal,17,14.420299589633942,0.4531428813934326,0.0086,0.0107,0.0188,0.0086,0.0119,0.0152,0.0177,0.0038,0.0038,0.0375,0.074
