Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246892154216766,0.45775270462036133,0.009,0.0128,0.0242,0.009,0.0133,0.015,0.0181,0.0046,0.0047,0.046,0.092
HAGNFixed,2,15.242677092552185,0.283099889755249,0.0114,0.0159,0.0267,0.0114,0.0156,0.0193,0.022,0.0059,0.0054,0.059,0.1005
HAGNFixed,3,15.236432135105133,0.2852210998535156,0.0125,0.0169,0.0296,0.0125,0.0173,0.0214,0.0247,0.0064,0.0059,0.0625,0.11
HAGNFixed,4,15.226369202136993,0.27950143814086914,0.0118,0.0162,0.0312,0.0118,0.0174,0.0194,0.023,0.0061,0.0061,0.06,0.1135
HAGNFixed,5,15.210535228252411,0.2885572910308838,0.0107,0.0148,0.0263,0.0107,0.015,0.018,0.0207,0.006,0.0053,0.0585,0.0985
HAGNFixed,6,15.18676346540451,0.2822251319885254,0.0094,0.0128,0.022,0.0094,0.013,0.016,0.0187,0.005,0.0047,0.048,0.0885
HAGNFixed,7,15.153920412063599,0.2828974723815918,0.0077,0.0103,0.0189,0.0077,0.011,0.0135,0.0159,0.0042,0.004,0.0405,0.075
HAGNFixed,8,15.109462559223175,0.285198450088501,0.0057,0.0078,0.0161,0.0057,0.0088,0.0102,0.0123,0.0034,0.0034,0.034,0.0645
HAGNFixed,9,15.05323201417923,0.28615427017211914,0.0049,0.007,0.0129,0.0049,0.0073,0.0087,0.0103,0.0031,0.003,0.031,0.0555
HAGNFixed,10,14.985265254974365,0.27935791015625,0.005,0.007,0.0123,0.005,0.007,0.009,0.0103,0.0033,0.0028,0.033,0.0525
HAGNFixed,11,14.90692675113678,0.28121471405029297,0.0043,0.0058,0.0103,0.0043,0.006,0.0078,0.009,0.0028,0.0024,0.028,0.0465
HAGNFixed,12,14.822522222995758,0.280256986618042,0.0043,0.0058,0.0103,0.0043,0.0062,0.0078,0.0093,0.0027,0.0025,0.027,0.0495
HAGNFixed,13,14.727113246917725,0.28031182289123535,0.0039,0.0051,0.0105,0.0039,0.006,0.0069,0.0087,0.0025,0.0026,0.0245,0.0505
HAGNFixed,14,14.623003661632538,0.2808988094329834,0.004,0.0052,0.0098,0.004,0.0058,0.0072,0.0086,0.0027,0.0024,0.0265,0.048
