Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,181349.29541015625,0.16039776802062988,0.1194,0.1944,0.2805,0.1194,0.1434,0.1143,0.1225,0.027,0.02,0.259,0.377
SimGCL,2,167098.40966796875,0.16135692596435547,0.1799,0.2805,0.3804,0.1799,0.2079,0.1751,0.184,0.0389,0.0273,0.373,0.5045
SimGCL,3,158164.05517578125,0.2725200653076172,0.232,0.3529,0.4491,0.232,0.26,0.2272,0.2362,0.0489,0.0328,0.461,0.588
SimGCL,4,150456.68896484375,0.16723275184631348,0.2765,0.409,0.4949,0.2765,0.3017,0.2726,0.2803,0.0575,0.0364,0.5335,0.644
SimGCL,5,144388.9130859375,0.16588377952575684,0.3088,0.4438,0.5311,0.3088,0.3346,0.3091,0.3164,0.0631,0.0395,0.58,0.6855
SimGCL,6,139072.2265625,0.1656506061553955,0.3344,0.4703,0.5644,0.3344,0.362,0.3377,0.3454,0.0674,0.042,0.6115,0.7205
SimGCL,7,135639.70092773438,0.16507458686828613,0.3561,0.4959,0.588,0.3561,0.3832,0.3593,0.3666,0.0712,0.044,0.6395,0.7455
SimGCL,8,131718.63745117188,0.16585588455200195,0.3751,0.5187,0.6062,0.3751,0.4013,0.3806,0.3872,0.0749,0.0458,0.6705,0.766
SimGCL,9,129657.41333007812,0.16492176055908203,0.3892,0.5357,0.6187,0.3892,0.4142,0.3954,0.4017,0.0775,0.0469,0.689,0.779
SimGCL,10,127618.37573242188,0.16597867012023926,0.4012,0.5469,0.6351,0.4012,0.4277,0.4094,0.416,0.0796,0.0484,0.7015,0.798
SimGCL,11,125205.19946289062,0.16663265228271484,0.4117,0.5595,0.647,0.4117,0.4381,0.4191,0.4253,0.0819,0.0496,0.7175,0.809
SimGCL,12,123268.1865234375,0.16524839401245117,0.4203,0.5696,0.657,0.4203,0.4471,0.428,0.4344,0.0835,0.0507,0.7305,0.8215
SimGCL,13,121363.39819335938,0.16595053672790527,0.4281,0.5802,0.6651,0.4281,0.4543,0.4347,0.4408,0.0854,0.0516,0.7425,0.83
SimGCL,14,119903.50317382812,0.1679532527923584,0.4367,0.5888,0.6765,0.4367,0.4639,0.4448,0.451,0.0867,0.0528,0.752,0.844
SimGCL,15,118715.56372070312,0.16635560989379883,0.4442,0.5975,0.6849,0.4442,0.471,0.4526,0.4586,0.0886,0.0535,0.761,0.8505
SimGCL,16,117483.0546875,0.1654493808746338,0.4513,0.6031,0.6909,0.4513,0.4781,0.4611,0.4675,0.0899,0.054,0.7645,0.8585
SimGCL,17,116424.76147460938,0.16587185859680176,0.4562,0.6083,0.6961,0.4562,0.4832,0.4665,0.473,0.0908,0.0545,0.77,0.865
SimGCL,18,115268.93530273438,0.1660618782043457,0.4615,0.6144,0.7007,0.4615,0.4881,0.4716,0.478,0.0921,0.0551,0.776,0.8685
SimGCL,19,114820.1640625,0.16525650024414062,0.4657,0.6206,0.7058,0.4657,0.4922,0.4755,0.4814,0.0931,0.0558,0.7855,0.8715
SimGCL,20,113779.02563476562,0.16704368591308594,0.4683,0.6245,0.7086,0.4683,0.4947,0.4774,0.4833,0.0936,0.056,0.789,0.8725
SimGCL,21,113234.83251953125,0.16643977165222168,0.4737,0.6302,0.7124,0.4737,0.4993,0.4818,0.4876,0.0947,0.0563,0.7945,0.878
SimGCL,22,112391.36010742188,0.16557049751281738,0.4783,0.6345,0.7173,0.4783,0.5042,0.4869,0.4925,0.0954,0.0568,0.7995,0.8795
SimGCL,23,110831.21313476562,0.16792988777160645,0.482,0.6394,0.7228,0.482,0.5078,0.4898,0.4954,0.0966,0.0573,0.8055,0.886
SimGCL,24,111000.5869140625,0.16653060913085938,0.4845,0.6427,0.724,0.4845,0.5099,0.4925,0.4979,0.097,0.0575,0.8085,0.8865
SimGCL,25,110121.060546875,0.16678285598754883,0.4872,0.6449,0.7277,0.4872,0.513,0.495,0.5004,0.0976,0.0578,0.8115,0.89
SimGCL,26,109765.08935546875,0.1658940315246582,0.4899,0.6475,0.7321,0.4899,0.5161,0.4983,0.5039,0.098,0.0581,0.8145,0.894
SimGCL,27,109055.3212890625,0.16587281227111816,0.4918,0.6501,0.7327,0.4918,0.5174,0.5005,0.5058,0.0987,0.0582,0.8185,0.894
SimGCL,28,107928.81640625,0.16546630859375,0.4947,0.6531,0.7378,0.4947,0.5209,0.5037,0.5093,0.0992,0.0587,0.82,0.899
SimGCL,29,107488.65063476562,0.16652226448059082,0.4981,0.6566,0.7408,0.4981,0.524,0.5076,0.5128,0.0999,0.0589,0.825,0.9015
SimGCL,30,107288.77807617188,0.16677093505859375,0.4995,0.6587,0.7454,0.4995,0.526,0.5091,0.5142,0.1004,0.0593,0.829,0.904
SimGCL,31,106778.837890625,0.16632747650146484,0.5013,0.6592,0.7456,0.5013,0.5279,0.5114,0.5166,0.1005,0.0594,0.8295,0.905
SimGCL,32,106649.6357421875,0.16701579093933105,0.504,0.6618,0.7498,0.504,0.5311,0.5147,0.5201,0.1009,0.0597,0.831,0.909
SimGCL,33,106307.45825195312,0.1705336570739746,0.5057,0.6632,0.7535,0.5057,0.5333,0.5168,0.5224,0.1012,0.0601,0.8325,0.913
SimGCL,34,105511.82641601562,0.16775822639465332,0.5076,0.6651,0.7559,0.5076,0.5354,0.519,0.5244,0.1016,0.0603,0.835,0.915
SimGCL,35,105821.44262695312,0.17187857627868652,0.5087,0.6665,0.7568,0.5087,0.5364,0.5201,0.5255,0.1018,0.0604,0.8365,0.9155
SimGCL,36,104728.40454101562,0.1716008186340332,0.5115,0.6694,0.7595,0.5115,0.5392,0.5235,0.5289,0.1023,0.0607,0.839,0.9175
SimGCL,37,104698.00830078125,0.16654515266418457,0.5137,0.6726,0.7599,0.5137,0.5406,0.5255,0.5306,0.1029,0.0607,0.843,0.918
SimGCL,38,104349.96459960938,0.25891900062561035,0.5141,0.6732,0.7619,0.5141,0.5414,0.5256,0.5307,0.103,0.0608,0.844,0.9195
SimGCL,39,103907.7255859375,0.166489839553833,0.5158,0.6737,0.7638,0.5158,0.5436,0.5281,0.5335,0.103,0.061,0.8435,0.9215
SimGCL,40,103599.55419921875,0.16723179817199707,0.5169,0.6749,0.7671,0.5169,0.5454,0.5288,0.5343,0.1032,0.0613,0.8445,0.924
SimGCL,41,103854.8359375,0.16613149642944336,0.5183,0.6766,0.7678,0.5183,0.5464,0.53,0.5355,0.1036,0.0613,0.846,0.9255
SimGCL,42,103231.73828125,0.16559052467346191,0.5197,0.6769,0.7691,0.5197,0.5485,0.5324,0.5381,0.1034,0.0616,0.846,0.9265
SimGCL,43,102449.64990234375,0.1688525676727295,0.5219,0.68,0.7717,0.5219,0.5504,0.5339,0.5395,0.104,0.0618,0.8485,0.928
