Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,scale_free_u2000_i10000_sp0.01_ns0.1,TUNED,synth,12,3,20,9,"{'learning_rate': 0.001, 'weight_decay': 0.0001}",768128,8.034541606903076,0.18732714653015137,0.0018,0.0012,0.0019,0.0013,0.0016,0.0033,0.0039,0.0012,0.0011,0.012,0.021
